# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "14:37:38.976", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-5-9", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
106	0	32725	32702	32795	32700	32631	32839	32695	32758	
107	0	32726	32759	32751	32791	32767	32755	32694	32775	
108	0	32741	32815	32717	32775	32691	32687	32707	32855	
109	0	32731	32743	32797	32663	32701	32743	32562	32590	
110	0	32762	32864	32753	32755	32707	32743	32605	32713	
111	0	32764	32843	32741	32749	32748	32640	32681	32731	
112	0	32727	32821	32767	32617	32747	32745	32641	32677	
113	0	32727	32773	32811	32775	32647	32743	32685	32811	
114	0	32733	32726	32719	32754	32755	32699	32553	32589	
115	0	32759	32819	32759	32641	32721	32582	32692	32769	
116	0	32726	32740	32767	32791	32740	32647	32754	32735	
117	0	32822	32751	32815	32819	32641	32581	32655	32811	
118	0	32775	32711	32843	32658	32743	32535	32670	32745	
119	0	32784	32771	32711	32726	32735	32527	32707	32797	
120	0	32749	32837	32692	32821	32679	32647	32723	32807	
121	0	32750	32791	32775	32587	32871	32537	32557	32563	
122	0	32769	32839	32717	32775	32711	32578	32666	32721	
123	0	32783	32808	32714	32727	32668	32711	32739	32749	
124	0	32712	32799	32767	32591	32723	32684	32788	32731	
125	0	32653	32775	32775	32603	32722	32615	32767	32770	
126	0	32702	32802	32727	32711	32788	32663	32551	32603	
127	0	32691	32692	32745	32629	32653	32771	32763	32775	
128	0	32769	32735	32771	32758	32759	32702	32786	32631	
129	0	32711	32799	32851	32692	32682	32716	32582	32811	
130	0	32732	32751	32807	32705	32751	32638	32767	32804	
131	0	32793	32711	32739	32722	32749	32551	32698	32558	
132	0	32839	32775	32751	32754	32595	32736	32699	32742	
133	0	32802	32835	32831	32751	32751	32664	32505	32695	
134	0	32837	32831	32743	32735	32791	32617	32695	32887	
135	0	32782	32797	32734	32631	32595	32487	32747	32957	
136	0	32737	32825	32721	32817	32679	32459	32612	32623	
137	0	32757	32783	32759	32795	32791	32418	32642	32801	
138	0	32751	32803	32699	32743	32765	32631	32695	32731	
139	0	32773	32807	32757	32673	32681	32619	32575	32711	
140	0	32759	32821	32899	32726	32655	32815	32620	32775	
141	0	32759	32871	32835	32724	32687	32731	32502	32588	
142	0	32810	32795	32803	32647	32731	32662	32711	32759	
143	0	32716	32831	32832	32791	32658	32703	32669	32807	
144	0	32769	32750	32795	32743	32775	32611	32714	32803	
145	0	32765	32700	32775	32687	32700	32527	32596	32871	
146	0	32818	32711	32787	32823	32708	32535	32691	32605	
147	0	32758	32775	32833	32775	32647	32578	32759	32775	
148	0	32791	32807	32837	32621	32687	32687	32677	32745	
149	0	32782	32847	32787	32663	32743	32595	32791	32795	
150	0	32741	32822	32733	32733	32615	32658	32503	32826	
151	0	32764	32773	32797	32563	32771	32531	32723	32623	
152	0	32796	32807	32679	32629	32788	32506	32679	32724	
153	0	32791	32786	32759	32718	32823	32525	32727	32631	
154	0	32769	32787	32745	32573	32735	32773	32557	32721	
155	0	32791	32727	32796	32751	32770	32735	32738	32871	
156	0	32749	32756	32749	32695	32731	32666	32747	32644	
157	0	32799	32771	32826	32758	32762	32587	32662	32755	
158	0	32813	32759	32805	32765	32678	32587	32731	32770	
159	0	32830	32786	32831	32709	32681	32646	32703	32614	
160	0	32830	32735	32843	32738	32783	32639	32573	32751	
161	0	32784	32797	32711	32684	32740	32540	32679	32660	
162	0	32804	32823	32766	32759	32695	32571	32729	32791	
163	0	32871	32835	32806	32747	32820	32749	32572	32658	
164	0	32836	32807	32799	32691	32725	32629	32659	32775	
165	0	32786	32755	32865	32804	32647	32599	32642	32922	
166	0	32794	32758	32791	32775	32743	32615	32707	32607	
167	0	32692	32837	32759	32747	32775	32647	32768	32733	
168	0	32761	32903	32737	32666	32725	32667	32559	32757	
169	0	32736	32801	32711	32703	32740	32723	32601	32769	
170	0	32720	32810	32775	32733	32706	32526	32676	32871	
171	0	32718	32803	32751	32647	32865	32719	32701	32807	
172	0	32736	32769	32775	32743	32759	32797	32500	32843	
173	0	32759	32772	32770	32766	32641	32627	32687	32617	
174	0	32738	32775	32727	32701	32763	32703	32788	32858	
175	0	32742	32769	32703	32765	32805	32525	32487	32631	
176	0	32739	32765	32834	32679	32647	32797	32698	32748	
177	0	32736	32775	32717	32646	32794	32799	32631	32683	
178	0	32749	32719	32719	32743	32700	32755	32703	32767	
179	0	32741	32758	32795	32711	32571	32622	32547	32738	
180	0	32820	32710	32803	32629	32679	32508	32711	32724	
181	0	32805	32804	32807	32699	32687	32403	32626	32799	
182	0	32811	32903	32788	32659	32719	32524	32717	32742	
183	0	32788	32839	32835	32647	32622	32683	32507	32877	
184	0	32832	32838	32838	32805	32723	32543	32739	32723	
185	0	32781	32775	32815	32581	32773	32567	32693	32839	
186	0	32771	32799	32747	32767	32678	32587	32765	32631	
187	0	32787	32749	32859	32709	32819	32591	32573	32767	
188	0	32769	32749	32839	32621	32791	32555	32787	32721	
189	0	32767	32731	32790	32699	32775	32805	32718	32751	
190	0	32755	32875	32713	32725	32716	32677	32775	32813	
191	0	32790	32851	32799	32711	32811	32643	32607	32699	
192	0	32788	32799	32799	32759	32783	32655	32718	32893	
193	0	32825	32775	32725	32799	32703	32591	32599	32612	
194	0	32722	32831	32769	32746	32797	32582	32665	32791	
195	0	32743	32835	32727	32789	32769	32539	32495	32560	
196	0	32775	32805	32775	32748	32583	32699	32602	32859	
197	0	32802	32775	32805	32747	32642	32647	32727	32539	
198	0	32756	32787	32793	32830	32695	32655	32535	32822	
199	0	32802	32787	32788	32685	32749	32463	32689	32741	
200	0	32796	32759	32711	32722	32667	32767	32726	32803	
201	0	32768	32809	32736	32647	32717	32751	32500	32663	
202	0	32790	32795	32847	32711	32749	32770	32731	32867	
203	0	32740	32803	32874	32775	32731	32807	32642	32671	
204	0	32743	32765	32807	32710	32694	32602	32667	32807	
205	0	32795	32791	32775	32714	32742	32583	32593	32660	
206	0	32733	32742	32819	32711	32731	32589	32707	32773	
207	0	32728	32775	32724	32671	32727	32587	32699	32903	
208	0	32765	32839	32799	32695	32655	32759	32666	32737	
209	0	32788	32813	32757	32759	32717	32679	32663	32836	
210	0	32720	32815	32700	32775	32748	32722	32660	32711	
211	0	32740	32775	32736	32751	32647	32503	32683	32795	
212	0	32753	32823	32815	32682	32730	32487	32585	32587	
213	0	32802	32815	32837	32797	32749	32677	32791	32811	
214	0	32791	32825	32759	32775	32635	32615	32758	32639	
215	0	32802	32893	32685	32646	32775	32595	32671	32774	
216	0	32836	32839	32731	32715	32810	32678	32625	32725	
217	0	32773	32815	32765	32647	32663	32545	32769	32832	
218	0	32740	32821	32743	32679	32788	32463	32701	32815	
219	0	32749	32803	32722	32773	32759	32511	32686	32527	
220	0	32838	32815	32823	32755	32790	32774	32578	32807	
221	0	32791	32787	32831	32589	32726	32599	32788	32695	
222	0	32772	32745	32769	32758	32801	32551	32749	32865	
223	0	32790	32751	32727	32659	32819	32364	32633	32631	
224	0	32718	32787	32732	32683	32740	32594	32687	32739	
225	0	32742	32703	32738	32663	32823	32566	32647	32603	
226	0	32728	32756	32741	32775	32751	32611	32703	32765	
227	0	32732	32810	32695	32883	32704	32852	32603	32687	
228	0	32721	32685	32683	32747	32755	32815	32655	32769	
229	0	32738	32757	32743	32774	32729	32832	32551	32615	
230	0	32695	32708	32751	32727	32647	32694	32803	32859	
231	0	32768	32740	32703	32655	32747	32647	32660	32695	
232	0	32797	32714	32769	32741	32743	32575	32663	32756	
233	0	32763	32830	32775	32742	32663	32578	32551	32759	
234	0	32711	32852	32806	32605	32687	32799	32749	32726	
235	0	32710	32826	32775	32693	32662	32703	32754	32731	
236	0	32743	32861	32854	32699	32635	32634	32562	32727	
237	0	32771	32775	32755	32557	32751	32634	32715	32709	
238	0	32725	32866	32698	32605	32667	32815	32668	32727	
239	0	32684	32871	32821	32755	32647	32699	32594	32831	
240	0	32752	32893	32855	32702	32789	32665	32763	32797	
241	0	32775	32775	32887	32739	32797	32479	32738	32759	
242	0	32802	32807	32775	32647	32692	32734	32519	32747	
243	0	32710	32838	32679	32756	32797	32509	32688	32853	
244	0	32716	32802	32829	32719	32738	32564	32663	32643	
245	0	32751	32751	32783	32690	32713	32757	32679	32811	
246	0	32738	32791	32711	32741	32711	32775	32639	32588	
247	0	32732	32775	32775	32807	32767	32601	32766	32733	
248	0	32713	32757	32745	32722	32726	32646	32714	32703	
249	0	32734	32823	32775	32767	32683	32510	32589	32829	
250	0	32730	32834	32714	32582	32789	32511	32775	32646	
251	0	32807	32833	32741	32699	32723	32525	32685	32799	
252	0	32775	32843	32698	32694	32661	32564	32591	32551	
253	0	32775	32795	32739	32633	32741	32625	32694	32751	
254	0	32767	32722	32738	32774	32723	32676	32667	32671	
255	0	32765	32748	32742	32749	32663	32635	32527	32875	
256	0	32766	32709	32689	32854	32763	32591	32755	32655	
257	0	32822	32747	32683	32759	32747	32600	32647	32725	
258	0	32767	32757	32628	32626	32715	32595	32523	32566	
259	0	32783	32668	32743	32719	32775	32719	32642	32775	
260	0	32762	32745	32845	32751	32703	32606	32587	32618	
261	0	32780	32791	32823	32721	32599	32671	32675	32687	
262	0	32759	32718	32758	32775	32713	32703	32731	32639	
263	0	32727	32711	32691	32647	32687	32573	32660	32835	
264	0	32738	32755	32724	32731	32670	32707	32695	32663	
265	0	32795	32775	32753	32790	32771	32710	32599	32823	
266	0	32733	32755	32703	32675	32762	32579	32655	32745	
267	0	32767	32791	32663	32775	32655	32719	32647	32844	
268	0	32829	32821	32775	32667	32761	32471	32549	32642	
269	0	32760	32847	32785	32775	32743	32735	32715	32775	
270	0	32739	32827	32751	32759	32694	32707	32702	32605	
271	0	32782	32813	32749	32647	32775	32642	32775	32761	
272	0	32694	32762	32786	32773	32767	32647	32541	32686	
273	0	32723	32839	32759	32726	32711	32679	32745	32775	
274	0	32739	32813	32757	32727	32698	32767	32775	32669	
275	0	32713	32790	32789	32655	32763	32811	32549	32734	
276	0	32731	32775	32855	32575	32625	32692	32732	32773	
277	0	32775	32762	32804	32737	32807	32703	32743	32699	
278	0	32804	32775	32823	32703	32729	32479	32690	32750	
279	0	32727	32741	32775	32710	32703	32489	32582	32813	
280	0	32748	32764	32845	32711	32735	32498	32727	32860	
281	0	32799	32759	32867	32663	32743	32543	32663	32598	
282	0	32800	32829	32829	32621	32662	32759	32647	32765	
283	0	32758	32887	32759	32679	32719	32669	32605	32597	
284	0	32698	32839	32759	32599	32783	32599	32727	32839	
285	0	32703	32835	32707	32850	32655	32667	32735	32647	
286	0	32771	32799	32733	32775	32667	32557	32543	32775	
287	0	32764	32799	32822	32787	32663	32602	32687	32635	
288	0	32716	32823	32771	32749	32755	32663	32699	32811	
289	0	32715	32849	32743	32717	32759	32743	32626	32687	
290	0	32773	32802	32738	32789	32655	32699	32745	32895	
291	0	32701	32785	32759	32643	32663	32637	32647	32615	
292	0	32729	32759	32754	32743	32627	32639	32559	32817	
293	0	32755	32735	32695	32660	32734	32684	32758	32708	
294	0	32813	32723	32719	32727	32674	32555	32773	32742	
295	0	32782	32680	32795	32711	32775	32539	32510	32775	
296	0	32846	32775	32839	32748	32694	32839	32687	32762	
297	0	32756	32831	32843	32755	32711	32615	32646	32751	
298	0	32757	32847	32767	32687	32671	32637	32742	32816	
299	0	32727	32870	32735	32738	32735	32599	32557	32731	
300	0	32807	32797	32815	32666	32799	32599	32742	32807	
301	0	32781	32802	32871	32666	32703	32523	32716	32543	
302	0	32766	32855	32839	32681	32711	32642	32645	32801	
303	0	32805	32851	32803	32628	32674	32473	32659	32669	
304	0	32742	32847	32802	32670	32751	32417	32719	32909	
305	0	32790	32850	32735	32610	32775	32381	32599	32823	
306	0	32740	32863	32676	32714	32827	32591	32747	32887	
307	0	32775	32822	32715	32707	32717	32749	32785	32743	
308	0	32736	32823	32767	32711	32678	32820	32583	32882	
309	0	32797	32829	32623	32797	32703	32677	32804	32775	
310	0	32794	32775	32631	32743	32735	32523	32673	32903	
311	0	32700	32739	32750	32647	32703	32483	32706	32678	
312	0	32686	32702	32695	32790	32658	32479	32629	32830	
313	0	32758	32796	32751	32757	32643	32516	32565	32751	
314	0	32762	32823	32786	32702	32687	32754	32718	32743	
315	0	32775	32775	32849	32791	32727	32639	32667	32877	
316	0	32843	32775	32854	32791	32687	32699	32703	32601	
317	0	32809	32729	32879	32615	32663	32701	32535	32723	
318	0	32802	32797	32839	32738	32678	32817	32785	32615	
319	0	32820	32773	32903	32647	32711	32675	32802	32647	
320	0	32835	32823	32759	32609	32699	32522	32572	32759	
321	0	32783	32723	32669	32671	32733	32579	32656	32671	
322	0	32757	32770	32850	32653	32759	32741	32704	32839	
323	0	32744	32811	32835	32706	32698	32718	32702	32574	
324	0	32782	32867	32723	32770	32735	32623	32559	32822	
325	0	32741	32823	32684	32645	32723	32611	32751	32732	
326	0	32791	32775	32770	32775	32684	32578	32711	32855	
327	0	32806	32787	32807	32750	32796	32563	32546	32571	
328	0	32761	32694	32775	32707	32742	32599	32711	32802	
329	0	32705	32809	32756	32773	32839	32623	32742	32699	
330	0	32692	32811	32724	32673	32735	32489	32540	32799	
331	0	32676	32855	32690	32707	32679	32564	32756	32761	
332	0	32725	32807	32775	32713	32711	32791	32701	32854	
333	0	32647	32826	32773	32679	32709	32642	32669	32647	
334	0	32770	32839	32687	32735	32679	32694	32637	32773	
335	0	32784	32845	32767	32768	32647	32671	32707	32583	
336	0	32806	32831	32743	32691	32748	32787	32583	32879	
337	0	32780	32775	32714	32708	32626	32738	32683	32596	
338	0	32821	32787	32743	32633	32743	32743	32655	32803	
339	0	32759	32751	32788	32677	32748	32769	32677	32618	
340	0	32765	32809	32803	32635	32615	32809	32719	32875	
341	0	32747	32758	32708	32734	32751	32715	32687	32554	
342	0	32759	32735	32738	32839	32785	32573	32687	32820	
343	0	32771	32671	32747	32759	32667	32470	32583	32610	
344	0	32767	32706	32797	32743	32726	32608	32694	32823	
345	0	32742	32816	32811	32809	32815	32621	32703	32619	
346	0	32789	32823	32815	32615	32695	32595	32669	32775	
347	0	32701	32820	32743	32631	32789	32663	32647	32666	
348	0	32743	32813	32835	32741	32710	32685	32762	32731	
349	0	32775	32799	32732	32639	32695	32565	32731	32890	
350	0	32784	32791	32707	32621	32690	32835	32507	32695	
351	0	32813	32775	32679	32790	32786	32599	32679	32775	
352	0	32765	32821	32759	32647	32667	32587	32732	32743	
353	0	32786	32810	32866	32668	32767	32372	32643	32762	
354	0	32759	32742	32823	32735	32767	32556	32749	32733	
355	0	32734	32699	32655	32684	32662	32818	32739	32871	
356	0	32793	32702	32740	32775	32773	32734	32485	32773	
357	0	32698	32742	32727	32647	32751	32739	32692	32799	
358	0	32730	32669	32807	32758	32748	32507	32679	32723	
359	0	32870	32763	32873	32671	32738	32481	32630	32775	
360	0	32775	32775	32773	32639	32617	32615	32694	32759	
361	0	32822	32805	32759	32708	32733	32759	32639	32751	
362	0	32727	32783	32752	32715	32745	32727	32596	32690	
363	0	32751	32791	32836	32775	32698	32685	32623	32829	
364	0	32723	32813	32767	32773	32767	32626	32605	32695	
365	0	32750	32789	32751	32628	32783	32513	32634	32847	
366	0	32730	32831	32786	32727	32687	32715	32729	32671	
367	0	32706	32820	32713	32615	32695	32647	32678	32935	
368	0	32731	32747	32799	32727	32633	32695	32500	32790	
369	0	32756	32694	32733	32647	32751	32589	32759	32871	
370	0	32761	32643	32766	32799	32758	32647	32711	32863	
371	0	32774	32719	32813	32789	32677	32775	32493	32869	
372	0	32736	32820	32742	32791	32711	32849	32695	32734	
373	0	32783	32817	32711	32775	32764	32727	32647	32775	
374	0	32727	32815	32775	32687	32675	32553	32684	32583	
375	0	32770	32867	32795	32763	32743	32775	32677	32775	
376	0	32765	32775	32775	32726	32707	32710	32739	32673	
377	0	32749	32806	32757	32631	32659	32594	32785	32743	
378	0	32785	32809	32836	32735	32674	32563	32730	32863	
379	0	32742	32791	32809	32749	32723	32526	32679	32621	
380	0	32734	32735	32749	32671	32714	32567	32749	32705	
381	0	32807	32727	32823	32679	32721	32585	32647	32866	
382	0	32847	32788	32854	32731	32768	32459	32695	32595	
383	0	32745	32743	32831	32722	32759	32551	32519	32751	
384	0	32775	32731	32771	32729	32751	32663	32769	32749	
385	0	32845	32726	32713	32771	32807	32706	32710	32797	
386	0	32782	32719	32775	32639	32775	32695	32663	32839	
387	0	32787	32743	32807	32755	32661	32695	32685	32810	
388	0	32806	32725	32721	32759	32772	32606	32640	32847	
389	0	32733	32767	32735	32695	32689	32558	32739	32615	
390	0	32722	32751	32671	32819	32727	32765	32605	32756	
391	0	32708	32741	32731	32799	32711	32767	32599	32771	
392	0	32708	32817	32751	32626	32769	32671	32681	32821	
393	0	32738	32804	32747	32786	32788	32519	32743	32835	
394	0	32804	32807	32839	32731	32693	32635	32695	32621	
395	0	32794	32831	32769	32647	32774	32638	32647	32728	
396	0	32807	32868	32770	32763	32775	32547	32748	32743	
397	0	32804	32863	32759	32744	32643	32516	32734	32615	
398	0	32772	32895	32767	32565	32749	32775	32515	32725	
399	0	32810	32894	32749	32789	32757	32675	32663	32505	
400	0	32781	32859	32739	32707	32661	32687	32743	32807	
401	0	32767	32867	32722	32669	32758	32758	32583	32809	
402	0	32832	32799	32739	32646	32687	32647	32775	32794	
403	0	32738	32822	32751	32599	32630	32575	32663	32813	
404	0	32756	32863	32733	32559	32747	32658	32745	32647	
405	0	32759	32822	32742	32715	32741	32607	32567	32749	
406	0	32727	32773	32714	32703	32631	32683	32757	32775	
407	0	32760	32771	32743	32713	32775	32773	32698	32557	
408	0	32745	32751	32743	32802	32663	32623	32503	32823	
409	0	32795	32799	32719	32711	32607	32799	32767	32571	
410	0	32745	32796	32711	32754	32791	32871	32687	32854	
411	0	32698	32787	32815	32763	32693	32801	32660	32789	
412	0	32703	32845	32770	32687	32613	32809	32621	32751	
413	0	32727	32815	32735	32715	32727	32635	32719	32804	
414	0	32782	32796	32773	32603	32711	32495	32775	32627	
415	0	32775	32823	32775	32707	32594	32739	32591	32763	
416	0	32789	32786	32809	32703	32695	32590	32631	32590	
417	0	32745	32844	32829	32767	32615	32470	32619	32903	
418	0	32716	32851	32775	32769	32711	32495	32727	32703	
419	0	32743	32831	32814	32666	32724	32411	32615	32775	
420	0	32740	32822	32796	32737	32739	32723	32579	32647	
421	0	32741	32823	32772	32641	32751	32692	32771	32727	
422	0	32700	32766	32751	32786	32711	32675	32683	32767	
423	0	32796	32757	32805	32834	32743	32623	32711	32785	
424	0	32766	32749	32819	32605	32762	32639	32527	32841	
425	0	32727	32743	32767	32661	32692	32739	32722	32631	
426	0	32745	32801	32745	32738	32789	32695	32707	32731	
427	0	32742	32839	32863	32647	32719	32541	32525	32751	
428	0	32773	32771	32775	32730	32726	32473	32807	32742	
429	0	32764	32807	32727	32773	32666	32570	32721	32771	
430	0	32724	32834	32811	32657	32732	32825	32681	32694	
431	0	32718	32819	32797	32679	32701	32679	32575	32721	
432	0	32750	32766	32775	32759	32612	32659	32759	32707	
433	0	32762	32733	32734	32685	32727	32559	32655	32767	
434	0	32728	32786	32757	32721	32711	32478	32615	32791	
435	0	32770	32852	32774	32672	32765	32756	32759	32762	
436	0	32791	32860	32783	32747	32727	32599	32742	32817	
437	0	32743	32838	32815	32724	32610	32703	32598	32729	
438	0	32764	32902	32794	32667	32703	32687	32605	32804	
439	0	32710	32815	32775	32719	32763	32647	32721	32628	
440	0	32716	32775	32867	32766	32673	32506	32705	32711	
441	0	32724	32831	32774	32663	32695	32591	32647	32733	
442	0	32679	32833	32791	32758	32767	32731	32543	32717	
443	0	32825	32823	32749	32759	32699	32687	32775	32791	
444	0	32799	32839	32833	32709	32663	32534	32735	32755	
445	0	32808	32806	32839	32739	32775	32722	32597	32927	
