# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "14:57:25.994", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-5-9", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
48	0	32716	32807	32660	32619	32743	32729	32678	32691	
49	0	32734	32813	32771	32717	32784	32749	32543	32627	
50	0	32704	32839	32854	32566	32735	32843	32663	32701	
51	0	32669	32795	32743	32562	32735	32751	32586	32761	
52	0	32660	32813	32690	32495	32789	32775	32647	32875	
53	0	32669	32786	32686	32567	32757	32863	32623	32711	
54	0	32677	32762	32726	32681	32749	32515	32647	32757	
55	0	32727	32815	32659	32735	32619	32692	32723	32684	
56	0	32766	32787	32647	32642	32669	32583	32582	32841	
57	0	32816	32845	32742	32727	32703	32783	32631	32923	
58	0	32835	32775	32775	32727	32711	32807	32539	32903	
59	0	32869	32835	32756	32739	32543	32621	32599	32783	
60	0	32853	32858	32735	32691	32542	32842	32443	32723	
61	0	32867	32786	32815	32727	32455	32838	32591	32671	
62	0	32865	32855	32719	32562	32503	32867	32529	32864	
63	0	32797	32835	32875	32518	32457	32967	32628	32903	
64	0	32877	32835	32808	32629	32487	32786	32583	32829	
65	0	32880	32805	32707	32685	32570	32935	32634	32783	
66	0	32891	32775	32860	32679	32573	32813	32717	32821	
67	0	32834	32751	32885	32642	32617	32867	32692	32885	
68	0	32845	32702	32879	32623	32677	32986	32719	32887	
69	0	32812	32775	32873	32574	32682	32711	32675	32696	
70	0	32785	32739	32958	32503	32751	32867	32711	32687	
71	0	32833	32759	32775	32519	32711	32731	32572	32735	
72	0	32864	32741	32796	32679	32723	32855	32671	32799	
73	0	32838	32675	32970	32638	32759	32918	32630	32859	
74	0	32914	32626	33021	32615	32841	32873	32647	32775	
75	0	32842	32692	33069	32595	32887	33042	32782	32717	
76	0	32836	32687	32978	32489	32861	32925	32787	32756	
77	0	32838	32658	32957	32423	32939	32895	32871	32724	
78	0	32794	32711	32919	32353	33005	32789	32799	32679	
79	0	32839	32759	32965	32439	32971	32931	32899	32667	
80	0	32809	32722	32949	32643	33022	32790	32821	32665	
81	0	32768	32677	32943	32659	33111	32845	32943	32605	
82	0	32736	32655	32959	32607	33119	32863	32933	32611	
83	0	32711	32687	32810	32583	33102	32610	32769	32683	
84	0	32678	32686	32823	32602	33104	32706	32871	32638	
85	0	32642	32683	32879	32723	33036	32767	32863	32436	
86	0	32626	32631	32751	32555	33031	32756	32719	32455	
87	0	32634	32647	32786	32765	33116	32831	32855	32535	
88	0	32540	32735	32706	32775	33218	32595	32997	32489	
89	0	32431	32775	32559	32927	33255	32475	32903	32487	
90	0	32391	32738	32559	32746	33131	32403	32903	32359	
91	0	32297	32775	32391	32773	33095	32423	32796	32341	
92	0	32260	32839	32473	33025	33063	32276	32965	32363	
93	0	32253	32975	32381	33007	33067	32338	32875	32289	
94	0	32284	32989	32293	33005	32879	32283	32727	32463	
95	0	32409	32917	32293	32991	32829	32439	32847	32579	
96	0	32466	32947	32223	32966	32739	32263	32783	32391	
97	0	32510	32990	32215	32817	32619	32425	32735	32519	
98	0	32592	32922	32411	32687	32473	32455	32705	32667	
99	0	32639	32999	32407	32879	32359	32633	32535	32619	
100	0	32771	32863	32415	32857	32281	32613	32541	32719	
101	0	32806	32919	32449	32791	32079	32833	32507	32711	
102	0	32806	32861	32364	32747	31957	32607	32439	32743	
103	0	32788	32788	32319	32839	31975	32843	32295	32807	
104	0	32800	32823	32382	32731	31980	32820	32470	32758	
105	0	32761	32743	32583	32694	32093	32871	32415	32807	
106	0	32750	32775	32633	32580	32181	32787	32596	32775	
107	0	32815	32788	32683	32519	32239	32767	32419	32721	
108	0	32766	32861	32639	32607	32203	32838	32509	32822	
109	0	32792	32935	32721	32771	32231	32475	32475	32717	
110	0	32809	32873	32662	32623	32258	32817	32591	32726	
111	0	32847	32851	32803	32745	32437	32807	32580	32786	
112	0	32826	32859	32691	32695	32429	32900	32524	32835	
113	0	32897	32901	32831	32557	32387	32673	32540	32847	
114	0	33012	32887	32847	32557	32530	32879	32549	32839	
115	0	33035	32855	32931	32611	32519	32647	32527	32938	
116	0	33026	32815	32937	32511	32603	32815	32446	33060	
117	0	33065	32721	33055	32514	32669	32567	32557	33021	
118	0	33018	32733	32887	32439	32598	32895	32593	33001	
119	0	33048	32721	32967	32430	32655	32731	32448	32887	
120	0	33096	32827	33009	32484	32707	33028	32639	32791	
121	0	33053	32839	32903	32613	32750	32951	32509	32806	
122	0	33044	32887	33007	32583	32721	33015	32591	32877	
123	0	32976	32823	32897	32631	32659	33031	32511	32799	
124	0	32964	32756	32791	32702	32615	32875	32646	32763	
125	0	32903	32775	32924	32647	32647	33039	32510	32879	
126	0	32871	32727	32893	32634	32703	33023	32647	32863	
127	0	32816	32711	32803	32581	32695	32835	32754	32743	
128	0	32834	32743	32850	32723	32727	32927	32699	32869	
129	0	32791	32791	32676	32711	32685	32711	32743	32918	
130	0	32820	32773	32724	32751	32611	32885	32602	33027	
131	0	32726	32863	32844	32711	32583	32941	32675	32803	
132	0	32750	32791	32810	32763	32691	32671	32437	32751	
133	0	32664	32812	32767	32811	32767	32771	32647	32718	
134	0	32728	32827	32831	32790	32863	32859	32611	32735	
135	0	32690	32843	32791	32659	32799	32751	32723	32674	
136	0	32703	32729	32639	32722	32854	32839	32603	32695	
137	0	32813	32815	32767	32823	32803	32615	32787	32687	
138	0	32801	32785	32807	32669	32877	32773	32807	32686	
139	0	32795	32795	32775	32742	32885	32635	32645	32585	
140	0	32743	32864	32679	32518	32730	32719	32737	32685	
141	0	32740	32785	32711	32481	32797	32553	32629	32698	
142	0	32744	32767	32841	32578	32843	32762	32734	32599	
143	0	32775	32788	32831	32605	32783	32917	32615	32509	
144	0	32749	32714	32771	32699	32836	32605	32647	32588	
145	0	32725	32721	32676	32711	32879	32703	32659	32538	
146	0	32724	32735	32823	32699	32827	32611	32743	32533	
147	0	32679	32695	32691	32671	32821	32711	32763	32570	
148	0	32677	32671	32647	32637	32742	32735	32711	32589	
149	0	32633	32731	32843	32699	32762	32707	32741	32620	
150	0	32647	32799	32741	32613	32790	32899	32743	32623	
151	0	32696	32787	32727	32505	32810	32647	32757	32739	
152	0	32732	32719	32758	32503	32786	32807	32723	32855	
153	0	32679	32743	32677	32647	32751	32668	32719	32835	
154	0	32673	32764	32613	32770	32757	32683	32495	32735	
155	0	32710	32759	32807	32643	32783	32758	32727	32762	
156	0	32765	32743	32839	32683	32769	32539	32647	32799	
157	0	32764	32731	32771	32743	32831	32690	32631	32713	
158	0	32807	32852	32775	32703	32815	32763	32587	32722	
159	0	32775	32887	32771	32747	32775	32599	32695	32743	
160	0	32784	32791	32635	32719	32807	32797	32719	32647	
161	0	32783	32850	32702	32589	32711	32715	32703	32559	
162	0	32804	32751	32749	32634	32738	32756	32788	32719	
163	0	32791	32687	32734	32647	32773	32863	32669	32587	
164	0	32850	32715	32700	32715	32772	32623	32659	32721	
165	0	32742	32735	32687	32660	32739	32845	32690	32703	
166	0	32789	32739	32813	32757	32751	32758	32707	32765	
167	0	32784	32740	32799	32647	32739	32842	32775	32721	
168	0	32738	32757	32743	32660	32814	32899	32731	32687	
169	0	32729	32745	32855	32622	32775	32671	32715	32689	
170	0	32688	32721	32759	32519	32759	32786	32578	32742	
171	0	32734	32771	32679	32605	32742	32671	32660	32794	
172	0	32599	32814	32764	32637	32791	32339	32514	32775	
173	0	32661	32758	32823	32733	32694	32689	32635	32742	
174	0	32613	32735	32775	32671	32754	32579	32647	32771	
175	0	32726	32807	32875	32691	32762	32793	32656	32791	
176	0	32802	32771	32807	32671	32787	32889	32575	32749	
177	0	32700	32818	32631	32607	32775	32595	32689	32767	
178	0	32810	32839	32833	32663	32755	32903	32775	32813	
179	0	32815	32796	32787	32670	32797	32797	32491	32738	
180	0	32854	32815	32669	32661	32788	32835	32679	32543	
181	0	32918	32807	32596	32751	32723	32691	32549	32516	
182	0	32887	32830	32754	32535	32743	32795	32715	32719	
183	0	32798	32847	32678	32642	32645	32839	32724	32655	
184	0	32804	32871	32725	32687	32626	32791	32543	32646	
185	0	32769	32775	32659	32711	32698	32881	32669	32621	
186	0	32765	32767	32813	32726	32716	32583	32641	32591	
187	0	32711	32771	32667	32621	32679	32751	32747	32599	
188	0	32742	32773	32751	32487	32615	32721	32789	33459	
189	0	32786	32809	32741	32545	32630	32805	32687	32855	
190	0	32703	32791	32586	32676	32711	32797	32761	32695	
191	0	32783	32791	32795	32748	32726	32578	32558	32574	
192	0	32674	32671	32790	32685	32727	32741	32647	32571	
193	0	32771	32749	32839	32743	32671	32679	32647	32609	
194	0	32720	32775	32841	32670	32619	32727	32719	32725	
195	0	32728	32855	32693	32575	32747	32895	32719	32587	
196	0	32711	32915	32859	32741	32767	32711	32551	32712	
197	0	32751	32850	32745	32658	32823	32795	32679	32811	
198	0	32769	32827	32797	32639	32743	32613	32583	32671	
199	0	32845	32717	32727	32643	32694	32747	32719	32633	
200	0	32722	32754	32751	32703	32701	32806	32775	32738	
201	0	32793	32661	32762	32707	32699	32770	32698	32691	
202	0	32781	32743	32753	32565	32790	32838	32719	32583	
203	0	32772	32667	32793	32477	32791	32564	32635	32635	
204	0	32772	32759	32636	32715	32762	32805	32671	32743	
205	0	32758	32735	32749	32643	32663	32583	32731	32633	
206	0	32731	32831	32755	32735	32647	32831	32583	32815	
207	0	32762	32851	32775	32631	32709	32591	32679	32669	
208	0	32793	32805	32719	32647	32763	32803	32731	32717	
209	0	32722	32738	32603	32743	32793	32655	32687	32797	
210	0	32725	32733	32789	32730	32749	32743	32695	32685	
211	0	32719	32727	32738	32671	32707	32811	32535	32695	
212	0	32694	32751	32711	32647	32791	32575	32658	32771	
213	0	32704	32775	32663	32685	32663	32787	32571	32749	
214	0	32773	32775	32709	32695	32623	32903	32690	32767	
215	0	32748	32851	32871	32749	32693	32668	32605	32789	
216	0	32834	32883	32815	32686	32623	32685	32723	32819	
217	0	32876	32919	32711	32583	32685	32683	32731	32687	
218	0	32795	32797	32775	32733	32755	32788	32567	32871	
219	0	32801	32764	32839	32695	32715	32639	32685	32737	
220	0	32782	32791	32729	32615	32787	32765	32775	32739	
221	0	32807	32855	32745	32643	32703	32634	32567	32689	
222	0	32835	32815	32746	32511	32713	32764	32679	32687	
223	0	32773	32727	32815	32748	32771	32660	32639	32670	
224	0	32788	32727	32617	32743	32783	32770	32613	32711	
225	0	32775	32775	32734	32711	32695	32607	32686	32695	
226	0	32834	32799	32822	32626	32599	32836	32669	32630	
227	0	32759	32791	32759	32551	32639	32643	32727	32530	
228	0	32712	32671	32583	32666	32639	32799	32659	32589	
229	0	32702	32719	32767	32676	32646	32691	32669	32597	
230	0	32742	32731	32743	32742	32767	32755	32739	32712	
231	0	32685	32814	32775	32742	32759	32623	32547	32791	
232	0	32706	32751	32615	32543	32752	32747	32725	32837	
233	0	32749	32775	32754	32571	32786	32613	32743	32691	
234	0	32728	32851	32811	32707	32811	32791	32668	32690	
235	0	32728	32855	32815	32734	32747	32599	32702	32823	
236	0	32778	32786	32647	32734	32775	32743	32569	32823	
237	0	32718	32799	32748	32564	32767	32679	32645	32757	
238	0	32791	32766	32775	32583	32759	32765	32775	32711	
239	0	32822	32815	32743	32703	32799	32822	32550	32695	
240	0	32848	32822	32830	32755	32743	32703	32647	32739	
241	0	32798	32794	32723	32679	32735	32807	32575	32753	
242	0	32846	32903	32647	32703	32756	32620	32679	32686	
243	0	32834	32863	32839	32738	32743	32733	32775	32549	
244	0	32754	32859	32859	32711	32775	32794	32743	32629	
245	0	32809	32807	32789	32631	32773	32815	32748	32647	
246	0	32743	32794	32742	32553	32722	32941	32687	32669	
247	0	32725	32731	32819	32674	32694	32605	32665	32832	
248	0	32710	32647	32671	32722	32703	32869	32571	32799	
249	0	32736	32735	32791	32717	32706	32599	32727	32706	
250	0	32770	32802	32743	32786	32749	32717	32775	32727	
251	0	32709	32844	32847	32642	32797	32551	32523	32719	
252	0	32710	32822	32775	32530	32756	32675	32633	32739	
253	0	32725	32699	32711	32575	32775	32796	32638	32771	
254	0	32700	32711	32818	32671	32775	32775	32743	32773	
255	0	32695	32655	32767	32666	32795	32862	32743	32677	
256	0	32706	32731	32846	32690	32763	32837	32626	32695	
257	0	32775	32759	32606	32703	32705	32819	32614	32743	
258	0	32859	32827	32812	32583	32663	32722	32711	32701	
259	0	32808	32767	32719	32613	32679	32774	32561	32691	
260	0	32791	32726	32751	32751	32676	32693	32687	32731	
261	0	32850	32771	32602	32734	32625	32829	32743	32754	
262	0	32846	32807	32639	32673	32669	32516	32555	32699	
263	0	32816	32767	32687	32683	32637	32749	32602	32727	
264	0	32826	32787	32747	32686	32645	32690	32549	32694	
265	0	32740	32749	32726	32647	32695	32775	32647	32660	
266	0	32750	32727	32759	32711	32660	32915	32805	32669	
267	0	32706	32723	32809	32671	32749	32615	32756	32694	
268	0	32707	32727	32647	32553	32765	32771	32756	32743	
269	0	32771	32826	32857	32583	32771	32730	32623	32759	
270	0	32727	32815	32775	32716	32755	32821	32724	32699	
271	0	32696	32687	32772	32731	32663	32679	32549	32715	
272	0	32745	32731	32698	32734	32735	32835	32767	32810	
273	0	32712	32799	32815	32699	32703	32845	32759	32820	
274	0	32670	32799	32775	32667	32675	32567	32673	32751	
275	0	32707	32775	32790	32551	32698	32675	32743	32775	
276	0	32720	32835	32659	32519	32762	32689	32623	32815	
277	0	32784	32785	32695	32559	32759	32747	32711	32772	
278	0	32765	32815	32731	32571	32731	32751	32727	32655	
279	0	32711	32885	32796	32559	32729	32675	32663	32662	
280	0	32810	32833	32783	32607	32742	32724	32727	32644	
281	0	32808	32863	32790	32763	32695	32807	32607	32667	
282	0	32839	32847	32723	32775	32738	32647	32579	32687	
283	0	32815	32759	32763	32735	32720	32871	32703	32742	
284	0	32773	32687	32775	32609	32806	32925	32681	32748	
285	0	32727	32751	32724	32683	32695	32661	32691	32621	
286	0	32775	32787	32604	32660	32647	32711	32577	32631	
287	0	32762	32821	32627	32698	32708	32813	32723	32607	
288	0	32675	32819	32775	32615	32671	32631	32547	32735	
289	0	32769	32767	32807	32465	32613	32730	32615	32694	
290	0	32699	32832	32663	32566	32695	32735	32585	32817	
291	0	32750	32855	32801	32695	32709	32581	32767	32751	
292	0	32688	32827	32658	32617	32759	32767	32711	32759	
293	0	32765	32748	32643	32760	32679	32743	32509	32823	
294	0	32735	32758	32809	32679	32687	32831	32663	32933	
295	0	32758	32701	32758	32497	32692	32898	32719	32639	
296	0	32773	32743	32763	32631	32751	32640	32571	32555	
297	0	32786	32775	32815	32755	32771	32727	32710	32613	
298	0	32811	32749	32646	32675	32831	32611	32637	32575	
299	0	32835	32692	32687	32718	32679	32705	32783	32710	
300	0	32810	32719	32795	32727	32661	32747	32743	32678	
301	0	32786	32769	32845	32758	32605	32652	32731	32681	
302	0	32757	32749	32829	32717	32647	32788	32731	32791	
303	0	32771	32734	32810	32647	32703	32869	32715	32823	
304	0	32798	32747	32715	32621	32657	32605	32738	32703	
305	0	32781	32767	32767	32743	32719	32829	32565	32727	
306	0	32780	32855	32671	32791	32823	32692	32695	32711	
307	0	32722	32851	32671	32790	32771	32757	32558	32703	
308	0	32718	32861	32583	32738	32673	32775	32671	32647	
309	0	32711	32921	32807	32685	32774	32621	32589	32547	
310	0	32743	32787	32807	32753	32773	32789	32707	32727	
311	0	32713	32767	32681	32694	32802	32695	32729	32703	
312	0	32719	32751	32821	32567	32759	32829	32591	33009	
313	0	32704	32817	32645	32727	32658	32765	32645	33611	
314	0	32762	32863	32775	32709	32735	32666	32706	32855	
315	0	32746	32800	32807	32706	32770	32729	32626	32580	
316	0	32663	32815	32733	32646	32671	32454	32679	32550	
317	0	32738	32775	32767	32663	32627	32698	32532	32549	
318	0	32799	32789	32807	32707	32607	32822	32679	32576	
319	0	32831	32743	32663	32703	32657	32612	32571	32525	
320	0	32854	32735	32607	32623	32723	32719	32685	32566	
321	0	32836	32735	32786	32554	32758	32647	32799	32647	
322	0	32782	32751	32752	32602	32738	32831	32718	32674	
323	0	32820	32755	32775	32719	32610	32923	32703	32702	
324	0	32791	32807	32723	32718	32691	32581	32493	32640	
325	0	32778	32815	32646	32647	32822	32822	32669	32690	
326	0	32770	32763	32807	32711	32735	32617	32647	32681	
327	0	32772	32758	32711	32736	32749	32701	32711	32689	
328	0	32671	32773	32845	32583	32678	32843	32791	32647	
329	0	32712	32639	32640	32606	32655	32767	32687	32594	
330	0	32665	32679	32863	32763	32707	32903	32698	32751	
331	0	32694	32675	32759	32727	32742	32583	32493	32767	
332	0	32719	32738	32821	32759	32679	32836	32677	32767	
333	0	32743	32817	32764	32583	32677	32707	32691	32653	
334	0	32734	32734	32863	32613	32753	32811	32495	32699	
335	0	32782	32747	32726	32683	32639	32775	32719	32802	
336	0	32766	32734	32633	32669	32807	32755	32767	32756	
337	0	32758	32766	32557	32759	32757	32811	32727	32845	
338	0	32745	32823	32711	32771	32799	32895	32715	32809	
339	0	32743	32732	32715	32519	32671	32594	32583	32683	
340	0	32735	32738	32743	32749	32718	32825	32679	32684	
341	0	32726	32775	32647	32675	32735	32563	32702	32767	
342	0	32799	32847	32763	32754	32702	32871	32602	32682	
343	0	32832	32786	32699	32561	32642	32729	32747	32771	
344	0	32832	32791	32723	32566	32702	32815	32747	32671	
345	0	32799	32885	32823	32699	32706	32775	32763	32487	
346	0	32826	32863	32763	32681	32679	32722	32675	32647	
347	0	32834	32838	32823	32662	32759	32743	32647	32623	
348	0	32752	32743	32747	32554	32786	32786	32601	32806	
349	0	32742	32735	32640	32519	32738	32570	32633	32711	
350	0	32773	32727	32803	32719	32627	32717	32559	32679	
351	0	32685	32687	32759	32642	32694	32653	32663	32679	
352	0	32703	32769	32769	32773	32746	32751	32634	32711	
353	0	32713	32727	32647	32668	32695	32679	32623	32711	
354	0	32750	32691	32695	32563	32679	32731	32655	32755	
355	0	32765	32775	32715	32715	32694	32751	32707	32839	
356	0	32735	32731	32803	32675	32691	32679	32555	32827	
357	0	32749	32813	32684	32701	32726	32819	32699	32883	
358	0	32775	32829	32795	32613	32586	32564	32547	32743	
359	0	32804	32837	32729	32589	32710	32839	32711	32647	
360	0	32800	32859	32718	32695	32735	32609	32683	32742	
361	0	32753	32881	32631	32719	32679	32740	32644	32679	
362	0	32793	32911	32825	32775	32669	32631	32767	32565	
363	0	32879	32903	32799	32694	32655	32754	32660	32647	
364	0	32881	32879	32642	32548	32708	32870	32742	32711	
365	0	32834	32775	32767	32643	32721	32551	32647	32695	
366	0	32837	32735	32639	32785	32658	32740	32709	32645	
367	0	32704	32763	32615	32685	32667	32719	32665	32823	
368	0	32703	32703	32735	32699	32642	32732	32703	32743	
369	0	32709	32743	32787	32711	32715	32810	32598	32755	
370	0	32707	32815	32727	32623	32722	32802	32759	32951	
371	0	32658	32884	32799	32550	32743	32877	32794	32703	
372	0	32665	32807	32731	32581	32623	32599	32623	32678	
373	0	32697	32723	32614	32683	32605	32769	32637	32742	
374	0	32663	32679	32775	32709	32743	32613	32564	32838	
375	0	32698	32721	32767	32731	32800	32836	32709	32767	
376	0	32742	32751	32831	32703	32679	32878	32610	32845	
377	0	32749	32785	32753	32591	32638	32857	32740	32646	
378	0	32788	32735	32678	32613	32742	32999	32615	32642	
379	0	32775	32753	32749	32723	32775	32621	32703	32726	
380	0	32807	32743	32743	32748	32631	32850	32601	32657	
381	0	32767	32787	32687	32766	32677	32463	32583	32703	
382	0	32796	32838	32586	32647	32759	32691	32775	32791	
383	0	32804	32751	32749	32623	32731	32507	32695	32647	
384	0	32844	32759	32795	32740	32598	32719	32595	32685	
385	0	32826	32806	32757	32748	32677	32541	32749	32738	
386	0	32740	32863	32685	32701	32725	32809	32774	32799	
387	0	32711	32840	32660	32723	32743	32708	32727	32708	
388	0	32677	32791	32813	32655	32775	32815	32765	32805	
389	0	32686	32775	32831	32687	32639	32853	32509	32751	
390	0	32717	32788	32771	32567	32683	32715	32691	32797	
391	0	32736	32754	32739	32591	32727	32823	32711	32739	
392	0	32736	32706	32695	32721	32785	32583	32599	32811	
393	0	32746	32743	32845	32710	32815	32739	32679	32735	
394	0	32738	32711	32771	32708	32636	32639	32503	32742	
395	0	32751	32738	32775	32730	32638	32759	32634	32809	
396	0	32764	32820	32647	32559	32722	32634	32775	32796	
397	0	32746	32847	32797	32587	32719	32751	32673	32754	
398	0	32811	32813	32739	32743	32615	32775	32687	32719	
399	0	32869	32813	32783	32647	32583	32821	32646	32639	
400	0	32862	32775	32676	32731	32775	32799	32646	32708	
401	0	32926	32787	32860	32687	32837	32789	32693	32639	
402	0	32859	32844	32711	32582	32643	32811	32551	32607	
403	0	32839	32870	32783	32545	32607	32763	32647	32692	
404	0	32807	32897	32742	32775	32749	32791	32662	32640	
405	0	32833	32843	32699	32772	32771	32489	32699	32722	
406	0	32738	32802	32773	32721	32799	32822	32647	32639	
407	0	32702	32827	32717	32587	32710	32543	32607	32679	
408	0	32702	32831	32822	32507	32801	32763	32695	32675	
409	0	32661	32743	32733	32577	32735	32669	32707	32579	
410	0	32745	32849	32850	32684	32769	32790	32743	32575	
411	0	32718	32823	32839	32713	32722	32761	32765	32767	
412	0	32708	32694	32798	32743	32699	32821	32547	32763	
413	0	32695	32764	32671	32643	32775	32775	32689	32715	
414	0	32762	32775	32775	32519	32797	32807	32811	32772	
415	0	32739	32855	32759	32716	32688	32810	32727	32679	
416	0	32782	32775	32772	32743	32647	32759	32773	32711	
417	0	32745	32763	32756	32673	32701	32729	32607	32797	
418	0	32799	32703	32619	32759	32775	32679	32663	32711	
419	0	32734	32731	32775	32687	32663	32918	32531	32847	
420	0	32834	32794	32711	32567	32671	32775	32687	32771	
421	0	32874	32847	32754	32747	32799	32775	32687	32749	
422	0	32811	32811	32645	32717	32771	32642	32518	32682	
423	0	32896	32759	32783	32675	32630	32615	32707	32599	
424	0	32788	32807	32811	32595	32716	32715	32647	32767	
425	0	32797	32887	32655	32710	32818	32694	32567	32565	
426	0	32762	32850	32783	32658	32647	32799	32727	32626	
427	0	32764	32797	32757	32690	32766	32710	32773	32647	
428	0	32743	32833	32759	32518	32804	32775	32639	32743	
429	0	32749	32807	32695	32573	32707	32835	32654	32599	
430	0	32705	32783	32658	32685	32674	32763	32567	32638	
431	0	32674	32763	32714	32595	32741	32895	32749	32711	
432	0	32703	32759	32691	32658	32773	32765	32655	32787	
433	0	32687	32722	32841	32514	32663	32847	32621	32749	
434	0	32758	32711	32663	32605	32695	32748	32723	32775	
435	0	32739	32749	32810	32647	32775	32751	32663	32725	
436	0	32738	32663	32769	32671	32775	32767	32559	32749	
437	0	32788	32676	32766	32663	32647	32873	32727	32919	
438	0	32775	32754	32631	32502	32740	32775	32734	33703	
439	0	32830	32732	32790	32775	32711	32829	32547	32929	
440	0	32845	32627	32823	32708	32659	32791	32667	32487	
441	0	32804	32763	32775	32647	32791	32843	32749	32391	
442	0	32758	32783	32825	32663	32733	32751	32617	32439	
443	0	32816	32852	32675	32631	32719	32708	32671	32451	
444	0	32810	32719	32864	32727	32695	32711	32598	32489	
445	0	32732	32759	32703	32703	32743	32687	32711	32564	
