# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:43:20.426", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32783	32835	32548	32830	32639	32508	32479	32695	
1	0	32751	32723	32599	32727	32678	32535	32427	32583	
2	0	32762	32679	32933	32758	32562	32615	32297	32730	
3	0	32773	32783	33127	32743	32803	32611	32470	32643	
4	0	32697	32717	32683	32685	32641	32738	32309	32758	
5	0	32730	32741	32573	32647	32767	32837	32454	32807	
6	0	32740	32771	32721	32583	32708	32807	32467	32835	
7	0	32740	32687	32698	32627	32839	32954	32567	32805	
8	0	32685	32765	32807	32687	32855	32820	32435	32801	
9	0	32670	32756	32823	32709	32802	32791	32556	32583	
10	0	32678	32807	32749	32749	32847	32629	32486	32627	
11	0	32678	32724	32611	32772	32749	32481	32767	32793	
12	0	32762	32677	32594	32707	33019	32823	32771	32891	
13	0	32775	32795	32583	32747	32859	32807	32663	32887	
14	0	32774	32775	32673	32717	33047	32915	32740	32883	
15	0	32810	32798	32640	32739	32643	32635	32699	32943	
16	0	32773	32681	32644	32769	32751	32543	32810	32861	
17	0	32775	32767	32566	32799	32757	32809	32607	32599	
18	0	32808	32791	32491	32843	32727	32639	32775	32775	
19	0	32804	32743	32422	32722	32602	32541	32884	32839	
20	0	32743	32798	32506	32615	32631	32746	32827	32731	
21	0	32815	32747	32475	32527	32549	32613	32895	32861	
22	0	32783	32812	32558	32564	32852	32827	32775	32693	
23	0	32765	32751	32775	32642	33004	32634	32817	32742	
24	0	32664	32667	32758	32699	32695	32671	32951	32903	
25	0	32646	32655	32731	32895	32901	32486	33029	33047	
26	0	32734	32607	32756	32971	32661	32591	32949	32863	
27	0	32808	32799	32637	33003	32856	32642	32818	32771	
28	0	32745	32679	32691	33037	32775	32702	32623	32695	
29	0	32689	32725	32927	33039	32732	32527	32429	32630	
30	0	32711	32630	32876	33119	33055	32509	32452	32571	
31	0	32714	32769	33006	33092	32903	32583	32303	32647	
32	0	32783	32795	33105	32993	32829	32415	32575	32831	
33	0	32755	32795	33079	32919	32643	32425	32589	32775	
34	0	32762	32775	32636	32935	32911	32550	32279	32811	
35	0	32775	32646	32613	32927	32831	32635	32503	32717	
36	0	32780	32707	32535	32979	32871	32724	32607	32710	
37	0	32791	32751	32639	32861	32763	32613	32595	32683	
38	0	32782	32755	32615	32731	32862	32811	32711	32749	
39	0	32829	32715	32671	32519	32826	32748	32639	32806	
40	0	32850	32699	32516	32471	32826	32813	32799	32809	
41	0	32914	32775	32647	32526	32527	32709	32743	32731	
42	0	32842	32783	32582	32473	32669	32471	32814	32775	
43	0	32751	32795	32535	32487	32703	32621	32745	32859	
44	0	32749	32695	32798	32541	32655	32621	32772	32817	
45	0	32692	32717	32903	32501	32903	32653	32581	32715	
46	0	32792	32771	32711	32606	32790	32991	32695	32645	
47	0	32734	32678	32615	32687	32903	32699	32527	32662	
48	0	32684	32679	32591	32719	33263	32575	32625	32743	
49	0	32721	32722	32455	32749	32983	32749	32545	32711	
50	0	32732	32655	32570	32788	32943	32743	32607	32711	
51	0	32832	32715	32715	32771	32836	32743	32723	32831	
52	0	32809	32787	32655	32759	32801	32623	32759	32756	
53	0	32742	32863	32735	32811	32647	32439	32623	32743	
54	0	32695	32673	32951	32685	32587	32751	32599	32641	
55	0	32761	32739	32791	32767	32461	32597	32700	32635	
56	0	32815	32723	32611	32863	32319	32695	32695	32749	
57	0	32815	32687	32619	32884	32314	32601	32738	32707	
58	0	32754	32739	32759	32855	32404	32423	32821	32766	
59	0	32799	32719	32855	32854	32383	32703	32895	32839	
60	0	32771	32659	32814	32893	32615	32775	32887	32748	
61	0	32787	32670	32780	32925	32775	32860	32767	32731	
62	0	32783	32717	32796	32919	32547	32783	32525	32710	
63	0	32782	32763	32846	32863	32938	32470	32679	32743	
64	0	32759	32679	32764	32684	32675	32462	32663	32720	
65	0	32847	32742	32771	32758	32647	32419	32751	32847	
66	0	32677	32765	32627	32709	32807	32477	32735	32747	
67	0	32743	32635	32551	32599	32802	32559	32851	32850	
68	0	32756	32791	32437	32583	32818	32486	32775	32694	
69	0	32743	32690	32435	32433	32627	32719	32685	32654	
70	0	32767	32773	32466	32491	32943	32743	32621	32741	
71	0	32775	32647	32583	32563	32791	32673	32869	32834	
72	0	32765	32748	32583	32583	32978	32735	32711	32799	
73	0	32708	32747	32537	32671	32983	32621	32645	32775	
74	0	32812	32793	32591	32743	33127	32823	32743	32862	
75	0	32804	32735	32687	32809	32835	32958	32671	32818	
76	0	32751	32758	32621	32887	32995	32927	32727	32797	
77	0	32770	32763	32684	32796	32806	32843	32555	32642	
78	0	32704	32815	32807	32785	32863	32687	32679	32540	
79	0	32743	32740	32796	32815	32625	32812	32639	32701	
80	0	32766	32775	33013	32821	32967	32786	32749	32705	
81	0	32727	32735	32863	32915	32835	32658	32679	32742	
82	0	32692	32793	32825	32895	32935	32791	32711	32788	
83	0	32692	32711	32813	32869	32827	32571	32623	32623	
84	0	32744	32645	32755	32859	32709	32623	32823	32831	
85	0	32833	32766	32789	32717	32759	32431	32738	32871	
86	0	32790	32627	32674	32743	32583	32775	32793	32788	
87	0	32753	32795	32661	32775	32948	32749	32796	32898	
88	0	32760	32838	32596	32870	32671	32551	32790	32710	
89	0	32725	32716	32326	32894	32693	32331	32683	32701	
90	0	32825	32839	32333	32903	32723	32205	32549	32647	
91	0	32794	32805	32519	32903	32567	32447	32518	32546	
92	0	32759	32661	32481	32903	32879	32556	32399	32671	
93	0	32828	32831	32557	32851	32603	32263	32691	32769	
94	0	32832	32795	32789	32807	32811	32427	32662	32726	
95	0	32799	32791	32871	32878	32621	32486	32742	32739	
96	0	32787	32725	33125	32892	32713	32583	32589	32783	
97	0	32775	32839	33039	32773	32775	32559	32711	32755	
98	0	32837	32717	32917	32695	32839	32463	32741	32915	
99	0	32775	32675	32928	32751	32635	32769	32757	32838	
100	0	32835	32743	32935	32735	32677	32720	32804	32670	
101	0	32825	32775	32893	32711	32879	32821	32831	32839	
102	0	32799	32699	32541	32827	32543	32903	32691	32765	
103	0	32764	32759	32436	32743	32759	32757	32790	32802	
104	0	32686	32727	32405	32703	32571	32597	32703	32811	
105	0	32756	32749	32383	32827	32850	32655	32725	32863	
106	0	32676	32551	32575	32765	32813	32771	32594	32703	
107	0	32679	32655	32663	32766	32894	32918	32523	32591	
108	0	32715	32749	32655	32854	32694	32883	32679	32794	
109	0	32699	32605	32847	32834	32814	32926	32647	32730	
110	0	32743	32767	32795	32831	32639	32503	32685	32809	
111	0	32689	32775	32743	32759	32749	32479	32681	32691	
112	0	32743	32669	32694	32583	32967	32519	32559	32745	
113	0	32799	32699	32711	32535	32741	32642	32751	32727	
114	0	32708	32740	32647	32571	32811	32557	32749	32645	
115	0	32809	32733	32735	32491	32615	32679	32713	32523	
116	0	32848	32667	32805	32447	32658	32566	32735	32407	
117	0	32817	32661	32836	32589	32775	32581	32751	32301	
118	0	32901	32811	32822	32703	32838	32823	32788	32639	
119	0	32844	32718	32631	32732	32941	33059	32883	32903	
120	0	32783	32791	32427	32751	32844	33153	32879	32917	
121	0	32745	32833	32617	32896	33010	33047	32767	33026	
122	0	32660	32665	32839	32746	33025	32965	32729	32935	
123	0	32737	32756	32845	32855	32966	33037	32647	32939	
124	0	32788	32791	32669	32877	32743	32675	32772	32854	
125	0	32860	32795	32571	32963	32839	32703	32783	32931	
126	0	32732	32823	32607	33005	32675	32391	32590	32747	
127	0	32775	32709	32658	32964	32560	32082	32615	32683	
128	0	32711	32740	32571	32999	32411	32071	32486	32603	
129	0	32799	32811	32503	32927	32582	32275	32692	32775	
130	0	32837	32679	32668	32957	32405	32447	32662	32815	
131	0	32847	32803	32797	32863	32895	32483	32855	32597	
132	0	32779	32743	32869	32782	33154	32804	32743	32660	
133	0	32742	32682	32700	32807	33021	32815	32823	32787	
134	0	32755	32703	32806	32751	32898	32814	32787	32689	
135	0	32703	32743	32479	32667	32647	32807	32663	32714	
136	0	32659	32623	32351	32740	32843	32655	32546	32525	
137	0	32720	32741	32619	32765	33011	32807	32711	32700	
138	0	32757	32707	33015	32766	32996	32942	32493	32753	
139	0	32737	32647	32891	32751	33011	32850	32502	32731	
140	0	32783	32739	32822	32747	32753	32827	32479	32815	
141	0	32832	32791	32795	32797	32611	32583	32677	32724	
142	0	32775	32721	32834	32765	32743	32359	32501	32673	
143	0	32817	32630	32813	32681	32570	32291	32597	32756	
144	0	32767	32670	32711	32749	32466	32378	32518	32663	
145	0	32709	32661	32727	32727	32375	32363	32676	32830	
146	0	32766	32694	32693	32703	32644	32751	32485	32692	
147	0	32800	32748	32763	32631	32941	32713	32655	32671	
148	0	32730	32772	32716	32685	32775	32641	32726	32821	
149	0	32708	32611	32671	32630	32938	32731	32647	32786	
150	0	32748	32725	32743	32630	32687	32642	32707	32715	
151	0	32771	32785	32726	32687	32847	32847	32690	32767	
