# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "15:12:59.826", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
37	0	32698	32685	32543	32727	32558	32025	32671	32661	
38	0	32668	32795	32623	32709	32181	31663	32530	32690	
39	0	32770	32508	32775	32773	32287	31260	32679	32519	
40	0	32818	32733	32831	32844	32486	31563	32588	32533	
41	0	32788	32611	32631	32727	32479	31819	32823	32543	
42	0	32678	32564	32281	32642	32735	31903	32623	32524	
43	0	32727	32691	32231	32555	32749	32295	32831	32615	
44	0	32788	32493	32165	32579	32647	32319	32807	32593	
45	0	32754	32525	32195	32615	32583	32635	32562	32763	
46	0	32687	32607	32189	32817	32807	33047	32603	32743	
47	0	32743	32532	32231	33003	33167	33435	32566	32829	
48	0	32657	32535	32327	32898	33199	33847	32635	32731	
49	0	32621	32581	32391	32732	33031	33597	32642	32836	
50	0	32540	32519	32631	32633	32861	33204	32775	32933	
51	0	32609	32658	32951	32479	32978	33179	32431	32709	
52	0	32696	32711	33179	32567	33252	33175	32490	32775	
53	0	32775	32599	33381	32695	32892	32843	32453	32819	
54	0	32668	32739	33378	32734	32991	32452	32681	32914	
55	0	32660	32764	33335	32917	32925	32597	32711	32963	
56	0	32775	32749	33444	33165	32550	32407	32964	32567	
57	0	32748	32820	33571	32986	32095	31901	33052	32444	
58	0	32639	32516	33415	32757	31915	32182	33271	32551	
59	0	32745	32613	33299	32561	32481	32487	33166	32791	
60	0	32697	32743	33065	32551	32461	32581	32967	32833	
61	0	32700	32791	32948	32505	32647	33095	32791	32742	
62	0	32737	32726	32751	32570	32494	33444	32519	32839	
63	0	32751	32885	32519	32662	32471	33945	32425	32850	
64	0	32749	32661	32443	32927	32751	33693	31944	32939	
65	0	32662	32666	32451	33159	32591	33018	31915	32837	
66	0	32756	32655	32732	33254	32639	32713	32091	32795	
67	0	32822	32727	33141	33067	32775	32973	32143	32837	
68	0	32759	32647	33107	32875	33015	32831	32375	32775	
69	0	32710	32646	32823	32783	32758	32326	32626	32738	
70	0	32705	32695	32507	32668	32375	32181	32887	32643	
71	0	32810	32817	32681	32851	32582	31932	32707	32605	
72	0	32860	32519	32715	32839	33823	31903	32943	32823	
73	0	32799	32623	32391	32719	35580	32529	32871	32923	
74	0	32708	32729	32049	32724	35751	33191	32951	32927	
75	0	32804	32729	32272	32703	34215	33003	32797	32833	
76	0	32892	32847	32547	32607	33191	32711	32775	32702	
77	0	32871	32854	32617	32541	32480	32406	32767	32674	
78	0	32689	32537	32738	32551	32016	32004	32851	32556	
79	0	32758	32685	32742	32595	31303	31863	32620	32295	
80	0	32718	32527	32573	32775	31382	31913	32747	32239	
81	0	32685	32631	32493	32941	31921	32103	32795	32391	
82	0	32662	32677	32661	32895	32245	32015	32791	32479	
83	0	32628	32447	32830	32790	32117	31707	32743	32507	
84	0	32663	32603	32756	32735	32677	31836	32783	32741	
85	0	32810	32655	32611	32615	33084	32327	32695	32799	
86	0	32845	32605	32579	32379	32962	32823	32722	32675	
87	0	32793	32838	32711	32358	33143	33495	32517	32805	
88	0	32784	32927	32783	32399	33231	34259	32621	32914	
89	0	32783	32769	33037	32510	32740	34469	32403	32820	
90	0	32816	32709	33007	32554	32711	34287	32623	32663	
91	0	32781	32804	33114	32817	32299	33271	32621	32863	
92	0	32775	32767	33356	32964	32711	33071	32727	33052	
93	0	32754	32647	33391	32879	32685	33607	32628	33093	
94	0	32740	32626	33146	32953	31817	33662	32699	32947	
95	0	32767	32615	32917	33047	31465	33151	32519	32647	
96	0	32830	32662	32717	33233	32059	32775	32796	32770	
97	0	32839	32775	32643	33309	32595	32711	32903	33031	
98	0	32844	32810	32611	33325	32525	32589	32557	33063	
99	0	32862	32832	32335	33135	32309	32647	32519	32813	
100	0	32836	32623	32391	33079	32263	32927	32553	32603	
101	0	32727	32671	32375	32807	33331	33231	32759	32679	
102	0	32811	32740	32407	32645	34578	33479	32803	32787	
103	0	32816	32663	32541	32655	34337	32983	32519	32879	
104	0	32698	32715	32574	32551	33639	32311	32595	32647	
105	0	32671	32531	32634	32606	33436	32246	32559	32756	
106	0	32677	32527	32567	32511	33277	32489	32773	32619	
107	0	32717	32658	32599	32449	33121	32263	32821	32701	
108	0	32647	32563	32895	32623	33093	31983	33196	32710	
109	0	32685	32643	33239	32734	32434	31362	33129	32901	
110	0	32713	32417	33045	32769	31911	30868	32718	32719	
111	0	32752	32685	32864	32701	32415	31375	32623	32759	
112	0	32775	32541	32775	32685	33083	32311	32403	32655	
113	0	32806	32725	32691	32571	32711	32319	32466	32548	
114	0	32732	32455	32420	32551	32334	32407	32313	32494	
115	0	32736	32497	32207	32719	32035	32644	32124	32540	
116	0	32775	32660	32127	32831	32203	33125	32223	32412	
117	0	32832	32627	32134	32783	32073	33004	32711	32551	
118	0	32856	32557	32343	32836	32459	32995	33087	32623	
119	0	32775	32647	32459	32578	32031	33120	33177	32639	
120	0	32767	32463	33015	32663	31873	32747	32695	33015	
121	0	32797	32591	33134	32719	32287	32687	32671	33135	
122	0	32775	32567	32903	32695	31863	33074	32447	32886	
123	0	32747	32677	32845	32759	31855	33391	32470	32836	
124	0	32775	32735	33283	32865	32284	33436	32101	32619	
125	0	32727	32757	33471	32903	33033	33367	32524	32564	
126	0	32605	32929	33627	32935	33239	32988	32591	32487	
127	0	32672	32599	33515	32775	33356	33191	32678	32447	
128	0	32602	32775	33134	32622	33423	33047	32549	32759	
129	0	32687	32863	32581	32471	33655	32815	32676	32699	
130	0	32738	32827	32445	32363	32775	32747	32642	32810	
131	0	32695	32887	32438	32370	32849	32263	32919	32775	
132	0	32692	32839	32505	32611	33059	31747	32739	32871	
133	0	32814	32727	32659	32723	32338	31681	32463	32820	
134	0	32772	32595	32581	32871	32102	31188	32437	32631	
135	0	32744	32643	32447	32927	32207	30963	32837	32631	
136	0	32794	32701	32335	32850	32510	31255	33029	32687	
137	0	32834	32717	32557	32926	32323	31731	32830	32723	
138	0	32902	32721	32543	32892	32573	32671	32690	32646	
139	0	32865	32775	32438	32879	33509	33143	32732	32749	
140	0	32817	32532	32579	33031	34109	33575	32870	32918	
141	0	32804	32566	32641	32895	34019	33810	33019	33055	
142	0	32775	32699	32823	32773	33388	34131	33117	33047	
143	0	32858	32690	32917	32623	32987	34190	32685	32770	
144	0	32951	32769	33031	32775	33139	34499	32545	32804	
145	0	32839	32690	33159	33051	33091	34557	32663	32911	
146	0	32874	32558	33091	33009	32668	34631	32591	32903	
147	0	32831	32494	33015	32711	32983	34390	32438	32876	
148	0	32808	32742	32637	32679	32507	33616	32327	32526	
149	0	32839	32612	32644	32722	32207	32998	32450	32662	
150	0	32727	32643	32707	32823	32189	32315	32647	32671	
151	0	32644	32532	32511	33031	31887	31908	32767	32647	
152	0	32611	32635	32437	33195	32271	31935	32883	32785	
153	0	32597	32583	32391	32868	32577	32068	32943	32741	
154	0	32730	32729	32607	32767	32943	32039	32766	32617	
155	0	32804	32751	32607	32617	32967	31965	32479	32503	
156	0	32827	32662	32587	32454	32982	32115	32595	32511	
157	0	32697	32707	32462	32399	32683	31772	32703	32642	
158	0	32672	32469	32671	32447	32223	31652	32775	32663	
159	0	32695	32527	32775	32455	32551	32143	32839	32822	
160	0	32775	32733	32756	32477	32226	32129	33035	32813	
161	0	32811	32631	33127	32621	31346	31976	33277	32645	
162	0	32770	32819	33062	32719	31431	31839	32823	32579	
163	0	32795	32519	32879	32719	31499	32317	32679	32807	
164	0	32714	32453	32986	32836	31519	32411	32723	33177	
165	0	32748	32551	32988	32926	32669	33058	32791	33127	
166	0	32758	32775	32887	32963	33585	33415	32359	32903	
167	0	32758	32703	32629	32842	33023	32999	32323	32735	
168	0	32710	32700	32680	33036	32679	32447	32511	32445	
169	0	32766	32852	32854	32967	33949	32743	32666	32602	
170	0	32825	32687	33159	32900	35284	33172	32557	32574	
171	0	32836	32751	33111	32887	35159	32935	32499	32586	
172	0	32865	32837	32698	32967	34659	32811	32433	32611	
173	0	32955	32769	32708	32847	33405	32425	32463	32615	
174	0	32902	32759	32783	32911	32703	31838	32626	32679	
175	0	32835	32679	32802	32813	32619	31819	32819	32731	
176	0	32766	32708	32837	32885	32113	31917	33071	32811	
177	0	32726	32435	32938	32983	31870	32357	33159	32791	
178	0	32672	32594	32903	33077	31363	33055	32967	32877	
179	0	32694	32570	32771	32802	31619	32703	33107	32797	
180	0	32845	32599	32551	32723	32327	33087	32601	32711	
181	0	32806	32597	32455	32485	32180	33449	32246	32633	
182	0	32684	32678	32511	32391	32818	33964	32439	32402	
183	0	32662	32451	32467	32372	33221	34766	32631	32571	
184	0	32743	32609	32540	32435	32684	34519	32647	32862	
185	0	32760	32751	32703	32447	32245	33183	32479	32811	
186	0	32657	32727	32629	32487	32615	32597	32671	32967	
187	0	32599	32613	32643	32659	32875	32005	32774	33027	
188	0	32588	32564	32710	32647	32690	31722	32759	32975	
189	0	32608	32526	32783	32715	31999	31300	32255	32833	
190	0	32698	32687	32843	32655	31945	31727	32573	32817	
191	0	32762	32823	32966	32548	31319	32151	32875	32553	
192	0	32690	32852	33015	32681	31074	32597	33007	32659	
193	0	32629	32685	33089	32617	31802	32995	32823	32723	
194	0	32705	32743	32951	32799	33389	33365	32589	32561	
195	0	32850	32815	32838	32947	33607	33579	32146	32615	
196	0	32783	32804	32647	32775	32746	33283	32102	32647	
197	0	32775	32810	32711	32612	32275	33083	32071	32722	
198	0	32834	32596	32615	32919	32175	32662	32607	32807	
199	0	32884	32629	32859	32839	32963	32798	32743	32789	
200	0	32900	32654	32677	32858	34019	32932	32682	32695	
201	0	32829	32647	32423	32736	34468	33334	32692	32823	
202	0	32816	32566	32135	33015	34621	33467	32658	32877	
203	0	32788	32581	31840	33043	34839	33137	32877	32903	
204	0	32799	32615	31943	32983	34471	32765	32763	32663	
205	0	32723	32607	32287	32939	33715	32615	32923	32612	
206	0	32697	32607	32420	32628	32999	32165	32935	32675	
207	0	32721	32674	32599	32532	32493	32102	32991	32847	
208	0	32737	32711	32862	32719	32343	32093	32981	32837	
209	0	32785	32643	32998	32925	32054	32131	32796	32807	
210	0	32713	32658	33222	32559	32089	32575	32753	32637	
211	0	32639	32761	33439	32589	32237	32575	32677	32734	
212	0	32660	32801	33543	32527	32233	32301	32655	32751	
213	0	32711	32631	33261	32743	31696	32055	32735	32743	
214	0	32801	32790	33095	33067	32175	31879	32621	32751	
215	0	32804	32631	33078	33031	32987	31606	32627	32576	
216	0	32766	32703	32903	33104	33184	31639	32677	32511	
217	0	32809	32743	33079	33011	32423	31763	32876	32466	
218	0	32847	32799	32971	32931	32276	32135	32963	32498	
219	0	32840	32519	32703	32965	32515	32711	33055	32604	
220	0	32773	32663	32848	32775	32319	32855	32775	32659	
221	0	32748	32603	32830	32551	31703	33042	32749	32875	
222	0	32826	32658	32805	32519	32143	33871	32610	32732	
223	0	32775	32735	32726	32575	32231	34711	32580	32895	
224	0	32784	32789	32644	32670	32114	34919	32575	33087	
225	0	32782	32535	32553	32755	32367	34845	32605	33095	
226	0	32820	32583	32687	32678	32598	34358	32411	32995	
227	0	32837	32647	32831	32720	32719	33659	32530	33073	
228	0	32836	32639	32698	32759	32663	32767	32437	32899	
229	0	32843	32754	32503	32959	32687	32517	32555	32723	
230	0	32806	32775	32927	32742	33082	32407	32451	32549	
231	0	32742	32645	33023	32599	33102	32311	32754	32677	
232	0	32734	32703	32815	32515	33181	32367	32431	32745	
233	0	32807	32751	32590	32479	33071	32307	32524	32731	
234	0	32808	32790	32726	32593	33231	32251	32427	32495	
235	0	32690	32775	32805	32596	32684	32103	32667	32510	
236	0	32780	32786	32607	32591	32719	32227	32715	32485	
237	0	32772	32765	32471	32719	32621	32016	32785	32625	
238	0	32783	32799	32887	33050	32253	31751	32760	32613	
239	0	32850	32550	32775	33175	32620	31815	32641	32689	
240	0	32860	32552	32807	33079	32977	32087	32757	32671	
241	0	32791	32687	32489	32734	32436	32151	32575	32517	
242	0	32718	32511	32473	32583	32495	32492	32721	32695	
243	0	32731	32532	32763	32718	32507	32702	32759	32865	
244	0	32784	32673	32695	32823	32919	33039	32519	32754	
245	0	32948	32687	32839	33047	32949	33127	32399	32775	
246	0	32864	32755	32775	32775	33076	33103	32503	32803	
247	0	32783	32735	32773	32787	32547	32742	32727	32773	
248	0	32716	32412	32967	32818	32207	32547	32815	32786	
249	0	32711	32583	32867	32799	31919	32221	33153	32683	
250	0	32790	32783	32826	32795	32351	32204	32819	32679	
251	0	32760	32727	32788	32775	32695	32499	32831	32771	
252	0	32669	32582	32883	32884	32443	32205	32665	32687	
253	0	32623	32556	32940	32835	31871	31931	32662	32819	
254	0	32740	32743	32845	32797	31963	32092	32404	32989	
255	0	32751	32628	32836	32951	32630	32463	32450	32855	
256	0	32681	32583	32620	32941	33687	32495	32319	32924	
257	0	32773	32761	32511	33063	33855	32743	32463	32855	
258	0	32793	32675	32567	32823	33451	33188	32575	32647	
259	0	32708	32621	32715	32681	33263	33338	32727	32629	
260	0	32747	32695	32423	32642	33260	33473	32852	32610	
261	0	32803	32806	32139	32615	33455	33439	32617	32701	
262	0	32745	32885	32295	32527	33653	33503	32850	32732	
263	0	32694	32847	32704	32516	33263	33957	32898	32743	
264	0	32690	32765	32717	32315	32493	34547	33005	32731	
265	0	32640	32582	32865	32461	32095	34063	32976	32669	
266	0	32640	32730	33223	32545	32826	33731	32839	32674	
267	0	32675	32786	33399	32567	33407	33594	32855	32815	
268	0	32706	32725	33270	32655	33364	33313	32738	32867	
269	0	32724	32580	33101	32583	32903	32519	32617	33079	
270	0	32751	32533	33117	32356	33060	32557	32757	33043	
271	0	32745	32655	32979	32541	33374	32367	32731	32867	
272	0	32799	32605	32583	32581	32563	32207	32807	32739	
273	0	32784	32738	32391	32635	32335	32015	32839	32571	
274	0	32804	32611	32493	32687	32375	32071	32921	32455	
275	0	32701	32695	32619	32725	31673	32156	32839	32573	
276	0	32678	32738	32623	32949	31651	31879	32599	32607	
277	0	32617	32604	32599	33054	31895	32311	32671	32681	
278	0	32712	32711	32535	33175	32375	32755	32289	32812	
279	0	32831	32682	32723	32886	32790	32815	32364	32706	
280	0	32935	32831	32617	33068	33569	32735	32327	32461	
281	0	32897	32872	32685	33001	33535	32738	32611	32647	
282	0	32865	32703	32989	32867	32591	32349	32554	32839	
283	0	32798	32767	32979	32735	32115	31839	32803	32899	
284	0	32823	32531	33010	32607	31743	31935	32519	32718	
285	0	32826	32658	33167	32796	31767	32070	32555	32367	
286	0	32858	32627	33023	32903	31599	32181	32404	32581	
287	0	32893	32647	32711	32691	30937	31997	32555	32926	
288	0	32895	32463	32479	32709	30693	31527	32398	32999	
289	0	32878	32638	32263	32751	30447	31274	32697	32873	
290	0	32860	32603	32511	32820	30855	31835	33109	32575	
291	0	32836	32708	32823	32935	30870	32158	33124	32431	
292	0	32694	32679	32820	32941	32509	32223	32458	32555	
293	0	32532	32379	32799	32831	35214	32647	32243	32684	
294	0	32530	32614	32969	32735	36516	32508	32173	32969	
295	0	32615	32591	32930	32854	36111	32589	32455	33121	
296	0	32709	32690	32975	32790	35586	33113	32679	32940	
297	0	32717	32783	32925	32727	34637	34095	33137	32715	
298	0	32764	32580	32948	32647	34823	35172	33119	32671	
299	0	32834	32700	32903	32887	35239	35506	33231	32677	
300	0	32835	32814	32639	32641	34639	35255	32991	32773	
301	0	32856	32851	32639	32581	34074	34711	32967	32740	
302	0	32819	32773	32803	32621	32583	33876	32698	32751	
303	0	32749	32821	32713	32567	31983	33476	32535	32698	
304	0	32717	32719	32607	32647	31831	33255	32338	32711	
305	0	32690	32735	32543	32619	31975	32723	32623	32741	
306	0	32715	32647	32535	32619	32022	32375	32514	32735	
307	0	32720	32655	32623	32489	31949	32247	32801	32815	
308	0	32711	32765	32578	32503	31911	32185	32807	32655	
309	0	32659	32557	32663	32679	31676	32051	32763	32438	
310	0	32677	32570	32788	32854	32007	31981	32741	32583	
311	0	32722	32679	32663	32925	31917	31916	32461	32694	
312	0	32714	32687	32599	32835	31879	31975	32595	32605	
313	0	32767	32661	32719	32935	32068	32123	32485	32559	
314	0	32780	32647	32903	32745	32064	32443	32487	32683	
315	0	32721	32647	32951	32687	31922	32323	32877	32773	
316	0	32708	32735	33181	32671	32335	32247	32765	32833	
317	0	32679	32534	33233	32879	32756	32119	32695	32743	
318	0	32703	32493	32991	32947	32898	32071	32556	32647	
319	0	32716	32509	32923	32805	32978	32226	32454	32620	
320	0	32736	32551	32715	32659	32660	32067	32479	32509	
321	0	32676	32629	32630	32717	32142	31544	32519	32527	
322	0	32647	32583	32668	32598	32679	31623	32559	32642	
323	0	32805	32687	32338	32854	32079	31843	32383	32775	
324	0	32756	32415	32390	32924	32109	32276	32603	32937	
325	0	32739	32447	32439	32931	31716	32291	32530	32761	
326	0	32852	32575	32694	32839	31915	32323	32591	32679	
327	0	32927	32516	32717	32701	32327	32662	32615	32647	
328	0	32845	32615	32647	32669	32658	33264	32791	32679	
329	0	32697	32677	32951	32740	32587	33859	33055	32875	
330	0	32781	32647	33103	32747	32895	34507	32769	32807	
331	0	32847	32672	32967	32795	33207	34605	32570	32835	
332	0	32768	32686	32748	32714	32739	33831	32655	32980	
333	0	32765	32542	32715	32645	32643	32993	32595	32862	
334	0	32581	32570	32647	32686	32823	32739	32655	32724	
335	0	32562	32602	32475	32564	32262	32239	32463	32621	
336	0	32660	32495	32579	32653	32243	31988	32503	32706	
337	0	32632	32540	32545	32750	32244	32051	32677	32781	
338	0	32696	32576	32507	32894	32676	32126	32697	32687	
339	0	32901	32723	32605	33018	33455	33341	32598	32629	
340	0	32824	32839	32644	32851	33476	33882	32551	32647	
341	0	32862	32885	32967	32815	34831	33782	32791	32847	
342	0	32807	32911	33167	32657	34919	33555	32819	32935	
343	0	32797	32797	33155	32541	34415	33242	32742	32975	
344	0	32875	32837	33220	32293	33526	32927	32679	33031	
345	0	32825	32891	33231	32487	32245	32575	32715	32917	
346	0	32932	32706	32963	32599	31229	32534	32885	32812	
347	0	32991	32684	32383	32975	31844	32679	32794	32749	
348	0	32855	32751	32170	32994	32135	32319	32967	32647	
349	0	32825	32749	32359	32785	32692	32162	32878	32607	
350	0	32914	32829	32458	32787	32703	31633	32525	32402	
351	0	32861	32839	32694	32836	32738	31374	32569	32639	
352	0	32822	32683	32706	32999	33053	31612	32607	32839	
353	0	32874	32597	32799	33133	33575	32239	32851	32821	
354	0	32863	32840	32535	33159	33271	32865	32711	32723	
355	0	32863	32695	32187	32932	32646	33143	32524	32823	
356	0	32869	32659	32247	33000	32427	33187	32483	32999	
357	0	32832	32727	32562	32751	32230	33177	32263	32927	
358	0	32805	32831	32695	32663	31802	33498	32447	32855	
359	0	32731	32619	33014	32599	32391	33511	32613	32839	
360	0	32642	32595	33302	32855	32447	33057	32615	32899	
361	0	32514	32706	33355	32805	32607	32647	32514	32787	
362	0	32646	32565	33303	32791	32323	32588	32391	32663	
363	0	32657	32673	33129	32820	31591	31903	32629	32540	
364	0	32629	32724	32986	32775	32183	31290	32745	32459	
365	0	32620	32482	32583	32639	32978	31151	33209	32452	
366	0	32607	32479	32507	32573	33340	31279	33380	32521	
367	0	32726	32647	32555	32579	33568	31839	33079	32735	
368	0	32818	32685	32811	32687	33586	32583	32975	32622	
369	0	32807	32799	32635	32627	33213	33014	32749	32647	
370	0	32869	32647	32695	32647	33343	33431	32531	32802	
371	0	32933	32825	32847	32658	32763	33607	32610	32919	
372	0	32871	32783	32767	32556	31942	33798	32539	32909	
373	0	32754	32627	32846	32625	31751	33867	32647	32855	
374	0	32811	32731	32663	32770	31979	33719	32479	32738	
375	0	32811	32724	32727	32525	31381	33983	32177	32797	
376	0	32756	32679	32947	32407	31607	34003	32483	32783	
377	0	32819	32657	32735	32375	32379	33839	32573	32845	
378	0	32796	32579	32439	32506	32941	33229	32667	32971	
379	0	32838	32487	32543	32901	33509	32203	32694	32847	
380	0	32788	32533	32918	32932	34161	31763	32588	32578	
381	0	32795	32607	33314	33077	33975	32246	32767	32523	
382	0	32764	32663	33394	33077	33823	33026	32615	32609	
383	0	32773	32645	33117	33261	33735	33459	32666	32915	
384	0	32739	32527	32843	33029	33855	33446	32749	32821	
385	0	32725	32677	32831	32967	33399	32875	32878	32637	
386	0	32793	32783	32989	32811	33373	32467	32775	32540	
387	0	32849	32703	32754	32831	32815	32067	32607	32581	
388	0	32849	32619	32429	32767	32052	31618	32706	32470	
389	0	32818	32607	32189	32497	31935	31423	32687	32573	
390	0	32730	32573	32258	32461	31879	31301	32799	32655	
391	0	32687	32577	32503	32562	32591	31691	32559	32559	
392	0	32790	32749	32734	32862	32711	32135	32602	32740	
393	0	32764	32567	32847	32932	32155	32110	32642	32852	
394	0	32773	32684	32695	32993	32466	32491	32903	32893	
395	0	32839	32690	32322	33031	33031	33293	32707	32847	
396	0	32829	32775	32375	32876	32437	33117	32592	32732	
397	0	32783	32751	32443	32685	32103	32969	32584	32647	
398	0	32663	32688	32478	32543	31379	32903	32557	32676	
399	0	32674	32671	32354	32629	30978	32119	32631	32847	
400	0	32655	32679	32683	32786	31287	31591	32807	32911	
401	0	32700	32663	32870	32607	31366	31367	33391	32919	
402	0	32624	32683	32847	32513	31249	31025	33055	32844	
403	0	32822	32775	32979	32717	31287	31204	32374	32799	
404	0	32818	32862	33121	32715	31531	31671	31895	32767	
405	0	32789	32831	32991	32808	33159	32685	32247	32583	
406	0	32815	32857	32875	32863	35610	33327	32322	32775	
407	0	32843	32655	32827	32803	35252	34199	32785	32813	
408	0	32767	32571	32647	32681	35255	35343	32850	32759	
409	0	32831	32775	32582	32719	35332	35369	32677	32530	
410	0	32837	32662	32526	32791	34695	35091	32355	32709	
411	0	32766	32585	32530	32655	33614	35027	32587	32823	
412	0	32732	32679	32445	32621	32415	34217	32708	32823	
413	0	32759	32427	32708	32621	31878	33495	32971	32829	
414	0	32769	32463	32887	32804	31405	33099	32855	32831	
415	0	32713	32525	33013	32810	31655	33078	32831	32839	
416	0	32741	32632	33127	32751	31474	33069	32981	32967	
417	0	32730	32775	33074	32841	31623	33170	32823	32784	
418	0	32735	32788	32752	32879	31783	33044	32695	32799	
419	0	32769	32751	32628	33061	31941	32532	32407	32743	
420	0	32786	32823	32543	33065	32103	32367	32143	32672	
421	0	32797	32911	32519	33140	32847	31987	32463	32797	
422	0	32807	32865	32583	32943	33831	31977	32567	32859	
423	0	32730	32769	32765	32861	33769	31822	32829	32699	
424	0	32681	32505	32813	32726	34009	32007	33172	32619	
425	0	32657	32643	32732	32655	33647	31907	33132	32689	
426	0	32620	32685	32723	32647	33436	31802	32865	32677	
427	0	32655	32639	32869	32628	33013	31903	32561	32599	
428	0	32740	32645	32771	32663	32963	32263	32669	32401	
429	0	32740	32719	32879	32519	32663	32407	32671	32487	
430	0	32687	32647	32683	32463	32595	32367	32719	32658	
431	0	32678	32507	32415	32420	33115	32491	32556	32539	
432	0	32646	32463	32447	32531	32199	32576	32666	32762	
433	0	32684	32535	32593	32743	31443	32002	32715	32687	
434	0	32680	32527	32786	32839	32562	32093	32434	32602	
435	0	32741	32583	32955	33030	32715	32237	32637	32747	
436	0	32820	32567	32737	32903	32118	32263	32601	32871	
437	0	32885	32549	32551	32797	32385	32548	32799	32865	
438	0	32918	32636	32529	32844	32769	32487	32615	32839	
439	0	32870	32547	32647	32719	32823	32511	32503	32775	
440	0	32877	32477	32805	32881	32917	32586	32583	32912	
441	0	32836	32505	32871	32797	32711	32617	32325	33023	
442	0	32760	32647	33129	32803	32375	32513	32315	32826	
443	0	32716	32727	33001	32751	32143	32423	32551	32715	
444	0	32791	32751	33023	32670	32754	32583	32803	32593	
445	0	32809	32823	33073	32678	32855	32830	32881	32626	
446	0	32725	32775	32982	32668	32951	33015	32875	32635	
447	0	32733	32687	32687	32747	32903	32903	32977	32519	
448	0	32775	32699	32423	32615	32773	32590	32843	32574	
449	0	32764	32711	32402	32611	32580	32835	32743	32638	
450	0	32687	32539	32319	32463	32896	33075	32735	32855	
451	0	32697	32391	32619	32607	32775	33031	32629	32941	
452	0	32844	32577	32631	32863	32054	32706	32804	32911	
453	0	32871	32687	32484	32847	31511	32228	32507	32723	
