# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "15:39:31.23", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32772	32701	32640	32571	32541	32279	32487	32700	
1	0	32724	32543	32692	32575	32463	32423	32839	32658	
2	0	32662	32615	32551	32623	32449	32223	32867	32638	
3	0	32733	32628	32471	32541	32621	32754	33007	32789	
4	0	32705	32537	32710	32647	32613	33147	33031	32791	
5	0	32732	32519	32735	32745	32743	33137	33110	32706	
6	0	32770	32738	32663	32775	32837	32929	33107	32595	
7	0	32690	32583	32820	32866	32962	32979	33066	32460	
8	0	32789	32791	32727	32924	32851	32734	32733	32476	
9	0	32731	32498	32748	32895	32865	32695	32698	32625	
10	0	32711	32663	32647	32868	32726	32647	32875	32871	
11	0	32826	32762	32743	32887	32735	32619	32951	32871	
12	0	32796	32551	32660	32891	32742	32775	33030	32887	
13	0	32775	32686	32741	32882	32783	32615	33019	33028	
14	0	32801	32727	32719	32829	32729	32815	32847	33125	
15	0	32759	32551	32666	32823	32759	32606	32655	33338	
16	0	32762	32615	32806	32876	32724	32463	32271	33307	
17	0	32724	32659	32756	32827	32644	32359	32171	33259	
18	0	32765	32543	32647	32967	32563	32565	32034	33082	
19	0	32724	32724	32450	32855	32621	32844	32128	32935	
20	0	32701	32644	32519	32835	32627	32822	32229	32775	
21	0	32720	32751	32507	32773	32647	33060	32767	32557	
22	0	32763	32565	32633	32887	32743	32882	32865	32553	
23	0	32762	32661	32647	32836	32823	33153	32987	32450	
24	0	32735	32639	32786	32847	32924	32911	32957	32415	
25	0	32743	32669	32759	32823	32783	32743	32855	32295	
26	0	32783	32611	32775	32775	32765	32586	33174	32471	
27	0	32780	32711	32742	32838	32706	32815	33327	32503	
28	0	32834	32749	32615	32679	32717	32623	33255	32557	
29	0	32751	32834	32685	32669	32749	32835	32998	32553	
30	0	32767	32519	32597	32535	32754	32387	32447	32669	
31	0	32731	32743	32759	32599	32733	32606	32299	32710	
32	0	32786	32727	32707	32596	32687	32347	32093	32564	
33	0	32786	32739	32719	32514	32743	32476	32085	32702	
34	0	32711	32455	32679	32612	32685	32787	32126	32795	
35	0	32740	32647	32709	32669	32807	33062	32215	33031	
36	0	32727	32686	32711	32807	32847	33099	32330	33213	
37	0	32717	32483	32659	32855	32839	32727	32263	33197	
38	0	32726	32585	32775	32815	32735	32903	32389	33197	
39	0	32775	32735	32743	32855	32719	32859	32647	33111	
40	0	32806	32621	32731	32964	32722	32534	32677	33061	
41	0	32743	32663	32679	32934	32669	32767	33010	33150	
42	0	32758	32639	32708	32949	32611	32782	33121	33005	
43	0	32790	32582	32643	32935	32633	32997	33254	32847	
44	0	32788	32675	32578	32971	32790	33097	33124	32620	
45	0	32769	32629	32715	32895	32923	32846	32837	32541	
46	0	32772	32759	32603	33039	32901	32917	32843	32473	
47	0	32749	32645	32839	32965	32935	32773	32695	32423	
48	0	32759	32605	32869	32815	32943	32851	32767	32475	
49	0	32735	32647	32961	32805	32979	32807	32964	32389	
50	0	32738	32623	32794	32711	32903	32668	32935	32447	
51	0	32743	32695	32695	32772	32791	32591	33059	32534	
52	0	32774	32671	32533	32647	32727	32309	32927	32671	
53	0	32742	32607	32631	32663	32540	32583	32887	32633	
54	0	32717	32735	32617	32427	32355	32775	32583	32556	
55	0	32782	32551	32594	32490	32391	33179	32295	32671	
56	0	32751	32658	32667	32383	32338	32991	32079	32738	
57	0	32775	32669	32558	32639	32383	32983	32359	32763	
58	0	32794	32810	32671	32807	32369	32530	32255	32805	
59	0	32797	32686	32815	32775	32444	32583	32603	32772	
60	0	32802	32642	32719	32977	32607	32487	32755	32737	
61	0	32790	32823	32887	32918	32725	32439	33087	32751	
62	0	32795	32710	32839	32950	32980	32591	33229	32773	
63	0	32775	32561	32796	32933	32966	32495	33101	32831	
64	0	32791	32621	32811	32942	32918	32495	32978	32767	
65	0	32762	32750	32787	32855	32726	32367	32829	32791	
66	0	32763	32625	32813	32749	32804	32259	32839	32847	
67	0	32797	32679	32829	32683	32655	32431	32807	32863	
68	0	32807	32775	32795	32679	32775	32771	32827	32725	
69	0	32762	32607	32891	32541	32788	32831	32722	32690	
70	0	32730	32564	32851	32527	32711	33091	32493	32623	
71	0	32763	32743	32723	32551	32687	33117	32319	32645	
72	0	32751	32553	32759	32564	32806	32996	32149	32711	
73	0	32759	32575	32643	32679	32738	32953	32203	32687	
74	0	32803	32518	32607	32915	32802	33086	32365	32701	
75	0	32774	32671	32693	32949	32579	32903	32459	32723	
76	0	32748	32719	32673	32943	32668	32887	32554	32647	
77	0	32759	32573	32588	32900	32647	32751	32567	32686	
78	0	32813	32814	32612	32804	32806	32715	32674	32770	
79	0	32758	32718	32592	32735	32690	32737	32937	32759	
80	0	32769	32555	32722	32741	32757	32775	33267	32742	
81	0	32797	32751	32719	32749	32647	32903	33351	32684	
82	0	32681	32671	32787	32615	32812	32900	33195	32943	
83	0	32703	32660	32668	32635	32621	33091	33101	33011	
84	0	32814	32669	32595	32663	32573	33149	32985	32933	
85	0	32794	32711	32703	32727	32590	33027	32839	33025	
86	0	32739	32694	32669	32871	32812	33059	32539	33051	
87	0	32783	32671	32610	32879	32815	33202	32053	33007	
88	0	32790	32587	32646	32819	32919	33182	31643	32823	
89	0	32749	32671	32711	32775	32882	32977	31430	32759	
90	0	32772	32665	32643	32775	32809	32807	31603	32759	
91	0	32767	32549	32588	32738	32903	32647	32135	32660	
92	0	32826	32811	32604	32751	32731	32605	32719	32647	
