# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "15:31:5.594", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
45	0	32773	32519	32799	32391	32796	32519	32503	32791	
46	0	33148	32805	32711	32296	32791	32684	32647	32687	
47	0	33476	32647	32529	32063	33079	32774	32847	32865	
48	0	33728	32545	32631	31879	33287	32892	32815	32838	
49	0	33320	32418	32583	32119	33113	32869	32695	32879	
50	0	32819	32551	32621	32647	33150	33189	32735	32903	
51	0	32389	32612	32634	32823	33005	33166	32685	32813	
52	0	32437	32679	32631	33063	32407	32911	32543	32838	
53	0	32508	32605	32863	33154	31863	33039	32406	32791	
54	0	32502	32661	32756	32895	31985	33060	32453	32823	
55	0	32679	32621	32951	32881	32179	32992	32459	32658	
56	0	32844	32554	32919	32998	32501	32900	32505	32815	
57	0	32765	32431	32647	32887	32583	32831	32719	32815	
58	0	32695	32587	32751	32941	32407	32700	32754	32813	
59	0	32764	32663	32636	33051	32605	32807	32631	32639	
60	0	32669	32615	32645	32855	32614	33021	32669	32611	
61	0	32613	32775	32468	32671	32749	32633	32946	32732	
62	0	32647	32613	32399	32978	32723	32389	33041	32595	
63	0	32711	32631	32511	33030	32638	32687	32924	32695	
64	0	32757	32631	32579	32755	32765	32829	32775	32628	
65	0	32804	32626	32838	32549	33087	32587	32762	32679	
66	0	32790	32743	32932	32477	32949	32773	32727	32815	
67	0	32813	32911	32790	32471	32835	32945	32639	32876	
68	0	32805	32719	32877	32431	32866	32638	32527	32855	
69	0	32606	32679	32784	32607	32903	32391	32671	32693	
70	0	32716	32818	32787	32834	32685	32591	32635	32719	
71	0	32802	32743	32679	32807	32527	32875	32601	32662	
72	0	32589	32519	32791	32959	32603	32746	32669	32715	
73	0	32520	32553	32855	32711	32998	32877	32743	32621	
74	0	32797	32479	32795	32707	33520	32977	32661	32643	
75	0	33127	32591	32967	32713	33623	32894	32679	32767	
76	0	33135	32719	33023	32707	33747	33006	32735	32735	
77	0	32775	32739	32934	32898	33405	33137	32695	32789	
78	0	32560	32821	32891	33013	33383	32807	32647	32852	
79	0	32506	32767	32846	32774	33346	32924	32677	32823	
80	0	32639	32575	32639	32677	33273	33007	32799	32767	
81	0	32950	32565	32731	32679	33399	32751	32730	32823	
82	0	32978	32621	32811	32813	33143	32911	32695	32785	
83	0	32940	32499	32951	32943	32673	33085	32786	32747	
84	0	32783	32634	32603	32799	32033	33191	32677	32839	
85	0	32639	32661	32450	32707	31523	33323	32455	32886	
86	0	32621	32551	32567	32802	31434	33536	32431	32967	
87	0	32589	32631	32479	32839	31349	33346	32231	32835	
88	0	32490	32841	32516	32812	31331	32629	32173	32791	
89	0	32439	32919	32388	32656	31742	32421	32357	32657	
90	0	32532	32855	32492	32626	31842	32314	32507	32583	
91	0	32583	32759	32461	32577	31833	31789	32658	32455	
92	0	32730	32714	32575	32671	32052	31795	32866	32348	
93	0	32751	32533	32549	32786	32551	31543	32863	32335	
94	0	32819	32567	32711	32891	32757	31219	33037	32411	
95	0	32829	32599	32631	33019	32935	31121	33011	32466	
96	0	32791	32607	32775	33023	32903	31187	32943	32663	
97	0	32784	32455	32755	32988	32803	31367	32790	32725	
98	0	32781	32479	32895	32979	32838	32111	32574	32895	
99	0	32778	32499	32852	32887	32804	32734	32493	32924	
100	0	32722	32370	32963	32703	32878	32733	32578	32839	
101	0	32771	32646	33103	32837	33287	33116	32839	32895	
102	0	33060	32726	32959	32739	33598	33339	32823	32995	
103	0	33095	32743	32763	32603	33445	33420	32807	32983	
104	0	32935	32716	32617	32475	33250	33277	32707	32992	
105	0	32747	32710	32639	32509	32903	33468	32435	32827	
106	0	32660	32557	32596	32631	32822	33483	32602	32769	
107	0	32562	32481	32413	32615	32735	33374	32604	32791	
108	0	32604	32407	32359	32845	32805	33070	32539	32747	
109	0	32724	32469	32611	32919	32790	33019	32398	32723	
110	0	32702	32462	32707	32935	32879	32957	32647	32846	
111	0	32606	32747	32775	32799	33157	33007	32641	32807	
112	0	32685	32861	32949	32675	32848	32943	32595	32871	
113	0	32825	32879	33015	32855	32469	32831	32631	32825	
114	0	32935	32949	32989	32853	32535	32767	32694	32681	
115	0	33279	32823	32775	32767	32679	32551	32603	32762	
116	0	33293	32947	32715	32543	32775	32667	32767	32710	
117	0	33326	32804	32759	32767	32715	32863	32822	32700	
118	0	33152	32647	32749	32863	32669	32756	32758	32743	
119	0	32968	32831	32719	32933	32519	32871	32695	32727	
120	0	32838	32748	32743	32707	32327	32775	32662	32708	
121	0	32745	32887	32647	32535	32341	32645	32723	32591	
122	0	32668	32855	32643	32437	32263	32815	32519	32727	
123	0	32510	32923	32455	32503	32407	32815	32703	32688	
124	0	32575	32871	32407	32711	32687	32807	32688	32859	
125	0	32678	32724	32493	32811	32623	32834	32553	32727	
126	0	32731	32763	32543	32719	32662	32587	32841	32831	
127	0	32767	32739	32483	32887	32741	32530	32797	32723	
128	0	32683	32541	32566	33005	33047	32756	32628	32716	
129	0	32580	32647	32662	32991	33142	32629	32773	32682	
130	0	32556	32498	32791	32844	32995	32591	32715	32867	
131	0	32642	32355	32726	32786	33017	32455	32783	32797	
132	0	32684	32487	32679	32791	32943	32614	32711	32695	
133	0	32810	32455	32671	32391	33031	32693	32641	32740	
134	0	32966	32452	32662	32541	32860	32889	32404	32690	
135	0	33111	32429	32759	32533	32683	32919	32630	32756	
136	0	33040	32493	32727	32668	32998	32727	32751	32775	
137	0	32868	32597	32740	32801	33099	32631	32615	32756	
138	0	32654	32527	32807	32959	33274	32559	32796	32895	
139	0	32475	32583	32761	32813	33250	32765	32702	32793	
140	0	32246	32579	32765	32663	33247	32809	32615	32839	
141	0	32270	32442	32730	32855	32941	32599	32605	32605	
142	0	32362	32647	32767	32839	32820	32764	32647	32671	
143	0	32415	32654	32716	33031	32599	32834	32581	32723	
144	0	32630	32799	32815	33124	32509	32551	32667	32775	
145	0	32753	32871	32677	33071	32415	32693	32540	32694	
146	0	32837	32659	32767	32918	32591	32669	32413	32481	
147	0	32868	32615	32887	32965	32587	32615	32471	32642	
148	0	32898	32605	32663	32606	32493	32653	32639	32647	
149	0	32751	32711	32735	32631	32635	32790	32735	32655	
150	0	32679	32757	32799	32573	32595	32631	32791	32684	
151	0	32583	32723	32813	32571	32399	33044	32731	32821	
152	0	32731	32687	32775	32566	32423	33119	32735	32707	
153	0	33125	32766	32679	32604	32391	32845	32743	32741	
154	0	33183	32775	32807	32655	32255	32903	32775	32834	
155	0	32922	32791	32647	32838	32508	32559	32831	32756	
156	0	32771	32591	32569	32807	32591	32588	32748	32751	
157	0	32661	32485	32559	32919	32659	32691	32597	32775	
158	0	32658	32619	32437	32771	32978	32567	32747	32775	
159	0	32775	32633	32431	32766	32995	32590	32790	32847	
160	0	32939	32679	32399	32846	32903	32626	32799	32827	
161	0	33097	32662	32519	32831	32931	32799	32775	32783	
162	0	33105	32773	32795	32809	33247	32903	32639	32662	
163	0	32969	33019	32749	33027	33269	33011	32727	32802	
164	0	32813	32983	32765	32886	32991	33087	32647	32876	
165	0	32666	32967	32755	32775	32892	32842	32730	32659	
166	0	32412	32591	32714	32913	32679	32741	32515	32759	
167	0	32326	32612	32503	32937	32619	32829	32721	32774	
168	0	32421	32455	32627	32641	32686	32826	32711	32641	
169	0	32555	32597	32675	32605	32694	32787	32726	32639	
170	0	32695	32311	32567	32599	32479	32671	32563	32663	
171	0	32826	32495	32628	32707	32071	32743	32703	32787	
172	0	33016	32539	32775	32711	31674	32775	32756	32690	
173	0	32934	32463	32858	32609	31981	32614	32635	32839	
174	0	32991	32573	32855	32470	32315	32419	32809	32831	
175	0	32911	32745	32727	32559	32423	32467	32703	32751	
176	0	32775	32866	32615	32871	32711	32612	32782	32610	
177	0	32691	32747	32891	32903	32820	32679	32863	32734	
178	0	32660	32631	32759	32715	33117	32612	32585	32772	
179	0	32611	32653	32785	32925	32935	32629	32551	32711	
180	0	32583	32598	32931	32971	32615	32733	32373	32775	
181	0	32632	32775	32935	32972	32637	32799	32529	32816	
182	0	32760	32886	32851	32967	32676	32679	32557	32919	
183	0	32823	32871	32705	33003	32868	32630	32525	32804	
184	0	32941	32903	32749	33079	32951	32765	32595	32671	
185	0	33016	32963	32479	32871	33005	32913	32503	32823	
186	0	33026	32854	32279	32675	33115	32980	32643	32823	
187	0	32962	32894	32271	32813	33143	32951	32690	32703	
188	0	32863	32767	32351	32995	33087	32867	32796	32615	
189	0	32729	32799	32629	33053	32949	32947	32679	32595	
190	0	32727	32735	32658	32695	32815	32825	32747	32718	
191	0	32598	32642	32685	32511	32731	32683	32615	32658	
192	0	32560	32540	32773	32558	32431	32788	32791	32671	
193	0	32539	32339	32807	32751	32461	32691	32809	32699	
194	0	32558	32495	32686	32862	32431	32450	32564	32741	
195	0	32614	32454	32719	32847	32573	32399	32703	32791	
196	0	32605	32563	32847	32734	32557	32489	32595	32871	
197	0	32632	32374	33012	32647	32325	32623	32743	32775	
198	0	32658	32519	32759	32407	32143	32839	32692	32895	
199	0	32782	32477	32868	32239	32406	33063	32527	32667	
200	0	32812	32407	32890	32423	32668	32797	32647	32708	
201	0	32741	32599	32743	32402	32883	32617	32677	32667	
202	0	32781	32687	32705	32381	33062	32401	32673	32791	
203	0	32736	32807	32735	32727	33087	32591	32573	32738	
204	0	32801	32773	32694	33095	32975	32602	32643	32715	
205	0	32823	32671	32766	33113	32945	32562	32663	32731	
206	0	32876	32789	32668	32830	32739	32367	32875	32621	
207	0	32902	32859	32595	32935	32771	32413	32823	32614	
208	0	32888	33011	32431	32758	32785	32674	32903	32657	
209	0	32903	32863	32476	32795	32898	32694	32657	32679	
210	0	32919	32865	32615	32806	32982	32823	32639	32727	
211	0	32871	32722	32655	32914	32911	32630	32679	32731	
212	0	32810	32685	32759	33047	33181	32643	32674	32751	
213	0	32707	32413	32735	33074	33159	33007	32551	32834	
214	0	32636	32545	32775	32951	33203	33159	32743	32855	
215	0	32580	32391	32831	32980	32999	33159	32691	32739	
216	0	32501	32383	32821	32647	32794	33031	32559	32875	
217	0	32477	32399	32882	32391	32786	33023	32663	32869	
218	0	32441	32684	32803	32378	32763	32859	32727	32821	
219	0	32679	32868	32705	32575	32589	32640	32639	32807	
220	0	32933	32933	32705	32647	32337	32681	32692	32717	
221	0	32993	32887	32727	32738	32391	32567	32643	32647	
222	0	33184	32807	32603	32913	32405	32303	32627	32839	
223	0	33276	32820	32529	32793	32591	32367	32833	32707	
224	0	33199	32677	32523	32790	32250	32571	32590	32783	
225	0	33020	32791	32575	32815	32035	32721	32671	32809	
226	0	32895	32611	32661	32887	31879	32767	32577	32763	
227	0	32805	32695	32623	33007	32058	32868	32439	32850	
228	0	32858	32567	32727	32950	32379	32903	32647	32775	
229	0	32806	32647	32845	32813	33061	32871	32477	32775	
230	0	32677	32483	32812	32903	33543	32765	32644	32789	
231	0	32479	32583	32951	32959	33627	32883	32639	32684	
232	0	32391	32291	32870	32819	33641	32931	32903	32684	
233	0	32402	32326	32903	32805	33535	32847	32981	32694	
234	0	32399	32215	32971	32591	33303	32745	32796	32730	
235	0	32397	32338	32901	32527	33005	32775	32856	32678	
236	0	32518	32239	32767	32671	32727	32705	32635	32564	
237	0	32635	32437	32791	32767	32450	32607	32638	32790	
238	0	32873	32391	32727	32796	32074	32591	32530	32706	
239	0	33044	32730	32495	32736	32130	32557	32531	32799	
240	0	33104	32835	32388	32527	32281	32359	32743	32765	
241	0	33127	32783	32387	32501	32295	32308	32766	32765	
242	0	33010	32775	32452	32559	32492	32423	32531	32957	
243	0	32911	32935	32703	32564	32433	32511	32602	32971	
244	0	32765	32809	32799	32719	32439	32705	32615	33031	
245	0	32636	32845	32863	32858	32462	32943	32550	32823	
246	0	32585	32901	32711	32917	32599	32981	32693	32791	
247	0	32502	33011	32757	33095	32723	32884	32807	32747	
248	0	32367	32807	32782	32996	32671	32939	32729	32559	
249	0	32329	32908	32615	33067	32635	33000	32857	32675	
250	0	32503	32869	32559	32759	32701	32903	32807	32679	
251	0	32742	32647	32577	32692	32993	32734	32629	32599	
252	0	32965	32594	32662	32599	33155	32645	32764	32647	
253	0	33227	32402	32823	32437	33311	32625	32658	32647	
254	0	33327	32553	32884	32413	33247	32703	32487	32519	
255	0	33276	32540	32751	32485	33207	32629	32521	32673	
256	0	33193	32667	32739	32553	33159	32591	32511	32775	
257	0	33003	32484	32838	32738	33191	32622	32775	32709	
258	0	32710	32629	32859	32735	33108	32710	32699	32915	
259	0	32551	32565	32709	32785	32847	32679	32621	32867	
260	0	32572	32647	32658	32827	32452	32757	32775	32703	
261	0	32724	32879	32455	32847	32368	32773	32669	32871	
262	0	32863	32903	32527	33007	32020	32740	32498	32765	
263	0	32858	33031	32549	32951	31847	32895	32711	32737	
264	0	32804	32916	32721	32871	31827	32954	32633	32830	
265	0	32599	32708	32775	32841	32167	32879	32490	32723	
266	0	32492	32348	32791	32967	32469	32823	32703	32726	
267	0	32493	32167	32975	32973	32354	32969	32685	32742	
268	0	32558	32509	33071	32935	32431	32677	32535	32755	
269	0	32641	32621	33007	32991	32593	32534	32759	32752	
270	0	32775	32663	32999	32775	32756	32647	32703	32775	
271	0	32953	32663	32711	32735	33051	32727	32820	32813	
272	0	33002	32423	32498	32811	33301	32763	32795	32694	
273	0	32873	32532	32447	32631	33271	32773	32598	32775	
274	0	32768	32611	32443	32583	33245	32599	32833	32685	
275	0	32734	32609	32337	32495	33315	32567	32708	32733	
276	0	32743	32671	32399	32582	33007	32482	32665	32598	
277	0	32710	32581	32379	32775	32951	32759	32743	32845	
278	0	32639	32583	32391	32518	32839	32797	32749	32935	
279	0	32615	32637	32471	32474	32998	32655	32763	32717	
280	0	32646	32829	32607	32701	32559	32775	32644	32879	
281	0	32647	32982	32604	32917	32107	32533	32727	32839	
282	0	32594	32758	32749	33001	32191	32503	32527	32847	
283	0	32694	32901	32867	33071	32541	32606	32647	32758	
284	0	32690	32789	32620	32623	32715	32732	32695	32623	
285	0	32704	32767	32719	32613	32571	32613	32658	32685	
286	0	32723	32646	32775	32698	32027	32767	32599	32623	
287	0	32751	32551	32671	32803	31793	32975	32399	32637	
288	0	32850	32483	32691	32782	32257	32685	32579	32639	
289	0	32940	32698	32791	32709	32613	32575	32502	32575	
290	0	32993	32691	32861	32630	33012	32707	32659	32767	
291	0	32871	32606	32875	32482	33285	32647	32679	32854	
292	0	32722	32615	32767	32429	33175	32455	32621	32759	
293	0	32868	32684	32719	32621	32815	32625	32708	32809	
294	0	32790	32498	32715	32493	33044	32863	32674	32677	
295	0	32812	32614	32846	32647	33339	32887	32603	32690	
296	0	32998	32599	32947	32775	33154	32945	32751	32825	
297	0	33137	32886	32852	32973	32935	33168	32711	32804	
298	0	33188	32811	32532	33095	32751	33159	32527	32755	
299	0	33095	33036	32663	33023	32929	32903	32583	32886	
300	0	32986	32863	32708	33124	32841	32739	32572	32807	
301	0	32783	32742	32701	32979	32720	32676	32615	32903	
302	0	32605	32555	32679	32903	32715	32617	32647	32807	
303	0	32470	32435	32629	32709	32921	32375	32691	32819	
304	0	32486	32667	32742	32971	32806	32380	32852	32818	
305	0	32510	32719	32813	33039	32757	32499	32987	32697	
306	0	32571	32639	32723	32865	32759	32769	32980	32642	
307	0	32473	32367	32662	32869	32711	32903	32937	32607	
308	0	32505	32316	32667	32743	32705	32603	32863	32684	
309	0	32399	32231	32572	32090	32583	32687	32684	32611	
310	0	32361	32411	32459	32381	32773	32694	32639	32783	
311	0	32580	32556	32519	32691	32795	32703	32662	32773	
312	0	32803	32619	32631	32727	32627	32871	32655	32763	
313	0	32888	32759	32711	32663	32482	32821	32637	32863	
314	0	32890	32743	32644	32821	32509	32951	32518	32775	
315	0	32925	32849	32807	32799	32748	33057	32781	32731	
316	0	32941	32613	32799	32951	32852	32861	32758	32661	
317	0	32953	32575	32668	32703	33028	32615	32721	32639	
318	0	32937	32717	32647	32679	32987	32455	32827	32654	
319	0	32918	32726	32527	32740	32917	32757	32751	32757	
320	0	32879	32797	32626	32902	32999	32767	32540	32759	
321	0	32727	32823	32791	32861	32951	32839	32591	32742	
322	0	32667	32742	32986	33106	32894	32790	32612	32866	
323	0	32630	32868	32903	32973	32722	32817	32603	32791	
324	0	32701	32647	32938	32308	32623	32862	32663	32799	
325	0	32737	32759	32839	32231	32511	32775	32605	32635	
326	0	32865	32795	32743	32587	32461	32891	32578	32825	
327	0	32804	32823	32801	32837	32247	32957	32819	32623	
328	0	32823	32853	32640	33031	32359	32743	32566	32662	
329	0	32835	32635	32711	32931	32372	32857	32727	32773	
330	0	32858	32519	32913	32807	32604	32850	32663	32836	
331	0	33005	32423	32775	32679	32783	32832	32797	32855	
332	0	33021	32555	32749	32602	32599	32717	32587	32811	
333	0	32877	32554	32743	32533	32583	32767	32434	32741	
334	0	32738	32623	32698	32565	32452	32347	32582	32810	
335	0	32600	32647	32497	32391	32615	32229	32567	32698	
336	0	32585	32683	32509	32683	32575	32669	32527	32741	
337	0	32686	32854	32671	32998	32398	32916	32539	32623	
338	0	32639	32722	32706	33015	32391	32971	32736	32719	
339	0	32464	32503	32545	33087	32363	32731	32835	32667	
340	0	32391	32367	32501	32999	32663	32636	32951	32551	
341	0	32366	32239	32661	32615	32749	32559	32871	32781	
342	0	32423	32411	32683	32743	32567	32699	32629	32807	
343	0	32574	32469	32615	32811	32662	32602	32879	32731	
344	0	32731	32831	32699	32871	32866	32429	32827	32769	
345	0	32856	32959	32611	32791	33318	32387	32599	32843	
346	0	33028	32915	32647	32639	33223	32303	32687	32731	
347	0	32987	32933	32763	32571	33223	32172	32588	32853	
348	0	32851	32759	32835	32391	33195	32359	32587	32887	
349	0	32628	32807	32829	32601	33319	32543	32607	32629	
350	0	32744	32685	32831	32683	33375	32539	32647	32743	
351	0	32886	32637	32799	33007	33377	32551	32833	32719	
352	0	33063	32735	32775	33060	33455	32705	32823	32745	
353	0	33313	32635	32916	32885	33215	32799	32867	32701	
354	0	33292	32668	32783	32799	32823	32647	32788	32635	
355	0	33199	32503	32695	32495	32745	32823	32695	32785	
356	0	33143	32703	32641	32690	32687	33117	32742	32783	
357	0	32954	32732	32631	32959	32970	33367	32786	32759	
358	0	32897	32855	32592	32977	33031	33539	32519	32703	
359	0	32880	32839	32733	32775	32873	33498	32671	32723	
360	0	32740	32619	32775	32753	32611	33495	32590	32894	
361	0	32564	32666	32767	32620	32687	33365	32559	32863	
362	0	32407	32755	32644	32523	32347	33146	32620	32820	
363	0	32441	32799	32673	32804	31924	32967	32678	32767	
364	0	32443	32807	32463	32683	31470	33007	32647	32665	
365	0	32549	32855	32659	33059	31239	32999	32509	32724	
366	0	32677	32895	32679	32995	31278	32603	32506	32775	
367	0	32674	32647	32591	32871	31477	32439	32471	32902	
368	0	32604	32555	32796	32864	31695	32415	32565	32890	
369	0	32537	32382	32898	32700	31695	32279	32595	32769	
370	0	32556	32454	32810	32429	32051	31982	32479	32885	
371	0	32604	32391	32763	32529	32323	32012	32727	32727	
372	0	32567	32550	32647	32703	32599	32039	32627	32767	
373	0	32612	32666	32663	32972	32647	32239	32647	32668	
374	0	32630	32719	32725	32853	32795	32423	32569	32594	
375	0	32539	32699	32677	32754	32998	32671	32609	32668	
376	0	32722	32807	32535	32535	33083	32788	32671	32609	
377	0	33182	32663	32551	32699	33159	32770	32797	32647	
378	0	33295	32527	32532	32895	33477	32735	32911	32621	
379	0	33113	32703	32423	32853	33683	32613	32807	32638	
380	0	33034	32711	32590	32759	33794	32559	32932	32685	
381	0	32975	32882	32826	32575	33453	32767	32569	32631	
382	0	32815	32771	32903	32644	33215	33097	32799	32787	
383	0	32665	32575	32919	32703	33222	33183	32771	32655	
384	0	32553	32447	32858	32775	33286	32964	32867	32745	
385	0	32511	32551	32751	32660	33306	32828	32807	32749	
386	0	32581	32467	32964	32587	33231	32835	32519	32725	
387	0	32620	32355	32836	32783	32888	32688	32565	32879	
388	0	32449	32532	32935	32863	32599	32407	32462	32931	
389	0	32358	32671	32923	32877	32573	32258	32756	32618	
390	0	32407	32971	32667	32829	32870	32363	32861	32747	
391	0	32501	32836	32599	32822	33135	32577	32615	32723	
392	0	32856	32903	32599	32903	33115	32823	32700	32785	
393	0	33215	32971	32726	32940	33071	33089	32551	32787	
394	0	33548	32962	32715	32938	33039	33159	32709	32595	
395	0	33460	32807	32476	33175	32811	33257	32727	32739	
396	0	33217	32639	32491	32958	32519	33367	32510	32790	
397	0	33035	32931	32458	32498	32372	33148	32703	32733	
398	0	32838	32941	32548	32415	32226	33111	32683	32939	
399	0	32722	32754	32538	32734	32167	33015	32405	32925	
400	0	32578	32671	32359	32854	32173	33009	32588	32797	
401	0	32521	32543	32527	32877	32135	32417	32599	32889	
402	0	32497	32601	32555	32861	32518	32119	32527	32865	
403	0	32546	32501	32655	32491	33013	32025	32738	32743	
404	0	32521	32661	32529	32355	32830	32007	32633	32771	
405	0	32615	32605	32655	32533	32423	32211	32738	32775	
406	0	32596	32543	32899	32603	32114	32211	32647	32647	
407	0	32412	32239	32981	32732	32006	32082	32631	32615	
408	0	32293	32231	32946	32703	32070	32340	32562	32615	
409	0	32412	32167	32853	32765	32213	32758	32679	32633	
410	0	32585	32529	32879	32943	32181	32739	32667	32617	
411	0	32870	32837	32955	33078	32291	32879	32762	32903	
412	0	33004	33083	32869	33071	32508	32930	32835	32803	
413	0	33193	32951	32685	33157	32805	33102	32591	32689	
414	0	33129	32639	32669	32719	33159	33047	32787	32749	
415	0	33014	32729	32726	32863	33441	32979	32679	32718	
416	0	32944	32595	32708	32895	33607	33077	32599	32866	
417	0	33044	32643	32698	32874	33735	32935	32710	32743	
418	0	33028	32775	32811	32903	33666	33167	32759	32799	
419	0	32919	32745	32722	32807	33287	33301	32639	32759	
420	0	32891	32773	32773	32951	33238	32998	32775	32775	
421	0	32847	32771	32836	32731	33141	32863	32685	32745	
422	0	32846	32879	32742	32574	32884	32850	32751	32791	
423	0	32683	32605	32723	32551	32715	32807	32663	32767	
424	0	32628	32735	32715	32466	32773	32595	32598	32804	
425	0	32644	32727	32507	32634	32975	32533	32631	32729	
426	0	32614	32617	32662	32707	32767	32583	32871	32733	
427	0	32464	32463	32503	32667	32607	32515	32783	32747	
428	0	32330	32582	32679	32823	32557	32720	32811	32671	
429	0	32312	32699	32671	32591	32620	32795	32755	32715	
430	0	32508	32461	32549	32551	32615	32579	32572	32775	
431	0	32663	32445	32703	32595	32799	32729	32476	32855	
432	0	32795	32622	32655	32879	32605	32961	32487	32807	
433	0	32985	32623	32812	32855	32295	32767	32331	32582	
434	0	32962	32519	32679	32671	32494	32850	32391	32645	
435	0	32790	32513	32637	32775	32775	32691	32546	32679	
436	0	32722	32557	32691	32700	32748	32619	32607	32731	
437	0	32666	32527	32495	32901	32693	32535	32828	32609	
438	0	32823	32919	32588	33031	32583	32615	32806	32807	
439	0	32924	32978	32510	32471	32426	32699	32590	32703	
440	0	32903	33202	32705	32615	32143	32683	32663	32671	
441	0	32960	33035	32835	32823	32113	32797	32586	32692	
442	0	33019	33023	32947	33061	32490	32647	32682	32839	
443	0	32819	32819	32903	32989	32613	32547	32757	32615	
444	0	32703	32922	33007	32941	32772	32703	32623	32764	
445	0	32671	32757	32951	32829	33229	32483	32869	32790	
446	0	32645	32391	32731	32646	33396	32711	32839	32831	
447	0	32754	32481	32751	32720	33227	32810	32623	32863	
448	0	32927	32549	32668	32735	33021	32775	32727	32804	
449	0	33028	32647	32525	32775	33069	32729	32707	32775	
450	0	32921	32516	32499	32711	32635	32785	32476	32813	
451	0	32878	32557	32605	32743	32060	32973	32646	32749	
452	0	32838	32495	32642	32559	32127	32775	32443	32757	
453	0	32833	32399	32783	32566	32327	32524	32686	32727	
