# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:28:27.1", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32834	32635	32723	32599	32674	32215	32646	32363	
1	0	32854	32739	32871	32743	32135	31769	32573	32533	
2	0	32863	32903	32791	32982	32052	32231	32713	32495	
3	0	32726	32751	32823	32817	32550	32998	32603	32571	
4	0	32614	32703	32575	32831	32703	32661	32503	32786	
5	0	32615	32819	32644	32743	32887	32850	32647	32943	
6	0	32584	32658	32445	32721	32912	33266	32599	32975	
7	0	32567	32611	32527	32635	32935	33287	32615	32964	
8	0	32638	32679	32495	32629	33004	33091	32707	32851	
9	0	32770	32729	32875	32758	33141	32683	32885	32582	
10	0	32883	32903	33106	32765	33050	32643	32791	32596	
11	0	32886	32961	32911	32979	32894	32407	32638	32807	
12	0	32728	32983	32703	33117	32901	32742	32811	32733	
13	0	32830	32815	32615	33027	32223	32895	32743	32917	
14	0	32838	32911	32733	32869	32179	33142	32445	32996	
15	0	32741	32817	32539	32798	32534	33042	32471	32873	
16	0	32799	32647	32647	32766	32787	32485	32756	32735	
17	0	32801	32817	32692	32719	32647	32538	32671	32748	
18	0	32771	32795	32595	32749	32864	32830	32551	32877	
19	0	32760	32647	32799	32676	33123	32815	32544	32795	
20	0	32793	32619	32839	32565	32681	32647	32745	32751	
21	0	32798	32642	32775	32567	32431	32631	32767	32727	
22	0	32824	32604	32867	32601	32725	32673	32815	32857	
23	0	32827	32656	32741	32797	32365	32835	32591	32634	
24	0	32770	32635	32726	32883	32375	33029	32694	32847	
25	0	32790	32813	32497	32877	32387	33020	32831	32887	
26	0	32635	32810	32531	32900	32771	32647	32661	32847	
27	0	32652	32755	32450	32804	33107	32583	32623	32631	
28	0	32678	32607	32579	32620	33138	32389	32710	32322	
29	0	32790	32629	32655	32583	32791	31997	32803	32383	
30	0	32977	32751	32862	32623	32775	31607	32799	32589	
31	0	32934	32869	32874	32594	32455	31175	32709	32320	
32	0	32826	32758	32839	32583	32446	31653	32583	32038	
33	0	32679	32631	32723	32749	32815	32147	32727	32615	
34	0	32571	32621	32647	32813	32993	32575	32667	32740	
35	0	32553	32635	32711	32977	33065	33173	32407	32743	
36	0	32668	32684	32711	32807	32847	33212	32425	33069	
37	0	32708	32610	32723	32484	32646	32948	32461	32681	
38	0	32782	32637	32643	32487	32829	32694	32599	32817	
39	0	32832	32679	32807	32522	32631	32532	32607	32690	
40	0	32781	32628	32790	32542	32999	33006	32423	33071	
41	0	32764	32613	32679	32747	32903	32903	32611	33031	
42	0	32706	32687	32698	32759	33015	33271	32627	32799	
43	0	32823	32939	32641	33005	32663	33117	32999	33095	
44	0	32762	32974	32597	33035	33031	33085	33202	33167	
45	0	32701	32755	32503	32837	33383	33323	32845	33221	
46	0	32741	32892	32501	32834	32681	32887	32813	33211	
47	0	32796	32815	32589	32839	32251	32445	32631	33133	
48	0	32717	32797	32677	32855	32375	32887	32615	32935	
49	0	32684	32565	32667	32890	32331	32763	32644	32483	
50	0	32756	32746	32437	32807	32198	32087	32834	32501	
51	0	32764	32711	32655	32603	32577	31623	32765	32324	
52	0	32772	32635	32549	32685	32572	32125	32512	32133	
53	0	32740	32660	32734	32675	32585	32379	32468	32285	
54	0	32718	32893	32794	32926	32771	32374	32741	32473	
55	0	32752	32875	32895	32943	32767	32323	32679	32310	
56	0	32769	32861	32941	32868	32868	32859	32639	32468	
57	0	32786	32791	32796	32883	33195	33639	32775	32971	
