# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "15:29:56.656", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32715	32607	32511	33439	32479	32943	32708	32831	
1	0	32686	32726	32537	33453	32655	32667	32718	32811	
2	0	32719	32673	32539	33331	32589	32555	32665	32949	
3	0	32723	32527	32423	33367	32492	32765	32479	32821	
4	0	32633	32579	32463	33239	32572	32742	32631	32967	
5	0	32658	32795	32263	33103	32679	32743	32647	32797	
6	0	32647	32749	32421	33011	32687	32644	32481	32771	
7	0	32660	32621	32447	32799	32677	32523	32743	32553	
8	0	32725	32635	32453	32726	32687	32711	32655	32615	
9	0	32715	32698	32486	32635	32891	32775	32639	32570	
10	0	32808	32583	32391	32581	32946	32687	32682	32635	
11	0	32840	32527	32527	32693	32871	32899	32647	32717	
12	0	32821	32591	32443	32595	32919	32990	32765	32587	
13	0	32803	32679	32599	32588	32954	33107	32819	32679	
14	0	32799	32727	32646	32527	32971	32921	32859	32671	
15	0	32751	32483	32671	32581	33012	32823	32569	32741	
16	0	32724	32555	32550	32537	32957	32610	32669	32707	
17	0	32722	32821	32407	32578	32943	32659	32673	32631	
18	0	32743	32703	32285	32655	32764	32445	32707	32775	
19	0	32711	32711	32493	32755	32883	32353	32647	32871	
20	0	32764	32711	32633	32791	32759	32571	32694	32939	
21	0	32759	32685	32866	32703	32642	32553	32674	32783	
22	0	32783	32598	32899	32751	32687	32676	32567	32935	
23	0	32829	32511	32943	32714	32655	32639	32783	32846	
24	0	32789	32579	33008	32671	32619	32601	32771	32855	
25	0	32807	32711	32775	32695	32717	32915	32730	32684	
26	0	32812	32642	33018	32615	32635	33014	32723	32839	
27	0	32816	32639	32978	32679	32380	33015	32703	32743	
28	0	32809	32679	32797	32725	32470	32796	32711	32731	
29	0	32780	32516	32927	32705	32435	32935	32575	32735	
30	0	32826	32783	32867	32812	32559	32878	32434	32659	
31	0	32811	32727	32583	32681	32581	32582	32525	32747	
32	0	32742	32647	32639	32748	32579	32399	32559	32682	
33	0	32743	32739	32453	32714	32692	32571	32451	32694	
34	0	32751	32515	32514	32509	32815	32598	32679	32595	
35	0	32795	32647	32613	32541	32759	32659	32629	32655	
36	0	32735	32751	32518	32601	32697	32597	32681	32679	
37	0	32789	32663	32586	32802	32734	32613	32599	32767	
38	0	32743	32575	32599	32871	32725	32770	32725	32673	
39	0	32739	32663	32925	32695	32894	32835	32685	32831	
40	0	32697	32717	32999	32727	32845	32871	32584	32764	
41	0	32714	32599	32955	32743	32803	32620	32590	32759	
42	0	32806	32595	33101	32771	32797	32901	32621	32679	
43	0	32803	32727	32997	32935	32807	32919	32647	32923	
44	0	32740	32642	33039	32837	32863	32861	32610	32863	
45	0	32711	32617	33013	32807	32901	32709	32775	32732	
46	0	32745	32667	33128	32799	32941	32765	32883	32621	
47	0	32715	32695	32931	32700	33023	32695	32755	32761	
48	0	32761	32621	32582	32614	33000	32611	32877	32703	
49	0	32791	32623	32487	32605	32895	32491	32775	32851	
50	0	32758	32534	32447	32677	32894	32751	32627	32725	
51	0	32804	32631	32332	32695	32823	32807	32743	32759	
52	0	32729	32743	32457	32687	32667	32883	32735	32663	
53	0	32743	32739	32383	32742	32758	32615	32864	32715	
54	0	32740	32709	32604	32742	32567	32847	32711	32747	
55	0	32767	32606	32611	32806	32599	32799	32755	32603	
56	0	32843	32735	32514	32762	32509	32633	32743	32782	
57	0	32769	32671	32691	32735	32381	32575	32724	32756	
58	0	32750	32642	32817	32729	32411	32798	32534	32783	
59	0	32820	32593	32775	32839	32283	32831	32583	32739	
60	0	32750	32703	32909	32785	32455	32675	32558	32647	
61	0	32765	32630	32775	32767	32447	32895	32571	32751	
62	0	32740	32703	32629	32742	32623	32935	32461	32641	
63	0	32704	32775	32583	32829	32583	32655	32601	32738	
64	0	32743	32591	32627	32869	32613	32687	32599	32655	
65	0	32742	32563	32751	32775	32765	32727	32507	32807	
66	0	32753	32695	32935	32738	32775	32647	32527	32843	
67	0	32772	32674	32954	32567	32756	32525	32715	32836	
68	0	32732	32679	33164	32726	32816	32667	32671	32819	
69	0	32767	32659	33177	32743	32758	32711	32462	32711	
70	0	32760	32527	33159	32899	32855	32501	32623	32829	
71	0	32805	32599	33211	32850	32917	32727	32719	32813	
72	0	32755	32719	33229	32841	32761	32761	32820	32687	
73	0	32751	32615	33055	32927	32919	32623	32751	32751	
74	0	32758	32709	32999	32927	32967	32663	32823	32669	
75	0	32711	32545	32763	32871	32863	32927	32809	32751	
76	0	32729	32557	32674	32693	32823	32975	32587	32842	
77	0	32820	32703	32591	32837	32775	33007	32590	32877	
78	0	32729	32666	32479	32941	32807	33031	32757	32795	
79	0	32694	32733	32322	32950	32775	32892	32702	32743	
80	0	32781	32691	32407	32915	32879	32671	32524	32711	
81	0	32756	32528	32291	32979	32855	32875	32642	32742	
82	0	32756	32571	32391	32815	32765	32751	32589	32742	
83	0	32755	32814	32459	32859	32903	32711	32631	32726	
84	0	32800	32751	32103	32791	32919	32435	32677	32733	
85	0	32771	32605	32123	32765	32932	32574	32775	32591	
86	0	32786	32583	32019	32734	32951	32743	32815	32774	
87	0	32726	32663	32117	32819	32854	32549	32586	32743	
88	0	32775	32629	32207	32895	32811	32594	32743	32875	
89	0	32753	32570	32279	32735	32774	32738	32598	32815	
90	0	32790	32807	32596	32690	32844	32526	32719	32639	
91	0	32715	32822	32875	32738	32743	32359	32654	32662	
92	0	32698	32863	33055	32740	32623	32583	32703	32687	
93	0	32738	32679	33230	32543	32586	32637	32838	32647	
94	0	32759	32583	33255	32516	32351	32431	32740	32663	
95	0	32736	32719	33276	32525	32361	32738	32730	32719	
96	0	32745	32679	33445	32513	32257	32783	32667	32639	
97	0	32775	32647	33439	32647	32199	32807	32646	32839	
98	0	32839	32719	33181	32571	32245	32675	32663	32775	
99	0	32772	32707	32929	32582	32260	32902	32423	32813	
100	0	32842	32713	32578	32593	32326	32955	32567	32666	
101	0	32796	32661	32330	32731	32439	32935	32551	32796	
102	0	32838	32477	32372	32834	32513	32699	32541	32759	
103	0	32793	32717	32555	32885	32677	32855	32475	32813	
104	0	32735	32635	32675	32727	32763	32890	32724	32823	
105	0	32839	32597	32944	32679	32923	32666	32743	32739	
106	0	32802	32575	32823	32757	32935	32711	32741	32753	
107	0	32734	32711	32743	32719	32866	32647	32847	32754	
108	0	32791	32679	32789	32750	32871	32671	32807	32746	
109	0	32751	32729	32775	32734	32891	32786	32624	32692	
110	0	32788	32631	32615	32759	32877	32860	32767	32727	
111	0	32798	32629	32391	32767	32871	32739	32702	32751	
112	0	32710	32743	32295	32723	32859	32723	32579	32869	
113	0	32708	32583	32175	32775	32807	32711	32381	32834	
114	0	32723	32621	32378	32855	32903	32787	32630	32843	
115	0	32726	32692	32447	32896	32855	32863	32694	32846	
116	0	32754	32555	32592	32873	32869	32971	32671	32765	
117	0	32736	32695	32754	32743	32927	33002	32647	32695	
118	0	32757	32678	32695	32715	32930	32859	32797	32775	
119	0	32707	32677	32658	32775	32786	32709	32743	32705	
120	0	32708	32479	32623	32724	32858	32657	32625	32612	
