# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "15:33:6.552", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32866	32645	32767	32691	32804	32751	32534	32685	
1	0	32847	32647	32702	32647	32994	32986	32567	33159	
2	0	32896	32762	32734	32631	33023	32975	32732	33474	
3	0	32814	32823	32826	32687	32807	33047	32615	33551	
4	0	32830	32799	32885	32583	32775	32919	32587	33356	
5	0	32784	32851	32939	32701	32725	32591	32527	33223	
6	0	32773	32743	33015	32548	32678	32783	32543	32962	
7	0	32766	32819	33125	32507	32655	32607	32678	32691	
8	0	32775	32803	33071	32580	32535	32375	32879	32547	
9	0	32799	32745	33114	32486	32271	32570	33046	32454	
10	0	32754	32669	33069	32623	32187	32430	33183	32375	
11	0	32703	32515	33109	32673	32231	32644	32942	32375	
12	0	32747	32340	33001	32638	32326	32615	32846	32391	
13	0	32816	32204	32931	32602	32470	32645	32894	32301	
14	0	32748	32276	32921	32613	32623	32749	32837	32306	
15	0	32729	32135	32867	32615	32629	32751	32759	32409	
16	0	32740	32213	32871	32663	32859	33027	32507	32655	
17	0	32726	32151	32839	32644	32989	33002	32285	32999	
18	0	32738	32167	32887	32637	33227	32731	32439	33199	
19	0	32701	32251	32850	32638	33219	32771	32556	33295	
20	0	32671	32359	32839	32717	33171	32725	32437	33487	
21	0	32686	32485	32751	32791	33159	32594	32454	33463	
22	0	32682	32530	32692	32935	33151	32685	32463	33299	
23	0	32692	32667	32663	32903	33038	32511	32493	33047	
24	0	32719	32815	32606	33021	32775	32767	32427	32875	
25	0	32684	32725	32447	33019	32516	32918	32548	32717	
26	0	32621	32845	32439	33106	32359	32803	32630	32559	
27	0	32698	32723	32388	33127	32197	33231	32686	32487	
28	0	32638	32767	32367	33019	32183	33191	32711	32389	
29	0	32570	32791	32315	32968	32202	33191	32793	32343	
30	0	32535	32716	32210	33093	32221	33117	32869	32375	
31	0	32493	32575	32108	33039	32410	32893	32882	32235	
32	0	32534	32487	32108	33089	32515	32758	32814	32255	
33	0	32541	32375	32229	33037	32655	33115	32887	32401	
34	0	32543	32402	32359	33082	32583	33119	32851	32516	
35	0	32598	32391	32319	33008	32487	32871	32771	32578	
36	0	32717	32404	32319	33049	32675	33105	32527	32626	
37	0	32645	32694	32181	33003	32890	33087	32413	32775	
38	0	32668	32501	32215	32903	33044	32775	32467	33017	
39	0	32750	32543	32263	32919	33207	32676	32647	33053	
40	0	32823	32685	32378	32821	33380	32335	32715	32973	
41	0	32837	32762	32407	32830	33471	31943	32751	32970	
42	0	32861	32891	32457	32703	33431	31997	32707	32927	
43	0	32819	32831	32511	32775	33356	32109	32799	32657	
44	0	32800	32943	32617	32790	33258	32335	32827	32359	
45	0	32767	33063	32717	32677	33212	32540	32742	32210	
46	0	32790	33159	32773	32790	33179	32407	32646	32147	
47	0	32796	33107	32663	32719	33138	32663	32487	32151	
48	0	32821	32989	32707	32727	32878	32702	32487	32035	
49	0	32793	32943	32687	32725	32551	32775	32602	32002	
50	0	32872	32807	32673	32633	32455	33367	32763	32327	
51	0	32846	32692	32698	32747	32497	33147	32802	32863	
52	0	32857	32607	32749	32673	32314	32895	32689	33579	
53	0	32969	32471	32825	32678	32351	33015	32687	34141	
54	0	32943	32431	32932	32685	32227	32940	32663	34338	
