# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "18:6:14.477", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32876	32749	32751	32543	32844	32711	32903	32615	
1	0	32812	32689	32612	32669	32838	32775	32811	32541	
2	0	32804	32743	32740	32697	32823	32711	32867	32607	
3	0	32845	32823	32685	32703	32855	32743	32804	32547	
4	0	32826	32812	32690	32535	32749	32749	32810	32703	
5	0	32842	32773	32583	32692	32804	32759	32807	32733	
6	0	32811	32721	32663	32655	32837	32723	32732	32695	
7	0	32743	32714	32605	32665	32828	32735	32645	32655	
8	0	32683	32879	32703	32579	32635	32775	32677	32623	
9	0	32732	32805	32719	32527	32598	32838	32723	32767	
10	0	32711	32764	32748	32702	32727	32754	32719	32747	
11	0	32739	32831	32703	32691	32647	32789	32607	32508	
12	0	32658	32802	32757	32647	32775	32775	32647	32673	
13	0	32676	32853	32787	32635	32663	32671	32671	32703	
14	0	32647	32772	32765	32739	32788	32739	32815	32609	
15	0	32678	32756	32775	32687	32757	32647	32813	32642	
16	0	32701	32748	32769	32722	32771	32775	32887	32647	
17	0	32704	32847	32734	32636	32801	32775	32827	32809	
18	0	32789	32796	32683	32732	32723	32704	32694	32661	
19	0	32821	32775	32727	32719	32807	32757	32722	32551	
20	0	32772	32868	32647	32799	32815	32663	32743	32647	
21	0	32839	32866	32766	32551	32757	32759	32783	32615	
22	0	32841	32835	32622	32794	32595	32703	32748	32775	
23	0	32806	32807	32708	32695	32827	32731	32727	32735	
24	0	32838	32831	32701	32719	32748	32697	32745	32617	
25	0	32815	32807	32735	32741	32833	32754	32828	32647	
26	0	32814	32771	32711	32615	32867	32716	32871	32532	
27	0	32808	32793	32671	32575	32807	32771	32806	32662	
28	0	32751	32838	32762	32700	32631	32719	32795	32615	
29	0	32860	32790	32809	32692	32847	32847	32775	32734	
30	0	32831	32839	32695	32711	32791	32747	32775	32719	
31	0	32823	32815	32775	32631	32783	32807	32801	32655	
32	0	32801	32739	32663	32500	32865	32759	32733	32727	
33	0	32820	32682	32799	32636	32790	32796	32742	32617	
34	0	32775	32791	32742	32741	32556	32839	32691	32723	
35	0	32743	32726	32726	32576	32738	32805	32727	32671	
36	0	32781	32747	32708	32687	32884	32783	32775	32751	
37	0	32758	32791	32675	32705	32775	32809	32639	32647	
38	0	32772	32879	32775	32534	32793	32799	32623	32567	
39	0	32759	32763	32742	32719	32679	32797	32623	32717	
40	0	32727	32831	32719	32663	32734	32775	32647	32659	
41	0	32735	32815	32775	32663	32773	32871	32623	32764	
42	0	32768	32751	32634	32671	32795	32739	32555	32667	
43	0	32784	32775	32711	32676	32731	32793	32643	32570	
44	0	32806	32743	32644	32533	32675	32775	32621	32742	
45	0	32732	32785	32743	32639	32647	32727	32607	32581	
46	0	32702	32715	32766	32673	32834	32673	32583	32743	
47	0	32726	32775	32647	32689	32855	32748	32646	32669	
48	0	32703	32735	32719	32615	32754	32587	32645	32647	
49	0	32668	32718	32727	32671	32743	32723	32627	32628	
50	0	32677	32797	32637	32661	32769	32687	32757	32711	
51	0	32764	32763	32679	32557	32763	32836	32634	32719	
52	0	32753	32743	32692	32647	32579	32700	32679	32625	
53	0	32807	32775	32772	32630	32847	32799	32701	32711	
54	0	32719	32853	32642	32713	32836	32655	32731	32487	
55	0	32740	32775	32775	32615	32757	32783	32852	32716	
56	0	32695	32785	32683	32707	32771	32719	32903	32658	
57	0	32788	32796	32757	32717	32719	32743	32887	32679	
58	0	32765	32807	32701	32822	32833	32821	32827	32769	
59	0	32793	32837	32767	32663	32742	32685	32771	32635	
60	0	32798	32747	32757	32605	32790	32775	32694	32570	
61	0	32705	32807	32703	32763	32775	32743	32727	32686	
62	0	32751	32868	32726	32743	32711	32823	32756	32711	
63	0	32795	32875	32663	32735	32839	32711	32806	32819	
64	0	32735	32847	32775	32603	32812	32863	32791	32727	
65	0	32702	32891	32735	32531	32751	32819	32731	32663	
66	0	32750	32807	32583	32609	32798	32834	32743	32743	
67	0	32675	32775	32631	32775	32835	32747	32679	32743	
68	0	32707	32869	32621	32661	32845	32789	32713	32811	
69	0	32771	32712	32735	32669	32642	32719	32734	32749	
