# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "17:44:34.648", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32774	32591	32711	32539	0	0	0	0	
1	0	32775	32719	32735	32703	0	0	0	0	
2	0	32742	32811	32711	32621	0	0	0	0	
3	0	32775	32879	32775	32678	0	0	0	0	
4	0	32742	32775	32721	32583	0	0	0	0	
5	0	32739	32769	32727	32831	0	0	0	0	
6	0	32781	32834	32613	32882	0	0	0	0	
7	0	32854	32773	32743	32802	0	0	0	0	
8	0	32808	32743	32703	32858	0	0	0	0	
9	0	32734	32737	32774	32670	0	0	0	0	
10	0	32761	32859	32655	32431	0	0	0	0	
11	0	32784	32855	32729	32507	0	0	0	0	
12	0	32732	32768	32738	32506	0	0	0	0	
13	0	32728	32755	32707	32591	0	0	0	0	
14	0	32701	32739	32738	32686	0	0	0	0	
15	0	32824	32757	32744	32682	0	0	0	0	
16	0	32775	32799	32644	32575	0	0	0	0	
17	0	32732	32914	32658	32671	0	0	0	0	
18	0	32754	32775	32766	32706	0	0	0	0	
19	0	32756	32766	32805	32724	0	0	0	0	
20	0	32752	32711	32775	32696	0	0	0	0	
21	0	32746	32647	32647	32636	0	0	0	0	
22	0	32644	32611	32646	32850	0	0	0	0	
23	0	32660	32690	32750	32879	0	0	0	0	
24	0	32711	32711	32705	32599	0	0	0	0	
25	0	32775	32609	32733	32725	0	0	0	0	
26	0	32708	32645	32759	32620	0	0	0	0	
27	0	32736	32723	32686	32583	0	0	0	0	
28	0	32797	32695	32769	32447	0	0	0	0	
29	0	32775	32675	32699	32480	0	0	0	0	
30	0	32742	32775	32714	32658	0	0	0	0	
31	0	32796	32775	32647	32647	0	0	0	0	
32	0	32763	32671	32766	32769	0	0	0	0	
33	0	32720	32695	32799	32647	0	0	0	0	
34	0	32770	32701	32725	32750	0	0	0	0	
35	0	32715	32711	32775	32722	0	0	0	0	
36	0	32720	32755	32706	32719	0	0	0	0	
37	0	32769	32765	32742	32495	0	0	0	0	
38	0	32789	32752	32719	32647	0	0	0	0	
39	0	32772	32658	32704	32722	0	0	0	0	
40	0	32848	32673	32711	32715	0	0	0	0	
41	0	32848	32743	32589	32530	0	0	0	0	
42	0	32852	32705	32749	32761	0	0	0	0	
43	0	32803	32775	32721	32637	0	0	0	0	
44	0	32834	32775	32722	32594	0	0	0	0	
45	0	32775	32801	32635	32666	0	0	0	0	
46	0	32782	32787	32711	32491	0	0	0	0	
47	0	32801	32797	32708	32673	0	0	0	0	
48	0	32796	32755	32774	32604	0	0	0	0	
49	0	32746	32738	32715	32710	0	0	0	0	
50	0	32744	32703	32711	32567	0	0	0	0	
51	0	32760	32745	32823	32914	0	0	0	0	
52	0	32763	32691	32830	32867	0	0	0	0	
53	0	32804	32727	32731	32828	0	0	0	0	
54	0	32825	32804	32574	32859	0	0	0	0	
55	0	32730	32723	32610	32627	0	0	0	0	
56	0	32694	32775	32640	32806	0	0	0	0	
57	0	32690	32775	32662	32743	0	0	0	0	
58	0	32770	32827	32711	32559	0	0	0	0	
59	0	32720	32839	32797	32811	0	0	0	0	
60	0	32770	32647	32735	32722	0	0	0	0	
61	0	32769	32704	32773	32754	0	0	0	0	
62	0	32775	32617	32807	32583	0	0	0	0	
63	0	32754	32719	32833	32775	0	0	0	0	
64	0	32751	32655	32763	32720	0	0	0	0	
65	0	32726	32710	32728	32733	0	0	0	0	
66	0	32741	32734	32715	32567	0	0	0	0	
67	0	32731	32738	32775	32427	0	0	0	0	
68	0	32720	32799	32775	32630	0	0	0	0	
69	0	32807	32767	32647	32635	0	0	0	0	
70	0	32761	32726	32647	32674	0	0	0	0	
71	0	32792	32673	32686	32510	0	0	0	0	
72	0	32796	32711	32708	32725	0	0	0	0	
73	0	32784	32709	32606	32671	0	0	0	0	
74	0	32786	32569	32670	32711	0	0	0	0	
75	0	32760	32694	32775	32511	0	0	0	0	
76	0	32804	32626	32749	32722	0	0	0	0	
77	0	32798	32643	32724	32655	0	0	0	0	
78	0	32812	32707	32767	32545	0	0	0	0	
79	0	32874	32745	32748	32676	0	0	0	0	
80	0	32834	32799	32696	32721	0	0	0	0	
81	0	32820	32817	32709	32751	0	0	0	0	
82	0	32792	32805	32677	32619	0	0	0	0	
83	0	32794	32775	32742	32631	0	0	0	0	
84	0	32794	32803	32690	32735	0	0	0	0	
85	0	32764	32775	32737	32775	0	0	0	0	
86	0	32819	32731	32721	32588	0	0	0	0	
87	0	32775	32727	32663	32775	0	0	0	0	
88	0	32762	32711	32736	32807	0	0	0	0	
89	0	32744	32775	32807	32647	0	0	0	0	
90	0	32747	32710	32641	32771	0	0	0	0	
91	0	32698	32767	32668	32711	0	0	0	0	
92	0	32762	32731	32685	32685	0	0	0	0	
93	0	32790	32775	32682	32539	0	0	0	0	
94	0	32726	32759	32759	32766	0	0	0	0	
95	0	32759	32743	32675	32751	0	0	0	0	
96	0	32717	32740	32669	32729	0	0	0	0	
97	0	32711	32733	32709	32594	0	0	0	0	
98	0	32702	32711	32666	32730	0	0	0	0	
99	0	32702	32655	32769	32687	0	0	0	0	
100	0	32684	32711	32710	32643	0	0	0	0	
101	0	32756	32775	32679	32523	0	0	0	0	
102	0	32741	32803	32627	32420	0	0	0	0	
103	0	32828	32694	32768	32744	0	0	0	0	
104	0	32821	32719	32775	32733	0	0	0	0	
105	0	32790	32675	32759	32583	0	0	0	0	
106	0	32775	32802	32813	32587	0	0	0	0	
107	0	32739	32806	32661	32484	0	0	0	0	
108	0	32711	32755	32717	32593	0	0	0	0	
109	0	32722	32913	32758	32476	0	0	0	0	
110	0	32730	32751	32829	32641	0	0	0	0	
111	0	32740	32799	32736	32609	0	0	0	0	
112	0	32774	32667	32765	32402	0	0	0	0	
113	0	32775	32647	32813	32631	0	0	0	0	
114	0	32794	32760	32850	32641	0	0	0	0	
115	0	32808	32866	32802	32523	0	0	0	0	
116	0	32794	32807	32711	32879	0	0	0	0	
117	0	32774	32759	32667	32960	0	0	0	0	
118	0	32736	32710	32655	32803	0	0	0	0	
119	0	32748	32567	32642	33071	0	0	0	0	
120	0	32750	32630	32775	33051	0	0	0	0	
121	0	32750	32635	32711	32919	0	0	0	0	
122	0	32775	32575	32725	32869	0	0	0	0	
123	0	32844	32631	32756	32902	0	0	0	0	
124	0	32775	32687	32675	32871	0	0	0	0	
125	0	32780	32703	32775	32699	0	0	0	0	
126	0	32756	32663	32795	32487	0	0	0	0	
127	0	32817	32754	32871	32614	0	0	0	0	
128	0	32806	32775	32737	32607	0	0	0	0	
129	0	32800	32775	32671	32562	0	0	0	0	
130	0	32796	32883	32745	32353	0	0	0	0	
131	0	32718	32793	32655	32405	0	0	0	0	
132	0	32734	32929	32663	32611	0	0	0	0	
133	0	32688	32826	32755	32635	0	0	0	0	
134	0	32681	32724	32827	32641	0	0	0	0	
135	0	32725	32742	32831	32647	0	0	0	0	
136	0	32821	32791	32728	32495	0	0	0	0	
137	0	32796	32775	32698	32647	0	0	0	0	
138	0	32887	32763	32745	32623	0	0	0	0	
139	0	32887	32743	32775	32756	0	0	0	0	
140	0	32842	32742	32810	32594	0	0	0	0	
141	0	32898	32659	32598	32834	0	0	0	0	
142	0	32880	32621	32599	32732	0	0	0	0	
143	0	32872	32679	32705	32809	0	0	0	0	
144	0	32800	32666	32635	32617	0	0	0	0	
145	0	32775	32599	32696	32647	0	0	0	0	
146	0	32736	32591	32670	32795	0	0	0	0	
147	0	32711	32647	32775	32771	0	0	0	0	
148	0	32698	32631	32775	32869	0	0	0	0	
149	0	32623	32731	32702	32557	0	0	0	0	
150	0	32626	32756	32695	32647	0	0	0	0	
151	0	32681	32720	32643	32633	0	0	0	0	
152	0	32742	32839	32709	32550	0	0	0	0	
153	0	32711	32858	32731	32543	0	0	0	0	
154	0	32696	32830	32695	32372	0	0	0	0	
155	0	32720	32835	32614	32535	0	0	0	0	
156	0	32756	32737	32615	32699	0	0	0	0	
157	0	32773	32823	32707	32681	0	0	0	0	
158	0	32796	32795	32635	32736	0	0	0	0	
159	0	32770	32822	32710	32815	0	0	0	0	
160	0	32816	32775	32750	32647	0	0	0	0	
161	0	32820	32775	32794	32658	0	0	0	0	
162	0	32824	32823	32743	32627	0	0	0	0	
163	0	32775	32766	32630	32638	0	0	0	0	
164	0	32768	32789	32658	32496	0	0	0	0	
165	0	32821	32751	32710	32690	0	0	0	0	
166	0	32795	32720	32738	32742	0	0	0	0	
167	0	32859	32727	32734	32540	0	0	0	0	
168	0	32751	32739	32759	32706	0	0	0	0	
