# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "16:45:52.757", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32746	32775	32679	32747	32775	32759	32742	32674	
1	0	32750	32703	32715	32558	32775	32730	32607	32703	
2	0	32722	32843	32756	32689	32807	32583	32647	32708	
3	0	32738	32823	32665	32543	32767	32683	32732	32771	
4	0	32718	32759	32723	32685	32727	32797	32585	32771	
5	0	32742	32711	32723	32743	32839	32806	32606	32671	
6	0	32756	32797	32764	32715	32791	32647	32589	32679	
7	0	32732	32799	32725	32699	32735	32764	32575	32689	
8	0	32739	32765	32711	32557	32729	32711	32466	32685	
9	0	32731	32722	32729	32671	32722	32759	32543	32690	
10	0	32756	32798	32619	32606	32821	32726	32669	32677	
11	0	32738	32806	32695	32716	32754	32775	32749	32631	
12	0	32775	32835	32673	32630	32735	32535	32725	32765	
13	0	32825	32850	32731	32557	32835	32692	32706	32713	
14	0	32788	32719	32611	32647	32791	32801	32647	32621	
15	0	32773	32843	32803	32703	32791	32559	32685	32775	
16	0	32796	32787	32743	32595	32810	32775	32628	32625	
17	0	32775	32773	32627	32647	32735	32757	32533	32727	
18	0	32865	32751	32783	32630	32786	32551	32594	32756	
19	0	32770	32583	32763	32767	32743	32827	32665	32629	
20	0	32814	32771	32759	32733	32775	32707	32707	32783	
21	0	32791	32751	32710	32642	32876	32594	32735	32745	
22	0	32749	32686	32751	32668	32895	32737	32670	32763	
23	0	32753	32845	32753	32579	32823	32743	32611	32761	
24	0	32742	32743	32655	32767	32775	32794	32703	32763	
25	0	32741	32745	32763	32711	32749	32698	32743	32685	
26	0	32832	32871	32626	32581	32746	32811	32695	32769	
27	0	32722	32797	32719	32719	32749	32810	32707	32687	
28	0	32742	32804	32783	32694	32765	32867	32524	32743	
29	0	32727	32829	32669	32519	32748	32775	32629	32743	
30	0	32759	32735	32695	32707	32791	32814	32566	32691	
31	0	32769	32819	32642	32579	32844	32608	32539	32735	
32	0	32759	32786	32703	32693	32791	32799	32643	32763	
33	0	32831	32719	32628	32709	32771	32751	32687	32629	
