# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "16:17:6.803", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32732	32567	32811	32771	32692	32759	32517	32747	
1	0	32716	32843	32661	32831	32707	32646	32754	32839	
2	0	32762	32803	32747	32801	32754	32733	32626	32688	
3	0	32751	32551	32671	32671	32705	32621	32566	32834	
4	0	32766	32773	32871	32703	32723	32731	32700	32743	
5	0	32801	32734	32775	32711	32607	32644	32629	32867	
6	0	32823	32581	32741	32747	32683	32757	32555	32575	
7	0	32801	32743	32767	32789	32735	32773	32615	32754	
8	0	32767	32775	32781	32687	32794	32743	32663	32599	
9	0	32793	32599	32747	32681	32758	32739	32716	32756	
10	0	32709	32671	32724	32713	32706	32679	32506	32678	
11	0	32692	32735	32739	32775	32659	32761	32619	32725	
12	0	32774	32551	32825	32813	32679	32598	32647	32751	
13	0	32763	32717	32859	32771	32723	32756	32598	32775	
14	0	32720	32693	32615	32753	32698	32622	32725	32835	
15	0	32754	32543	32762	32749	32727	32708	32771	32815	
16	0	32764	32707	32755	32780	32693	32738	32623	32877	
17	0	32806	32666	32743	32775	32767	32667	32759	32575	
18	0	32839	32647	32691	32790	32703	32730	32685	32837	
19	0	32730	32575	32701	32668	32775	32713	32597	32567	
20	0	32804	32775	32798	32692	32661	32771	32685	32839	
21	0	32711	32670	32710	32767	32739	32711	32699	32583	
22	0	32711	32738	32797	32775	32685	32647	32599	32803	
23	0	32749	32555	32759	32703	32755	32724	32679	32563	
24	0	32792	32711	32703	32663	32751	32637	32775	32787	
25	0	32740	32735	32783	32694	32713	32759	32541	32663	
26	0	32708	32583	32807	32731	32647	32694	32692	32793	
27	0	32731	32749	32756	32758	32739	32783	32667	32731	
28	0	32773	32754	32673	32719	32679	32701	32626	32721	
29	0	32752	32685	32671	32823	32774	32769	32755	32829	
30	0	32716	32706	32775	32807	32755	32695	32647	32703	
31	0	32724	32613	32762	32834	32642	32683	32726	32775	
32	0	32787	32742	32750	32807	32735	32615	32591	32850	
33	0	32754	32718	32719	32714	32671	32743	32715	32669	
34	0	32821	32795	32655	32727	32741	32635	32647	32819	
35	0	32801	32716	32775	32735	32669	32721	32723	32863	
36	0	32749	32535	32807	32679	32695	32605	32559	32615	
37	0	32736	32767	32773	32764	32727	32699	32726	32825	
38	0	32798	32775	32687	32823	32639	32655	32623	32599	
39	0	32791	32551	32743	32825	32711	32743	32715	32775	
40	0	32790	32675	32811	32758	32775	32647	32492	32791	
41	0	32773	32617	32677	32713	32695	32683	32566	32703	
42	0	32763	32738	32775	32735	32722	32634	32685	32761	
43	0	32760	32731	32775	32759	32731	32679	32671	32646	
44	0	32820	32587	32685	32690	32758	32671	32736	32767	
45	0	32790	32620	32794	32722	32707	32763	32587	32894	
46	0	32751	32534	32742	32719	32675	32740	32507	32587	
47	0	32846	32749	32715	32698	32723	32727	32727	32755	
48	0	32771	32775	32635	32709	32727	32641	32631	32765	
49	0	32703	32631	32738	32821	32791	32801	32746	32570	
50	0	32775	32723	32708	32775	32727	32710	32507	32732	
51	0	32750	32803	32791	32813	32722	32671	32705	32555	
52	0	32730	32703	32787	32741	32719	32669	32687	32723	
53	0	32742	32697	32839	32761	32662	32727	32642	32783	
54	0	32756	32555	32786	32718	32763	32716	32698	32629	
55	0	32749	32759	32705	32691	32799	32743	32646	32694	
56	0	32748	32749	32823	32711	32705	32619	32591	32831	
57	0	32727	32554	32843	32686	32738	32743	32635	32594	
58	0	32735	32698	32807	32735	32620	32633	32657	32753	
59	0	32732	32751	32839	32771	32707	32784	32599	32590	
60	0	32727	32599	32733	32827	32727	32683	32514	32751	
61	0	32703	32673	32829	32809	32695	32774	32646	32756	
62	0	32800	32635	32691	32786	32775	32687	32751	32751	
63	0	32823	32751	32699	32813	32735	32775	32684	32583	
64	0	32733	32773	32743	32759	32801	32727	32751	32789	
65	0	32782	32585	32810	32687	32770	32724	32599	32759	
66	0	32773	32711	32699	32751	32790	32711	32663	32783	
67	0	32720	32754	32757	32735	32804	32813	32629	32788	
68	0	32787	32591	32719	32747	32703	32743	32479	32673	
69	0	32756	32615	32622	32746	32758	32807	32751	32763	
70	0	32694	32663	32743	32790	32734	32703	32636	32863	
71	0	32713	32751	32769	32785	32711	32815	32675	32589	
72	0	32807	32741	32773	32796	32759	32739	32559	32727	
73	0	32817	32551	32679	32787	32626	32718	32613	32815	
74	0	32759	32679	32894	32738	32775	32679	32639	32743	
75	0	32714	32647	32814	32677	32695	32727	32679	32847	
76	0	32760	32643	32807	32727	32735	32683	32582	32627	
77	0	32758	32685	32695	32749	32749	32737	32807	32799	
78	0	32769	32559	32687	32759	32662	32685	32731	32883	
79	0	32801	32775	32839	32819	32738	32708	32685	32595	
80	0	32799	32710	32593	32757	32645	32663	32615	32743	
81	0	32725	32562	32799	32697	32738	32695	32541	32715	
82	0	32732	32743	32773	32719	32741	32663	32783	32759	
83	0	32783	32791	32796	32812	32739	32698	32666	32842	
84	0	32726	32511	32639	32754	32759	32589	32647	32739	
85	0	32735	32647	32743	32807	32701	32707	32639	32818	
86	0	32748	32612	32743	32757	32771	32633	32518	32754	
87	0	32775	32722	32627	32789	32727	32771	32659	32734	
88	0	32784	32759	32751	32735	32831	32679	32727	32805	
89	0	32793	32701	32759	32771	32731	32638	32549	32738	
90	0	32789	32647	32669	32786	32711	32711	32739	32787	
91	0	32790	32635	32785	32767	32775	32685	32602	32868	
92	0	32786	32775	32794	32790	32765	32789	32678	32647	
93	0	32754	32775	32575	32802	32646	32623	32546	32797	
94	0	32795	32613	32751	32775	32762	32751	32751	32863	
95	0	32829	32739	32751	32797	32661	32743	32661	32807	
96	0	32805	32751	32803	32761	32791	32683	32575	32935	
97	0	32730	32647	32667	32751	32787	32678	32795	32791	
98	0	32774	32823	32751	32807	32707	32679	32660	32842	
99	0	32767	32799	32788	32748	32695	32805	32699	32631	
100	0	32759	32583	32685	32736	32719	32629	32583	32797	
101	0	32810	32743	32751	32764	32739	32671	32667	32827	
102	0	32772	32743	32807	32786	32743	32658	32706	32582	
