# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "18:5:38.170", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32767	32771	32671	32615	32685	32817	32835	32505	
1	0	32788	32797	32631	32543	32793	32805	32742	32607	
2	0	32761	32775	32690	32617	32806	32762	32769	32595	
3	0	32751	32847	32767	32565	32671	32831	32753	32506	
4	0	32780	32756	32607	32647	32748	32819	32707	32535	
5	0	32743	32844	32738	32491	32887	32753	32775	32615	
6	0	32745	32788	32711	32507	32676	32719	32685	32665	
7	0	32709	32715	32635	32725	32775	32719	32791	32666	
8	0	32788	32812	32738	32671	32806	32807	32695	32647	
9	0	32775	32775	32799	32638	32863	32775	32742	32647	
10	0	32775	32775	32771	32631	32767	32855	32577	32567	
11	0	32729	32813	32567	32601	32683	32725	32773	32641	
12	0	32763	32759	32724	32657	32798	32845	32615	32617	
13	0	32734	32716	32718	32630	32811	32788	32835	32541	
14	0	32772	32724	32734	32711	32809	32815	32723	32519	
15	0	32758	32775	32769	32699	32687	32775	32646	32671	
16	0	32742	32765	32802	32745	32727	32767	32670	32623	
17	0	32772	32783	32687	32788	32690	32661	32765	32614	
18	0	32771	32765	32647	32722	32670	32626	32839	32775	
19	0	32668	32775	32707	32823	32679	32807	32791	32773	
20	0	32727	32825	32663	32819	32727	32759	32623	32833	
21	0	32756	32794	32677	32684	32827	32669	32559	32747	
22	0	32781	32716	32759	32746	32819	32715	32775	32739	
23	0	32772	32845	32811	32551	32788	32759	32775	32673	
24	0	32788	32895	32831	32661	32839	32762	32832	32699	
25	0	32772	32795	32738	32538	32875	32805	32828	32742	
26	0	32795	32796	32763	32605	32759	32702	32647	32708	
27	0	32826	32745	32735	32703	32775	32829	32775	32693	
28	0	32827	32802	32663	32685	32669	32847	32794	32567	
29	0	32806	32807	32756	32667	32629	32783	32887	32647	
30	0	32812	32842	32646	32565	32613	32775	32694	32747	
31	0	32726	32822	32685	32709	32676	32763	32612	32582	
32	0	32715	32791	32775	32677	32707	32699	32603	32729	
33	0	32754	32807	32692	32766	32751	32711	32735	32526	
34	0	32763	32859	32617	32765	32615	32831	32775	32727	
35	0	32749	32807	32605	32501	32685	32815	32839	32603	
36	0	32726	32743	32783	32611	32806	32767	32873	32612	
37	0	32748	32813	32739	32711	32877	32725	32742	32548	
38	0	32757	32734	32671	32575	32823	32800	32595	32694	
39	0	32736	32739	32599	32621	32759	32826	32599	32703	
40	0	32719	32820	32694	32559	32711	32738	32727	32677	
41	0	32759	32809	32746	32647	32762	32755	32747	32663	
42	0	32750	32770	32691	32634	32823	32802	32766	32683	
43	0	32756	32722	32647	32519	32797	32751	32821	32743	
44	0	32725	32738	32709	32671	32803	32647	32787	32717	
45	0	32829	32775	32756	32753	32798	32755	32663	32742	
46	0	32847	32871	32615	32565	32813	32751	32607	32638	
47	0	32786	32725	32647	32645	32666	32775	32631	32715	
48	0	32750	32739	32767	32551	32684	32787	32613	32655	
49	0	32822	32775	32609	32498	32790	32714	32855	32734	
50	0	32759	32669	32711	32597	32711	32787	32605	32687	
51	0	32802	32749	32743	32772	32767	32881	32850	32671	
52	0	32815	32775	32759	32707	32749	32789	32775	32674	
53	0	32692	32775	32671	32679	32790	32679	32707	32671	
54	0	32773	32804	32709	32679	32811	32743	32711	32698	
55	0	32761	32783	32793	32693	32671	32867	32662	32601	
56	0	32727	32850	32775	32727	32726	32711	32807	32555	
57	0	32765	32743	32607	32690	32717	32755	32669	32594	
58	0	32727	32771	32815	32738	32809	32701	32749	32671	
59	0	32791	32783	32655	32615	32831	32727	32677	32621	
60	0	32775	32755	32726	32487	32786	32633	32767	32566	
61	0	32761	32837	32642	32628	32791	32855	32591	32615	
62	0	32817	32775	32707	32796	32703	32871	32830	32617	
63	0	32804	32799	32757	32711	32765	32833	32755	32749	
64	0	32778	32799	32743	32753	32683	32791	32747	32679	
65	0	32765	32807	32743	32474	32719	32807	32646	32811	
66	0	32720	32786	32731	32671	32834	32767	32592	32844	
67	0	32737	32710	32711	32563	32743	32727	32593	32655	
68	0	32733	32775	32623	32725	32787	32799	32701	32775	
69	0	32734	32866	32719	32727	32751	32723	32799	32755	
70	0	32740	32806	32767	32573	32747	32834	32799	32743	
