# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "17:4:10.619", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32790	32693	32807	32615	33245	32858	32526	32647	
1	0	32781	32639	32834	32638	32803	32815	32435	32755	
2	0	32789	32743	32783	32627	33067	32765	32559	32747	
3	0	32748	32557	32789	32661	32919	32895	33109	32743	
4	0	32775	32729	32769	32647	33121	32829	33439	32575	
5	0	32788	32751	32679	32724	32658	32751	33177	32655	
6	0	32788	32754	32709	32727	32861	32615	32713	32620	
7	0	32772	32629	32715	32621	32598	32914	32599	32503	
8	0	32763	32645	32713	32677	32447	32725	32709	32615	
9	0	32788	32739	32751	32789	32645	32794	32935	32671	
10	0	32759	32703	32721	32763	32559	32684	32733	32807	
11	0	32763	32531	32730	32627	32467	32543	32623	32738	
12	0	32767	32671	32711	32647	32519	32612	32431	32684	
13	0	32751	32795	32759	32775	32707	32773	32327	32839	
14	0	32782	32707	32795	32767	32883	32958	32471	32607	
15	0	32771	32743	32722	32773	33001	32749	32775	32694	
16	0	32732	32571	32647	32674	32741	32587	32748	32673	
17	0	32742	32687	32733	32733	32582	32463	32615	32847	
18	0	32783	32669	32711	32766	32543	32747	32645	32625	
19	0	32765	32677	32735	32765	32823	32863	32599	32745	
20	0	32783	32743	32839	32723	32877	32797	32645	32647	
21	0	32759	32535	32783	32701	32903	32783	32751	32647	
22	0	32785	32603	32722	32739	32835	32640	32775	32775	
23	0	32780	32679	32707	32775	32525	32757	32797	32631	
24	0	32736	32692	32695	32703	32660	32563	32743	32631	
25	0	32743	32619	32775	32711	32619	32713	32573	32767	
26	0	32751	32485	32762	32677	32443	32611	32515	32631	
27	0	32806	32663	32730	32677	32790	32763	32707	32621	
28	0	32786	32769	32828	32775	32827	32765	32727	32709	
29	0	32817	32727	32796	32735	32495	32638	32607	32541	
30	0	32804	32735	32759	32751	32836	32610	32573	32673	
31	0	32713	32658	32738	32751	32785	32705	32483	32615	
32	0	32801	32615	32734	32743	32709	32799	32501	32709	
33	0	32804	32743	32679	32679	32751	32957	32551	32463	
34	0	32773	32727	32817	32701	32799	32933	32609	32631	
35	0	32805	32639	32727	32678	32603	32788	32647	32725	
36	0	32748	32509	32791	32659	33119	32655	32591	32833	
37	0	32731	32703	32807	32757	32767	32887	32765	32659	
38	0	32762	32687	32770	32673	32583	32833	33503	32711	
39	0	32775	32766	32715	32623	32647	32609	33444	32799	
40	0	32765	32636	32798	32551	32930	32731	33284	32775	
41	0	32769	32612	32697	32603	32811	32621	32834	32671	
42	0	32743	32663	32775	32663	32694	32890	32742	32703	
43	0	32772	32699	32715	32662	32739	32979	32647	32685	
44	0	32754	32646	32707	32685	32527	32743	32583	32725	
45	0	32775	32638	32775	32662	32807	32860	32540	32607	
46	0	32698	32719	32691	32615	32775	32567	32447	32775	
47	0	32741	32696	32743	32631	32647	32751	32597	32692	
48	0	32780	32835	32801	32709	32979	32687	32831	32731	
49	0	32733	32615	32737	32635	32639	32811	32843	32769	
50	0	32775	32767	32719	32709	32820	32869	32898	32529	
51	0	32745	32723	32796	32867	32959	32676	32879	32591	
52	0	32839	32765	32725	32673	32674	32771	32707	32591	
53	0	32807	32575	32899	32812	32895	32559	32349	32447	
54	0	32751	32669	32721	32788	32827	32759	32054	32671	
55	0	32771	32646	32719	32802	32879	32765	31861	32587	
56	0	32743	32719	32739	32775	32957	32763	31873	32510	
57	0	32719	32487	32695	32733	32733	32814	32285	32621	
58	0	32764	32575	32719	32737	32437	32803	32807	32775	
59	0	32797	32739	32764	32679	32590	32793	33083	32610	
60	0	32796	32690	32740	32771	32794	32595	33050	32839	
61	0	32763	32799	32775	32769	32847	32599	32991	32742	
62	0	32735	32647	32806	32743	32903	32754	32959	32587	
63	0	32758	32514	32743	32745	32893	32691	32919	32755	
64	0	32751	32699	32809	32769	32813	32678	32802	32647	
65	0	32762	32727	32803	32727	32639	32775	32767	32759	
66	0	32783	32647	32790	32657	32273	32841	32881	32587	
67	0	32775	32751	32793	32671	32754	32797	32846	32711	
