# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "16:19:57.634", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32745	32729	32818	32747	32911	33799	33375	32421	
1	0	32739	32703	32646	32671	32925	32727	33180	31519	
2	0	32668	32549	32803	32631	32812	32519	33543	31378	
3	0	32730	32517	32717	32577	32783	32518	33743	31879	
4	0	32794	32532	32865	32711	32685	32973	32914	30650	
5	0	32851	32582	32807	32895	32871	33247	32123	30761	
6	0	32860	32677	32786	32903	32903	33078	32300	32534	
7	0	32870	32747	32751	32845	32775	32706	32519	33415	
8	0	32815	32727	32823	32861	32610	32996	32822	33479	
9	0	32730	32751	32757	32675	32722	32519	32391	33082	
10	0	32644	32739	32694	32729	32575	32626	31533	33282	
11	0	32792	32769	32824	32684	32517	32365	31508	33403	
12	0	32775	32612	32685	32743	32519	32430	32451	33286	
13	0	32774	32750	32675	32911	32525	32507	31350	33321	
14	0	32718	32765	32647	32978	32429	32151	32334	33333	
15	0	32725	32783	32677	32877	32820	32154	33027	33173	
16	0	32694	32719	32663	32875	32966	32219	33503	32891	
17	0	32726	32687	32631	32633	32123	32839	33480	32695	
18	0	32758	32762	32327	32551	32541	33143	32319	32833	
19	0	32642	32687	32487	32609	33139	33031	32227	32997	
20	0	32685	32583	32621	32807	32831	32671	33159	33159	
21	0	32701	32460	32681	32722	32773	32435	33004	32581	
22	0	32825	32676	32815	32715	33151	32330	33086	32191	
23	0	32703	32711	32639	32825	32860	32537	33261	31702	
24	0	32746	32731	32771	32748	32743	32769	32127	32327	
25	0	32775	32583	32894	32861	32783	32615	31278	32263	
26	0	32820	32727	32934	32790	32887	32427	31365	32887	
27	0	32837	32791	33018	32853	32831	31945	31437	32573	
28	0	32765	32659	32887	32774	32807	31765	32773	32925	
29	0	32839	32628	32946	32790	32535	33235	33178	33476	
30	0	32810	32668	32991	32823	32323	33685	32412	33789	
31	0	32656	32715	32763	32711	32742	33431	33495	33562	
32	0	32725	32750	32863	32843	33103	33031	34061	32095	
33	0	32861	32708	32698	32755	32587	32795	34716	32612	
34	0	32828	32679	32839	32811	33307	32647	34587	31973	
35	0	32879	32767	32663	32740	33139	32877	33149	32513	
36	0	32773	32708	32683	32677	31998	33054	33327	33935	
37	0	32835	32790	32727	32731	32183	32159	33061	34304	
38	0	32775	32683	32758	32807	32978	32913	30829	32958	
39	0	32844	32583	32679	32775	33275	33548	30725	32783	
40	0	32903	32599	32822	32771	32895	33915	31249	32339	
41	0	32828	32554	32791	32735	32855	32837	32342	32379	
42	0	32774	32582	32779	32668	32705	31126	32890	33281	
43	0	32647	32658	32798	32743	32791	31805	32936	33319	
44	0	32647	32658	32739	32731	32775	33234	33798	32519	
45	0	32780	32707	32799	32839	32543	32863	34311	31642	
46	0	32749	32663	32903	32838	32614	32411	34074	31599	
47	0	32816	32725	32665	32775	32971	32571	32447	32108	
48	0	32753	32615	32787	32791	32869	32472	31997	32681	
49	0	32753	32535	32644	32775	32627	32692	32211	32570	
50	0	32769	32603	32804	32819	32460	32359	32207	32064	
51	0	32837	32683	32711	32663	32527	32617	32165	31607	
52	0	32807	32692	32703	32787	32617	33719	32295	32212	
53	0	32757	32707	32711	32735	32638	33535	32498	33125	
54	0	32796	32647	32553	32775	32711	32863	32287	33491	
55	0	32724	32692	32698	32812	32878	32588	32187	32612	
56	0	32758	32775	32663	32766	32685	32615	32263	33026	
57	0	32660	32605	32692	32823	32647	32367	32413	32934	
58	0	32666	32554	32587	32797	32645	32566	32566	33747	
59	0	32868	32787	32791	32823	32607	32695	32455	33116	
60	0	32814	32719	32735	32791	32423	33003	32275	33410	
61	0	32767	32674	32751	32699	32475	32978	32871	33579	
62	0	32744	32758	32630	32596	33001	32415	32682	32849	
63	0	32722	32634	32727	32677	32903	32501	32443	32583	
64	0	32749	32540	32727	32783	32993	32932	32279	32791	
65	0	32805	32595	32751	32773	32963	32711	32263	32717	
66	0	32769	32518	32765	32677	32707	32613	32191	33263	
67	0	32723	32473	32795	32685	32659	32733	32756	32799	
68	0	32816	32593	32767	32623	32615	32673	33299	32381	
69	0	32839	32775	32749	32699	32575	32391	33563	32157	
70	0	32845	32767	32887	32719	32356	32663	33519	32150	
71	0	32885	32727	32746	32719	32587	32571	32775	32263	
72	0	32846	32661	32797	32769	32695	32708	32589	32541	
73	0	32807	32730	32767	32694	32524	32955	33045	32559	
74	0	32790	32631	32851	32708	32557	32925	33023	32452	
75	0	32767	32647	32743	32697	32547	32627	33071	32694	
76	0	32719	32733	32903	32666	32887	32819	33795	32645	
77	0	32773	32783	32767	32775	32742	32983	33302	32795	
78	0	32768	32692	32809	32647	32731	32731	32181	33012	
79	0	32804	32739	32564	32837	32903	32615	31557	32663	
80	0	32748	32671	32731	32855	32495	32941	32030	32795	
81	0	32759	32599	32701	32814	33101	32543	31719	32867	
82	0	32751	32707	32802	32838	33063	32591	31205	32631	
83	0	32754	32773	32767	32774	32647	32524	31551	32699	
84	0	32704	32639	32647	32791	32903	32516	33671	33518	
85	0	32775	32695	32715	32807	33274	32545	33780	33355	
86	0	32690	32631	32737	32743	32915	32412	33940	33015	
87	0	32755	32668	32766	32881	32463	32721	33911	32196	
88	0	32815	32553	32715	32773	32399	33069	33447	32599	
89	0	32810	32668	32755	32773	32519	33543	32706	33153	
90	0	32766	32726	32726	32829	32671	33107	32489	33629	
91	0	32785	32755	32715	32715	32821	32147	32735	32754	
92	0	32901	32787	32687	32822	32631	31803	31789	32039	
93	0	32793	32812	32719	32771	32647	33231	31480	31721	
94	0	32768	32773	32790	32743	32655	32727	32285	31725	
95	0	32751	32743	32794	32634	32591	32775	32692	33325	
96	0	32719	32720	32775	32654	32767	32631	32429	32968	
97	0	32721	32657	32725	32805	33089	32588	32025	30986	
98	0	32739	32619	32813	32815	32771	32154	32374	32022	
99	0	32743	32694	32805	32743	32559	32807	32827	33415	
100	0	32727	32703	32629	32753	32731	33057	33318	34088	
101	0	32775	32591	32809	32719	32856	33295	32847	33715	
102	0	32803	32597	32775	32775	32679	32765	32545	32802	
103	0	32757	32550	32875	32751	32583	32555	32098	32723	
104	0	32746	32586	32743	32788	32385	32727	32359	33263	
105	0	32790	32615	32662	32791	32403	32436	33343	33396	
106	0	32868	32617	32640	32895	32765	32691	33138	32820	
107	0	32791	32677	32727	32791	33153	32541	32493	32766	
108	0	32697	32655	32647	32723	33079	32723	33302	33363	
109	0	32704	32719	32819	32759	32871	32909	32815	33015	
110	0	32719	32759	32833	32731	32751	32927	32063	33227	
111	0	32676	32711	32717	32660	32281	33287	32976	33467	
112	0	32692	32667	32709	32643	33159	33266	32569	33707	
113	0	32753	32690	32791	32742	33374	33077	34107	33057	
