# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "16:20:41.282", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32732	32615	32748	32727	32823	32607	32775	32850	
1	0	32759	32667	32751	32755	32763	32653	32607	32755	
2	0	32756	32698	32740	32775	32791	32655	32710	32603	
3	0	32780	32535	32637	32757	32746	32775	32659	32743	
4	0	32764	32719	32791	32837	32622	32767	32683	32828	
5	0	32790	32567	32717	32829	32690	32770	32503	32694	
6	0	32738	32762	32725	32752	32727	32807	32748	32646	
7	0	32798	32802	32810	32815	32765	32661	32631	32647	
8	0	32788	32622	32767	32762	32691	32663	32557	32775	
9	0	32756	32717	32663	32709	32727	32644	32739	32742	
10	0	32768	32527	32748	32775	32694	32647	32647	32742	
11	0	32737	32701	32733	32719	32733	32703	32743	32786	
12	0	32785	32635	32832	32802	32722	32711	32601	32759	
13	0	32775	32711	32773	32807	32703	32732	32657	32687	
14	0	32775	32715	32801	32756	32669	32733	32703	32807	
15	0	32836	32746	32802	32809	32797	32703	32799	32721	
16	0	32779	32621	32727	32775	32815	32758	32647	32655	
17	0	32754	32663	32677	32699	32634	32727	32567	32656	
18	0	32769	32631	32775	32799	32687	32769	32749	32605	
19	0	32714	32581	32759	32729	32727	32719	32711	32755	
20	0	32802	32667	32695	32756	32719	32807	32619	32771	
21	0	32730	32579	32813	32775	32806	32705	32827	32769	
22	0	32765	32749	32800	32711	32865	32647	32679	32726	
23	0	32807	32731	32775	32741	32687	32622	32583	32834	
24	0	32748	32595	32662	32765	32765	32629	32754	32763	
25	0	32775	32647	32661	32767	32772	32647	32677	32567	
26	0	32751	32707	32621	32730	32675	32610	32553	32615	
27	0	32742	32758	32617	32799	32679	32658	32687	32751	
28	0	32748	32495	32677	32767	32721	32630	32643	32772	
29	0	32757	32721	32615	32710	32735	32675	32745	32879	
30	0	32789	32742	32802	32710	32734	32661	32771	32845	
31	0	32748	32567	32731	32759	32626	32647	32473	32871	
32	0	32788	32695	32791	32767	32743	32819	32633	32819	
33	0	32740	32579	32711	32823	32647	32710	32583	32789	
34	0	32783	32839	32738	32735	32679	32716	32721	32660	
35	0	32736	32655	32847	32821	32726	32751	32519	32678	
36	0	32743	32732	32700	32767	32655	32773	32700	32669	
37	0	32732	32699	32743	32707	32679	32630	32737	32690	
38	0	32759	32637	32775	32801	32751	32751	32535	32775	
39	0	32764	32773	32818	32751	32773	32659	32727	32773	
40	0	32756	32717	32647	32725	32675	32599	32641	32713	
41	0	32816	32575	32715	32751	32784	32611	32511	32795	
42	0	32832	32756	32807	32759	32762	32599	32798	32866	
43	0	32802	32625	32647	32767	32690	32806	32738	32782	
44	0	32795	32742	32715	32683	32766	32723	32629	32722	
45	0	32737	32713	32691	32715	32739	32748	32791	32698	
46	0	32758	32605	32639	32713	32719	32735	32709	32708	
47	0	32783	32690	32755	32687	32757	32676	32671	32660	
48	0	32728	32495	32743	32687	32667	32609	32519	32611	
49	0	32743	32647	32743	32780	32693	32698	32775	32743	
50	0	32748	32639	32669	32759	32621	32743	32635	32647	
51	0	32691	32725	32803	32764	32754	32729	32727	32706	
52	0	32767	32727	32773	32807	32837	32715	32575	32583	
53	0	32710	32691	32819	32769	32743	32775	32683	32561	
54	0	32760	32718	32775	32793	32731	32662	32643	32638	
55	0	32755	32706	32743	32718	32675	32679	32655	32706	
56	0	32714	32715	32792	32849	32754	32765	32631	32619	
57	0	32731	32709	32805	32713	32669	32751	32719	32655	
58	0	32732	32694	32791	32843	32743	32757	32699	32603	
59	0	32776	32551	32615	32783	32806	32747	32735	32617	
60	0	32692	32639	32710	32807	32710	32639	32512	32767	
61	0	32748	32519	32775	32797	32751	32620	32749	32594	
62	0	32760	32719	32843	32739	32647	32751	32695	32587	
63	0	32738	32519	32631	32761	32715	32711	32615	32551	
64	0	32735	32703	32773	32698	32647	32725	32535	32757	
65	0	32829	32542	32687	32691	32730	32647	32727	32617	
66	0	32775	32690	32757	32706	32773	32677	32610	32621	
67	0	32749	32559	32593	32734	32739	32811	32668	32671	
68	0	32786	32751	32685	32699	32743	32799	32551	32743	
69	0	32799	32699	32783	32745	32714	32773	32751	32747	
70	0	32769	32615	32681	32692	32710	32743	32611	32742	
71	0	32773	32773	32775	32795	32815	32637	32692	32731	
72	0	32773	32677	32711	32775	32687	32603	32588	32739	
73	0	32722	32767	32799	32854	32719	32764	32582	32775	
74	0	32775	32564	32706	32745	32617	32703	32687	32716	
75	0	32734	32643	32745	32771	32775	32680	32743	32755	
76	0	32796	32613	32773	32764	32807	32722	32643	32769	
77	0	32808	32679	32629	32831	32767	32647	32587	32759	
78	0	32796	32519	32835	32734	32850	32647	32719	32727	
79	0	32765	32690	32801	32708	32684	32692	32629	32771	
80	0	32820	32669	32804	32743	32775	32735	32647	32769	
81	0	32795	32717	32775	32681	32713	32739	32743	32763	
82	0	32731	32711	32707	32775	32647	32723	32647	32711	
83	0	32742	32519	32687	32831	32717	32739	32519	32786	
84	0	32775	32796	32783	32742	32671	32775	32713	32842	
