# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "10:12:44.741", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32823	32815	32767	32799	32797	32767	32683	32598	
1	0	32724	32775	32697	32775	32647	32775	32717	32663	
2	0	32713	32709	32603	32751	32683	32791	32721	32487	
3	0	32718	32795	32612	32787	32783	32734	32731	32717	
4	0	32732	32613	32634	32799	32820	32705	32715	32690	
5	0	32721	32863	32485	32709	32857	32671	32775	32760	
6	0	32711	32827	32455	32759	32762	32643	32727	32719	
7	0	32719	32631	32671	32853	32783	32718	32759	32642	
8	0	32738	32881	32687	32811	32835	32759	32735	32679	
9	0	32713	32795	32647	32833	32818	32743	32733	32611	
10	0	32676	32799	32686	32750	32834	32765	32772	32785	
11	0	32698	32724	32663	32727	32767	32775	32773	32756	
12	0	32747	32603	32724	32843	32783	32812	32757	32837	
13	0	32711	32829	32559	32786	32748	32829	32658	32836	
14	0	32795	32765	32588	32858	32797	32790	32751	32559	
15	0	32780	32691	32727	32723	32867	32740	32721	32709	
16	0	32775	32759	32709	32775	32867	32759	32736	32673	
17	0	32836	32619	32666	32662	32791	32767	32723	32731	
18	0	32792	32812	32695	32740	32899	32707	32671	32587	
19	0	32771	32807	32617	32791	32865	32751	32711	32687	
20	0	32829	32655	32486	32780	32909	32765	32707	32746	
21	0	32841	32895	32546	32775	32839	32738	32647	32691	
22	0	32799	32834	32662	32519	32788	32733	32627	32775	
23	0	32771	32623	32559	32671	32840	32693	32655	32581	
24	0	32663	32831	32548	32503	32847	32683	32583	32795	
25	0	32674	32775	32610	32574	32895	32655	32579	32691	
26	0	32655	32855	32678	32519	32759	32767	32647	32759	
27	0	32623	32692	32578	32527	32663	32770	32692	32667	
28	0	32671	32709	32364	32535	32679	32713	32645	32503	
29	0	32629	32724	32647	32655	32783	32695	32751	32661	
30	0	32604	32506	32559	32621	32786	32742	32727	32674	
31	0	32615	32811	32421	32639	32775	32835	32647	32727	
32	0	32641	32676	32399	32655	32687	32847	32607	32687	
33	0	32577	32566	32263	32485	32806	32827	32587	32715	
34	0	32583	32817	32455	32669	32759	32807	32646	32620	
35	0	32647	32719	32463	32679	32773	32751	32717	32679	
36	0	32620	32613	32369	32679	32671	32679	32711	32612	
37	0	32692	32739	32463	32667	32763	32643	32703	32615	
38	0	32690	32465	32462	32722	32791	32639	32707	32659	
39	0	32732	32764	32423	32717	32791	32685	32743	32693	
40	0	32792	32695	32506	32773	32798	32751	32671	32719	
41	0	32859	32613	32645	32667	32743	32703	32647	32751	
42	0	32716	32775	32547	32586	32803	32758	32659	32806	
43	0	32780	32703	32635	32673	32847	32735	32719	32802	
44	0	32781	32613	32662	32743	32807	32679	32671	32796	
45	0	32786	32738	32635	32783	32685	32677	32699	32701	
46	0	32679	32629	32586	32771	32731	32722	32695	32775	
47	0	32704	32918	32547	32783	32843	32758	32679	32679	
48	0	32704	32802	32605	32839	32817	32805	32751	32761	
49	0	32780	32807	32895	32775	32807	32714	32903	32518	
50	0	32780	32935	32865	32835	32775	32749	32866	32658	
51	0	32828	32839	32865	32807	32690	32728	32861	32623	
52	0	32953	32853	32999	32957	32789	32694	32844	32685	
53	0	32948	32951	32919	33023	32766	32647	32983	32559	
54	0	33108	32775	33075	33091	32679	32615	33165	32540	
55	0	33153	32923	33283	33295	32542	32647	33375	32381	
56	0	33215	32775	33513	33207	32475	32548	33519	32407	
57	0	33362	33069	33431	33281	32482	32517	33527	32201	
58	0	33324	32867	33451	33076	32506	32518	33487	32357	
59	0	33231	32806	33203	33184	32557	32598	33399	32255	
60	0	33159	32959	33285	33055	32583	32639	33171	32399	
61	0	33047	32799	32930	32813	32602	32654	33059	32403	
62	0	32902	32543	32797	32852	32642	32647	32903	32551	
63	0	32802	32827	32589	32839	32765	32747	32865	32554	
64	0	32748	32707	32615	32671	32791	32764	32799	32497	
65	0	32643	32739	32431	32775	32852	32755	32722	32683	
66	0	32620	32775	32372	32635	32795	32867	32703	32556	
67	0	32655	32611	32262	32788	32823	32775	32665	32613	
68	0	32607	32813	32359	32689	32877	32807	32615	32523	
69	0	32534	32716	32399	32703	32843	32775	32631	32637	
70	0	32511	32559	32355	32695	32894	32788	32629	32527	
71	0	32583	32875	32455	32558	32919	32818	32687	32686	
72	0	32617	32829	32391	32727	32999	32831	32615	32577	
73	0	32476	32701	32283	32756	32887	32831	32605	32795	
74	0	32558	32819	32355	32701	32775	32815	32555	32701	
75	0	32631	32603	32595	32647	32843	32753	32538	32895	
76	0	32681	32823	32646	32677	32841	32799	32627	32851	
77	0	32751	32791	32687	32655	32836	32763	32615	32711	
78	0	32799	32743	32567	32559	32796	32815	32673	32809	
79	0	32791	32815	32589	32667	32783	32850	32698	32674	
80	0	32756	32635	32613	32636	32845	32831	32681	32791	
81	0	32686	32863	32559	32791	32775	32869	32668	32676	
82	0	32674	32765	32550	32716	32759	32837	32687	32788	
83	0	32731	32553	32708	32647	32702	32775	32722	32573	
84	0	32743	32797	32647	32647	32815	32647	32788	32763	
85	0	32758	32727	32663	32683	32831	32727	32701	32821	
86	0	32751	32503	32647	32617	32707	32749	32692	32770	
87	0	32745	32795	32519	32738	32807	32719	32660	32775	
88	0	32711	32723	32556	32797	32739	32725	32711	32763	
89	0	32785	32700	32751	32708	32800	32686	32699	32629	
90	0	32809	32789	32685	32695	32725	32679	32711	32678	
91	0	32800	32538	32621	32539	32718	32722	32713	32567	
92	0	32703	32743	32707	32698	32811	32717	32699	32669	
93	0	32775	32729	32479	32667	32782	32685	32735	32565	
94	0	32788	32541	32535	32627	32834	32675	32762	32683	
95	0	32775	32823	32685	32703	32759	32711	32769	32572	
96	0	32775	32791	32615	32767	32823	32602	32767	32642	
97	0	32709	32701	32675	32675	32866	32674	32734	32553	
98	0	32719	32770	32543	32815	32871	32663	32743	32738	
99	0	32793	32634	32411	32839	32708	32695	32743	32575	
100	0	32788	32847	32691	32711	32781	32678	32695	32721	
101	0	32737	32801	32641	32739	32825	32775	32775	32611	
102	0	32740	32603	32642	32783	32687	32739	32795	32690	
103	0	32681	32830	32555	32767	32811	32684	32863	32619	
104	0	32752	32746	32491	32755	32818	32670	32846	32700	
105	0	32718	32806	32647	32819	32733	32759	32813	32605	
106	0	32739	32631	32605	32813	32743	32773	32775	32663	
107	0	32756	32849	32621	32855	32735	32756	32759	32463	
108	0	32782	32807	32706	32679	32759	32692	32807	32692	
109	0	32807	32643	32487	32891	32671	32685	32743	32674	
110	0	32799	32775	32679	32799	32764	32795	32710	32793	
111	0	32791	32763	32702	32701	32731	32734	32743	32619	
112	0	32788	32615	32543	32738	32839	32717	32693	32677	
113	0	32720	32899	32743	32644	32756	32732	32783	32553	
114	0	32751	32771	32511	32764	32850	32817	32783	32718	
115	0	32679	32615	32783	32647	32839	32743	32752	32647	
116	0	32748	32826	32734	32586	32769	32679	32807	32743	
117	0	32749	32850	32575	32742	32756	32739	32859	32738	
118	0	32793	32813	32755	32761	32767	32753	32807	32631	
119	0	32795	32795	32567	32735	32791	32719	32839	32657	
120	0	32741	32775	32783	32879	32696	32675	32751	32537	
121	0	32742	32751	32751	32919	32833	32647	32716	32713	
122	0	32712	32727	32663	32936	32807	32647	32773	32586	
123	0	32754	32783	32687	32927	32843	32658	32727	32733	
124	0	32700	32615	32661	32834	32866	32717	32747	32791	
125	0	32669	32919	32603	32807	32717	32698	32789	32727	
126	0	32731	32831	32583	32671	32898	32690	32749	32657	
127	0	32775	32675	32820	32823	32823	32661	32773	32827	
128	0	32825	32943	32724	32758	32845	32727	32790	32671	
129	0	32745	32829	32604	32625	32725	32705	32815	32727	
130	0	32740	32715	32674	32759	32695	32703	32762	32698	
131	0	32764	32775	32647	32689	32793	32644	32775	32727	
132	0	32754	32631	32557	32604	32813	32710	32751	32719	
133	0	32772	32847	32519	32591	32887	32758	32759	32719	
134	0	32799	32749	32751	32783	32775	32757	32775	32711	
135	0	32794	32727	32685	32795	32767	32739	32766	32647	
136	0	32735	32813	32628	32754	32767	32730	32775	32668	
137	0	32828	32607	32663	32735	32835	32742	32819	32615	
138	0	32772	32855	32635	32711	32847	32708	32707	32709	
139	0	32781	32823	32519	32716	32726	32705	32767	32588	
140	0	32767	32591	32711	32619	32791	32647	32783	32738	
141	0	32759	32815	32647	32723	32811	32658	32799	32623	
142	0	32701	32711	32596	32627	32833	32751	32799	32645	
143	0	32721	32539	32647	32783	32711	32727	32837	32570	
144	0	32757	32835	32558	32755	32831	32687	32820	32663	
