# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "10:11:2.569", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32743	32867	32855	32943	32367	32783	32391	32619	
1	0	32730	32815	33070	32636	32765	33263	32447	31791	
2	0	32647	32807	33031	32503	33078	33299	32942	33992	
3	0	32713	32603	33141	32281	32975	32902	33204	33154	
4	0	32815	32599	33075	32239	33295	33361	32891	32455	
5	0	32806	32755	32751	32407	32971	33541	32717	32915	
6	0	32735	32919	32365	32662	31875	32719	32647	33005	
7	0	32647	32827	32244	32684	32134	32271	32471	32244	
8	0	32641	32807	31981	32836	32993	32413	32639	31772	
9	0	32665	32654	32333	32751	34759	31888	33123	31511	
10	0	32679	32619	32914	32694	36154	32690	33423	31569	
11	0	32711	32724	32785	32741	34351	32351	33119	32719	
12	0	32526	32951	32252	32609	31358	32105	32770	33279	
13	0	32697	32711	32555	32551	28586	31800	32183	33175	
14	0	32832	32537	32770	32331	30727	33743	32639	31391	
15	0	32957	32631	32775	32299	31587	33861	32963	33343	
16	0	32941	32791	32855	32599	32096	33277	32443	34479	
17	0	33039	32738	32742	32667	32803	32837	32629	33399	
18	0	32865	32775	32543	32729	33943	33098	33004	32007	
19	0	32724	32639	32629	32727	33411	32246	33116	32967	
20	0	32855	32631	32613	32711	32773	32415	32633	34458	
21	0	32762	32807	32465	32820	32015	33855	32508	34228	
22	0	32819	32791	32506	33001	32619	33732	32199	34511	
23	0	32732	32815	32503	32933	33255	32519	32595	31135	
24	0	32668	32660	32365	33069	33167	31027	32973	30193	
25	0	32687	32895	32431	32706	33055	32407	33047	31283	
26	0	32724	32775	32723	32743	32799	33777	32882	31495	
27	0	32724	32566	32875	32603	32501	33747	32989	31085	
28	0	32634	32767	32771	32847	32286	32443	32887	31879	
29	0	32792	32732	32527	32717	32573	31145	32775	33270	
30	0	32872	32747	32423	32883	32969	31931	32663	33538	
31	0	32743	32642	32486	32820	32973	32669	32886	32669	
32	0	32846	32807	32679	32855	32759	32093	32639	33318	
33	0	32807	32815	32835	32647	32863	32342	32503	34247	
34	0	32799	32839	32753	32761	32683	32193	32679	33462	
35	0	32745	32811	32743	32807	32900	32783	32850	33350	
36	0	32684	32807	32807	32852	32743	32903	32719	34039	
37	0	32730	32699	32767	32644	32833	32431	33171	34222	
38	0	32679	32875	32625	32647	33279	33453	32941	33367	
39	0	32605	32859	32541	32535	33107	33809	32629	31568	
40	0	32642	32686	32357	32627	32749	33402	31892	31691	
41	0	32705	32959	32441	32359	32347	31215	32379	32127	
42	0	32720	32802	32313	32486	33119	32615	32875	30402	
43	0	32727	32603	32167	32567	32831	32982	32749	30674	
44	0	32711	32707	32071	32709	32772	32407	32246	30575	
45	0	32662	32806	32284	32741	32926	32581	32797	31683	
46	0	32647	32858	32539	33010	32999	34150	33287	34851	
47	0	32756	32631	32996	33107	33012	33679	33193	33346	
48	0	32951	32758	33230	32965	32173	33511	33436	31351	
49	0	32834	32799	32971	33013	31917	31965	33087	32563	
50	0	32716	32587	32452	32719	31663	31746	32871	33123	
51	0	32678	32746	32476	32858	32615	31916	32813	35031	
52	0	32775	32743	33039	32812	32727	33311	32557	35273	
53	0	32850	32647	33338	32769	33270	31875	32506	34665	
54	0	32794	32572	33302	32679	33731	30815	32668	33555	
55	0	32905	32720	33141	32531	33538	33238	32661	31469	
56	0	32962	32730	32898	32548	33593	33509	33127	31527	
57	0	32941	32735	32613	32663	33811	32860	33234	31591	
58	0	32862	32603	32554	32647	32893	32431	32903	32222	
59	0	32762	32815	32420	32685	32711	32085	32833	32495	
60	0	32692	32701	32391	32843	33458	32367	32516	32903	
61	0	32771	32617	32519	32964	33735	33275	33159	32162	
62	0	32690	32841	32487	33151	32605	32910	33374	31750	
63	0	32727	32731	32555	32997	31823	32518	32855	32035	
64	0	32756	32860	32647	33039	32423	33071	32647	33047	
65	0	32745	32694	32470	32826	32428	32879	32551	34277	
66	0	32754	32971	32333	32678	32485	32819	32599	33367	
67	0	32775	32806	32303	32713	32491	32636	32070	32873	
68	0	32773	32795	32181	32647	31187	32422	32022	32727	
69	0	32706	32647	32450	32579	31723	32930	32042	32479	
70	0	32852	32879	32627	32629	33015	33047	31485	32614	
71	0	32897	32787	32779	32621	33082	33006	32369	32487	
72	0	32929	32827	32619	32498	32679	32671	32702	32668	
73	0	32850	32631	32487	32515	32543	32503	32415	32581	
74	0	32710	32826	32743	32566	32759	32745	32691	32292	
75	0	32671	32843	33095	32551	32835	32799	32931	32351	
76	0	32679	32845	33039	32575	32695	32679	33137	32587	
77	0	32601	32660	32911	32641	32723	32835	33460	32535	
78	0	32585	32855	32663	32719	33281	32893	33587	32663	
79	0	32588	32762	32263	32647	33234	32802	33340	32447	
80	0	32578	32614	32010	32671	33107	32670	33193	32231	
81	0	32477	32882	32127	32863	33043	32679	32870	32663	
82	0	32637	32775	32510	32833	32662	32775	32617	32217	
83	0	32821	32811	32334	32810	33142	32955	32495	32198	
84	0	32770	32647	31955	32749	33025	33001	32343	32810	
85	0	32701	32858	32042	32738	32295	33231	32511	32803	
86	0	32461	32735	33045	32830	32758	33403	32803	32788	
87	0	32754	32767	34156	32766	33031	33359	32980	32082	
88	0	32775	32608	33787	32805	32933	32244	32278	32828	
89	0	32861	32615	33330	32759	32225	30599	32775	33482	
90	0	32903	32739	33316	32602	32461	32566	33077	34119	
91	0	32924	32801	32639	32523	33025	34227	33205	33627	
92	0	32928	32780	31594	32677	33195	35915	33040	32383	
93	0	32983	32530	31358	32500	33138	34847	33037	32720	
94	0	32775	32798	31284	32771	32623	30903	32903	33380	
95	0	32567	32823	31823	33059	32107	29319	32609	36243	
96	0	32815	32773	32400	33044	33007	30542	32859	34087	
97	0	32861	32766	33151	32851	33863	32500	33255	32135	
98	0	32859	32628	33474	32932	35391	31925	32934	33373	
99	0	32613	32859	32974	33016	34247	31111	32738	32354	
100	0	32684	32967	32557	32903	30042	32730	33223	30111	
101	0	32704	32626	32629	32951	29733	33871	32834	29089	
102	0	32794	32522	32831	32797	30925	31982	32039	31053	
103	0	32707	32789	32942	32644	32375	33555	31959	32015	
104	0	32875	32839	32639	32731	33055	33607	32198	33667	
105	0	32892	32583	32855	32575	33191	33750	32959	32049	
106	0	32844	32623	32822	32503	32854	32912	30810	34019	
107	0	32731	32800	32750	32886	33466	33991	31343	31343	
