# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "17:21:9.115", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32742	32550	32691	32612	32679	32791	32774	32495	
1	0	32722	32599	32671	32879	32886	32715	32845	32659	
2	0	32735	32639	32676	32837	32812	32783	32786	32735	
3	0	32765	32811	32839	32655	32647	32767	32743	32749	
4	0	32725	32723	32811	32716	32703	32687	32801	32602	
5	0	32801	32619	32743	32791	32787	32775	32783	32667	
6	0	32834	32702	32749	32683	32807	32767	32701	32787	
7	0	32758	32505	32731	32789	32807	32723	32723	32738	
8	0	32766	32583	32759	32837	32693	32818	32685	32804	
9	0	32767	32674	32859	32683	32845	32743	32775	32719	
10	0	32773	32655	32732	32753	32743	32750	32755	32676	
11	0	32777	32713	32699	32762	32795	32791	32687	32620	
12	0	32740	32595	32719	32799	32622	32626	32791	32715	
13	0	32757	32647	32594	32838	32827	32703	32797	32767	
14	0	32738	32583	32607	32813	32914	32724	32727	32567	
15	0	32767	32740	32751	32725	32835	32721	32767	32758	
16	0	32771	32687	32671	32775	32711	32726	32698	32759	
17	0	32801	32773	32687	32620	32765	32695	32749	32671	
18	0	32863	32833	32711	32798	32775	32667	32755	32631	
19	0	32860	32772	32782	32917	32827	32790	32639	32775	
20	0	32844	32871	32803	32747	32671	32726	32711	32767	
21	0	32832	32869	32695	32799	32806	32668	32690	32890	
22	0	32831	32791	32695	32807	32914	32695	32711	32653	
23	0	32914	32751	32679	32687	32717	32743	32583	32855	
24	0	32931	32581	32735	32751	32695	32725	32759	32775	
25	0	32981	32661	32739	32757	32923	32819	32669	32699	
26	0	32977	32692	32743	32719	32925	32807	32733	32605	
27	0	33036	32717	32711	32626	32745	32735	32751	32621	
28	0	33063	32663	32575	32701	32775	32733	32783	32692	
29	0	33064	32647	32623	32754	32847	32719	32623	32732	
30	0	32999	32655	32550	32734	32807	32746	32690	32673	
31	0	33061	32629	32607	32450	32884	32735	32671	32727	
32	0	33052	32503	32668	32647	32819	32722	32721	32679	
33	0	33020	32594	32514	32695	32809	32807	32685	32605	
34	0	33095	32574	32439	32439	33010	32801	32669	32829	
35	0	33150	32739	32478	32555	32943	32759	32727	32823	
36	0	33101	32732	32503	32635	32910	32767	32641	32871	
37	0	33132	32591	32439	32572	32825	32855	32683	32715	
38	0	33096	32463	32461	32511	32823	32803	32786	32487	
39	0	33063	32382	32455	32359	32899	32815	32828	32679	
40	0	33003	32319	32311	32455	32903	32926	32751	32597	
41	0	33026	32399	32378	32548	32851	32870	32853	32643	
42	0	33007	32481	32490	32467	32775	32871	32815	32667	
43	0	32878	32456	32543	32599	32829	32859	32719	32487	
44	0	32842	32431	32561	32612	32839	32849	32679	32775	
45	0	32743	32171	32607	32447	32864	32847	32685	32703	
46	0	32674	32175	32607	32587	32819	32789	32628	32679	
47	0	32525	32123	32559	32703	32687	32875	32799	32491	
48	0	32502	32215	32599	32546	32716	32892	32943	32561	
49	0	32550	32261	32583	32751	32631	32837	32975	32388	
50	0	32524	32295	32715	32998	32562	32903	33110	32308	
51	0	32663	32423	32679	32838	32615	32839	33276	32246	
52	0	32608	32582	32647	33010	32513	32895	33223	32295	
53	0	32612	32539	32613	33012	32531	32799	33210	32093	
54	0	32485	32459	32722	32885	32427	32839	33069	32316	
55	0	32342	32381	32788	32811	32391	32935	33211	32263	
56	0	32166	32291	32844	33027	32337	32927	33213	32225	
57	0	32036	32263	32885	33111	32391	32884	33230	32295	
58	0	31989	32319	33039	32927	32459	32811	33095	32221	
59	0	31991	32385	33076	33187	32564	32775	33022	32559	
60	0	31997	32514	33159	33093	32343	32751	33026	32547	
61	0	31879	32759	33266	32917	32495	32775	32887	32567	
62	0	31837	32841	33323	33189	32437	32723	32951	32399	
63	0	31940	32943	33595	33173	32383	32711	33005	32476	
64	0	31944	32925	33543	33183	32443	32793	33023	32499	
65	0	32203	33079	33415	33157	32437	32724	32903	32558	
66	0	32405	32927	33239	32929	32635	32740	32903	32559	
67	0	32500	33021	33135	33049	32587	32671	32797	32631	
68	0	32489	33235	33023	33031	32769	32646	32551	32845	
69	0	32530	33199	32971	32791	32871	32615	32489	32919	
70	0	32644	33197	32935	32887	32829	32529	32482	32999	
71	0	32635	33186	32951	32893	32993	32623	32446	33100	
72	0	32663	33127	32960	32891	32951	32637	32309	33087	
73	0	32595	32978	32735	32637	32839	32641	32343	32949	
74	0	32713	32965	32519	32791	33029	32579	32399	32954	
75	0	32755	33007	32557	32775	33015	32663	32459	33017	
76	0	32756	32892	32549	32703	32975	32678	32630	32979	
77	0	32919	32844	32482	32710	32855	32647	32647	32735	
78	0	33069	33041	32495	32551	32982	32679	32553	32929	
79	0	33076	32887	32455	32573	33023	32726	32566	32996	
80	0	33103	32868	32571	32639	32869	32630	32555	32927	
81	0	32967	32887	32563	32631	33011	32683	32660	32923	
82	0	32968	32821	32557	32655	33024	32637	32621	32766	
83	0	32967	32895	32502	32812	32933	32699	32671	32903	
84	0	32911	32775	32513	32775	32991	32751	32532	32879	
85	0	32936	32669	32527	32772	32914	32685	32701	32754	
86	0	32890	32807	32565	32580	32733	32791	32657	32837	
87	0	32924	32647	32647	32621	32835	32735	32732	32809	
88	0	32895	32631	32710	32739	32850	32757	32731	32813	
89	0	32871	32633	32742	32603	32757	32735	32687	32647	
90	0	32995	32661	32527	32475	32809	32841	32685	32670	
91	0	32916	32605	32491	32623	32843	32767	32700	32788	
92	0	32999	32567	32615	32685	32684	32783	32735	32751	
93	0	32976	32599	32636	32702	32887	32783	32735	32623	
94	0	32951	32529	32559	32739	32707	32729	32772	32793	
95	0	32969	32443	32709	32556	32790	32771	32716	32654	
96	0	32899	32721	32723	32707	32759	32743	32663	32714	
97	0	32960	32665	32583	32751	32835	32834	32740	32567	
98	0	32941	32599	32531	32549	32863	32805	32762	32567	
99	0	32894	32595	32527	32743	32647	32806	32775	32705	
100	0	32828	32599	32631	32837	32823	32835	32827	32605	
101	0	32788	32620	32773	32598	32775	32803	32836	32671	
102	0	32781	32580	32749	32725	32703	32743	32823	32658	
103	0	32847	32591	32751	32863	32727	32735	32804	32669	
104	0	32834	32429	32762	32557	32783	32811	32839	32613	
105	0	32791	32733	32735	32831	32727	32851	32831	32563	
106	0	32743	32609	32758	32593	32775	32903	32839	32647	
107	0	32788	32614	32762	32821	32603	32763	32735	32754	
108	0	32772	32647	32707	32969	32834	32775	32761	32737	
109	0	32803	32698	32669	32631	32711	32811	32751	32605	
110	0	32840	32669	32669	32733	32765	32695	32845	32595	
111	0	32767	32583	32749	32717	32631	32807	32845	32639	
112	0	32805	32575	32805	32713	32813	32884	32786	32723	
113	0	32854	32663	32809	32719	32773	32771	32718	32737	
114	0	32775	32615	32807	32855	32870	32717	32811	32732	
115	0	32778	32566	32735	32611	32775	32799	32818	32495	
116	0	32797	32731	32616	32767	32807	32730	32850	32627	
117	0	32804	32718	32671	32855	32687	32785	32871	32663	
118	0	32783	32693	32535	32598	32756	32825	32790	32599	
119	0	32789	32699	32548	32679	32707	32797	32793	32539	
120	0	32745	32663	32617	32841	32775	32745	32831	32655	
121	0	32799	32670	32659	32645	32713	32759	32786	32613	
122	0	32765	32671	32642	32737	32762	32764	32757	32745	
123	0	32750	32695	32734	32855	32775	32735	32873	32549	
124	0	32735	32663	32717	32669	32639	32743	32837	32690	
125	0	32734	32669	32679	32781	32799	32879	32678	32671	
126	0	32754	32519	32620	32887	32677	32812	32803	32551	
127	0	32770	32571	32690	32607	32763	32711	32737	32508	
128	0	32758	32731	32663	32732	32671	32770	32769	32639	
129	0	32823	32639	32711	32622	32730	32667	32818	32695	
130	0	32813	32711	32724	32732	32805	32761	32725	32485	
131	0	32818	32687	32743	32807	32819	32765	32794	32743	
132	0	32821	32711	32749	32612	32701	32739	32815	32771	
133	0	32782	32663	32639	32677	32815	32799	32786	32726	
134	0	32786	32551	32717	32692	32859	32775	32715	32769	
135	0	32757	32615	32675	32711	32647	32723	32804	32643	
136	0	32827	32527	32607	32783	32758	32735	32765	32807	
137	0	32802	32563	32729	32846	32773	32719	32677	32815	
138	0	32764	32775	32765	32642	32803	32762	32751	32787	
139	0	32754	32722	32775	32759	32615	32761	32746	32637	
140	0	32716	32679	32765	32879	32821	32738	32716	32796	
141	0	32776	32644	32839	32615	32738	32743	32802	32639	
142	0	32742	32615	32775	32791	32788	32773	32716	32663	
143	0	32764	32669	32583	32708	32662	32789	32775	32519	
144	0	32717	32534	32583	32759	32823	32795	32843	32677	
145	0	32783	32604	32639	32931	32700	32745	32751	32623	
146	0	32807	32775	32703	32605	32773	32807	32804	32598	
147	0	32780	32723	32735	32783	32623	32747	32847	32594	
148	0	32772	32737	32715	32866	32799	32759	32699	32693	
149	0	32743	32647	32761	32571	32617	32786	32731	32709	
150	0	32786	32599	32760	32783	32804	32745	32863	32516	
151	0	32801	32607	32763	32819	32725	32775	32715	32647	
152	0	32791	32647	32717	32559	32783	32775	32804	32692	
153	0	32788	32638	32623	32655	32850	32786	32791	32659	
154	0	32804	32623	32604	32791	32695	32819	32765	32735	
155	0	32798	32579	32629	32831	32801	32695	32679	32602	
156	0	32781	32583	32621	32621	32862	32734	32822	32541	
157	0	32761	32699	32801	32820	32631	32769	32843	32683	
158	0	32772	32676	32647	32859	32811	32701	32810	32662	
159	0	32766	32639	32543	32647	32807	32759	32703	32703	
160	0	32738	32647	32679	32749	32610	32745	32807	32605	
