# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "18:3:40.382", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32802	32759	32742	32757	0	32823	32659	32543	
1	0	32796	32815	32747	32658	0	32795	32785	32571	
2	0	32844	32711	32567	32634	0	32706	32791	32551	
3	0	32782	32751	32755	32663	0	32745	32565	32663	
4	0	32783	32787	32763	32679	0	32671	32886	32719	
5	0	32762	32775	32743	32755	0	32695	32657	32549	
6	0	32765	32799	32662	32660	0	32851	32839	32659	
7	0	32743	32714	32709	32690	0	32850	32897	32548	
8	0	32742	32767	32685	32631	0	32903	32647	32653	
9	0	32745	32819	32587	32731	0	32855	32787	32550	
10	0	32718	32675	32791	32708	0	32845	32790	32717	
11	0	32758	32771	32745	32745	0	32766	32642	32581	
12	0	32766	32835	32837	32708	0	32805	32811	32711	
13	0	32771	32807	32738	32775	0	32791	32738	32455	
14	0	32742	32756	32669	32765	0	32831	32823	32693	
15	0	32720	32847	32747	32659	0	32805	32797	32543	
16	0	32687	32698	32723	32671	0	32743	32647	32621	
17	0	32735	32743	32710	32549	0	32723	32811	32627	
18	0	32730	32739	32775	32559	0	32817	32711	32751	
19	0	32723	32843	32757	32587	0	32833	32770	32693	
20	0	32667	32766	32747	32723	0	32823	32775	32895	
21	0	32731	32903	32666	32771	0	32829	32729	32740	
22	0	32745	32775	32647	32767	0	32799	32847	32747	
23	0	32723	32807	32662	32788	0	32807	32585	32589	
24	0	32794	32815	32682	32739	0	32703	32799	32667	
25	0	32756	32758	32775	32709	0	32711	32580	32569	
26	0	32751	32807	32740	32669	0	32615	32759	32757	
27	0	32774	32733	32719	32550	0	32655	32595	32689	
28	0	32764	32742	32761	32501	0	32647	32902	32557	
29	0	32773	32771	32699	32591	0	32925	32743	32539	
30	0	32775	32827	32637	32615	0	33019	32654	32811	
31	0	32771	32817	32679	32655	0	32966	32759	32839	
32	0	32756	32759	32735	32711	0	32863	32563	32726	
33	0	32754	32733	32787	32735	0	32839	32739	32834	
34	0	32774	32791	32749	32607	0	32794	32647	32732	
35	0	32728	32767	32599	32480	0	32731	32775	32623	
36	0	32725	32847	32647	32561	0	32581	32731	32436	
