# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "16:16:34.399", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
28	0	32731	32645	32676	32727	32745	32631	32683	32683	
29	0	32751	32682	32671	32773	32735	32571	32647	32589	
30	0	32799	32759	32607	32743	32687	32735	32617	32579	
31	0	32740	32775	32659	32773	32672	32772	32713	32758	
32	0	32765	32749	32645	32763	32751	32755	32679	32729	
33	0	32738	32626	32631	32711	32751	32727	32642	32836	
34	0	32742	32575	32647	32766	32811	32743	32615	32797	
35	0	32781	32615	32623	32695	32735	32687	32692	32790	
36	0	32810	32713	32618	32727	32701	32711	32703	32811	
37	0	32775	32703	32644	32821	32757	32693	32723	32809	
38	0	32788	32727	32685	32761	32695	32609	32727	32804	
39	0	32761	32539	32775	32765	32684	32731	32574	32875	
40	0	32786	32666	32759	32807	32759	32797	32575	32845	
41	0	32775	32709	32743	32807	32655	32709	32511	32838	
42	0	32782	32669	32711	32739	32767	32711	32750	32743	
43	0	32769	32530	32775	32735	32811	32647	32655	32751	
44	0	32740	32695	32831	32719	32705	32739	32709	32843	
45	0	32806	32647	32647	32783	32751	32719	32743	32701	
46	0	32782	32711	32830	32798	32731	32697	32543	32717	
47	0	32806	32615	32825	32743	32781	32667	32637	32715	
48	0	32770	32765	32775	32754	32699	32767	32708	32641	
49	0	32771	32727	32799	32775	32751	32687	32621	32587	
50	0	32782	32794	32769	32759	32671	32767	32677	32614	
51	0	32718	32615	32799	32757	32647	32611	32679	32775	
52	0	32688	32659	32690	32751	32727	32719	32685	32579	
53	0	32746	32813	32621	32765	32719	32765	32759	32772	
54	0	32752	32703	32698	32711	32685	32759	32575	32742	
55	0	32775	32743	32774	32708	32703	32743	32428	32695	
56	0	32824	32591	32698	32710	32743	32663	32668	32594	
57	0	32775	32683	32775	32841	32689	32671	32718	32564	
58	0	32775	32647	32775	32743	32786	32691	32659	32625	
59	0	32766	32717	32647	32695	32766	32711	32701	32603	
60	0	32737	32671	32620	32763	32687	32663	32702	32647	
61	0	32795	32631	32698	32807	32773	32631	32545	32623	
62	0	32796	32711	32833	32837	32767	32739	32613	32644	
63	0	32775	32671	32775	32711	32637	32714	32725	32723	
64	0	32781	32709	32791	32742	32679	32766	32707	32679	
65	0	32775	32647	32775	32795	32775	32807	32685	32612	
66	0	32726	32567	32725	32775	32619	32667	32695	32564	
67	0	32743	32636	32802	32789	32763	32631	32692	32598	
68	0	32812	32771	32799	32773	32755	32677	32659	32711	
69	0	32781	32803	32767	32717	32716	32663	32699	32735	
70	0	32773	32670	32767	32775	32839	32749	32640	32702	
71	0	32779	32626	32765	32759	32743	32739	32706	32703	
72	0	32716	32583	32722	32738	32683	32681	32773	32713	
73	0	32739	32771	32638	32710	32799	32638	32659	32719	
74	0	32732	32711	32694	32823	32695	32637	32727	32774	
75	0	32784	32699	32612	32727	32797	32583	32743	32831	
76	0	32794	32727	32846	32735	32679	32762	32612	32811	
77	0	32782	32659	32839	32807	32703	32771	32551	32791	
78	0	32758	32574	32677	32775	32692	32783	32559	32790	
79	0	32793	32759	32647	32735	32678	32686	32529	32747	
80	0	32751	32767	32679	32765	32708	32599	32631	32803	
81	0	32740	32749	32811	32821	32694	32751	32683	32844	
82	0	32742	32541	32642	32707	32743	32756	32585	32775	
83	0	32709	32647	32673	32646	32715	32785	32690	32791	
84	0	32775	32773	32751	32711	32687	32647	32691	32831	
85	0	32743	32675	32805	32769	32775	32675	32755	32782	
86	0	32783	32669	32762	32706	32745	32713	32727	32795	
87	0	32725	32621	32743	32670	32662	32729	32721	32799	
88	0	32718	32683	32767	32689	32709	32723	32662	32827	
89	0	32765	32727	32787	32771	32770	32745	32591	32785	
90	0	32829	32687	32845	32709	32687	32631	32551	32807	
91	0	32756	32619	32699	32729	32678	32642	32703	32755	
92	0	32769	32695	32685	32775	32647	32642	32719	32743	
93	0	32749	32711	32757	32839	32821	32763	32711	32775	
94	0	32769	32711	32749	32805	32827	32668	32723	32734	
95	0	32724	32583	32734	32707	32715	32607	32705	32590	
96	0	32775	32690	32665	32703	32766	32789	32708	32589	
97	0	32785	32674	32727	32802	32759	32742	32663	32564	
98	0	32692	32735	32815	32817	32803	32707	32647	32615	
99	0	32742	32645	32807	32771	32758	32646	32647	32665	
100	0	32767	32514	32791	32791	32694	32667	32661	32571	
101	0	32826	32727	32623	32819	32671	32775	32703	32607	
102	0	32753	32703	32690	32821	32667	32766	32602	32639	
103	0	32775	32787	32775	32775	32786	32703	32519	32671	
104	0	32787	32571	32783	32724	32752	32707	32626	32767	
105	0	32775	32671	32723	32745	32603	32695	32509	32703	
106	0	32804	32623	32769	32775	32804	32791	32655	32694	
107	0	32765	32726	32741	32717	32711	32714	32687	32749	
108	0	32702	32543	32843	32690	32759	32685	32679	32835	
109	0	32698	32756	32683	32723	32807	32775	32695	32791	
110	0	32745	32684	32647	32801	32695	32749	32708	32750	
111	0	32741	32738	32653	32751	32717	32695	32599	32727	
112	0	32749	32546	32595	32671	32725	32775	32503	32693	
113	0	32736	32719	32667	32751	32775	32666	32541	32742	
114	0	32814	32755	32647	32813	32660	32679	32559	32637	
115	0	32807	32706	32671	32711	32741	32687	32639	32620	
116	0	32780	32599	32795	32763	32733	32747	32705	32635	
117	0	32765	32717	32791	32765	32738	32671	32635	32877	
118	0	32836	32647	32687	32783	32757	32590	32634	32839	
119	0	32747	32731	32769	32719	32727	32599	32748	32827	
120	0	32780	32535	32796	32707	32763	32731	32613	32737	
121	0	32799	32806	32719	32795	32754	32747	32707	32795	
122	0	32738	32687	32601	32787	32655	32775	32731	32775	
123	0	32736	32763	32666	32715	32755	32743	32749	32801	
124	0	32809	32769	32726	32740	32759	32623	32663	32850	
125	0	32751	32595	32679	32775	32715	32703	32647	32805	
126	0	32771	32732	32671	32775	32764	32645	32692	32871	
127	0	32735	32620	32805	32751	32775	32735	32722	32845	
128	0	32813	32683	32713	32813	32641	32790	32743	32869	
129	0	32711	32639	32625	32828	32790	32751	32687	32799	
130	0	32745	32549	32721	32739	32759	32751	32732	32818	
131	0	32752	32717	32735	32771	32710	32747	32567	32729	
132	0	32765	32687	32799	32731	32727	32659	32575	32763	
133	0	32813	32809	32848	32723	32719	32635	32727	32683	
134	0	32738	32479	32795	32674	32589	32749	32703	32807	
135	0	32786	32647	32789	32722	32775	32705	32645	32711	
136	0	32748	32674	32711	32773	32801	32685	32660	32839	
137	0	32736	32707	32763	32771	32659	32703	32553	32853	
138	0	32704	32557	32759	32721	32723	32693	32535	32804	
139	0	32826	32627	32773	32811	32751	32807	32479	32799	
140	0	32810	32715	32847	32775	32687	32775	32522	32743	
141	0	32773	32775	32774	32723	32799	32787	32595	32775	
142	0	32728	32751	32791	32727	32796	32767	32619	32671	
143	0	32775	32631	32617	32835	32655	32617	32708	32683	
144	0	32775	32620	32635	32771	32749	32580	32647	32751	
145	0	32725	32791	32675	32694	32719	32775	32628	32763	
146	0	32695	32763	32709	32758	32711	32683	32758	32693	
147	0	32679	32605	32740	32758	32735	32797	32677	32727	
148	0	32738	32604	32754	32723	32791	32668	32611	32647	
149	0	32745	32827	32747	32775	32671	32623	32619	32583	
150	0	32810	32731	32698	32765	32775	32682	32476	32579	
151	0	32828	32850	32782	32751	32749	32662	32581	32691	
152	0	32738	32543	32823	32765	32698	32719	32647	32679	
153	0	32708	32815	32863	32751	32727	32754	32639	32662	
154	0	32802	32711	32823	32775	32775	32661	32647	32666	
155	0	32775	32761	32759	32775	32647	32668	32722	32717	
156	0	32782	32647	32575	32756	32749	32815	32599	32811	
157	0	32724	32701	32739	32747	32647	32702	32677	32847	
158	0	32798	32722	32823	32769	32734	32663	32587	32838	
159	0	32762	32551	32773	32767	32757	32663	32507	32895	
160	0	32799	32671	32719	32766	32663	32716	32551	32851	
161	0	32763	32639	32749	32727	32757	32759	32687	32794	
162	0	32772	32684	32741	32771	32749	32775	32673	32797	
163	0	32828	32711	32735	32695	32655	32694	32645	32815	
164	0	32865	32756	32726	32711	32735	32754	32661	32751	
165	0	32807	32663	32739	32802	32759	32727	32675	32681	
166	0	32784	32503	32739	32754	32826	32659	32679	32662	
167	0	32753	32655	32699	32765	32711	32663	32695	32607	
168	0	32719	32820	32658	32788	32789	32679	32747	32546	
169	0	32742	32765	32703	32743	32743	32738	32567	32615	
170	0	32708	32791	32855	32754	32647	32729	32555	32635	
171	0	32754	32553	32811	32695	32727	32645	32685	32628	
172	0	32775	32711	32812	32767	32762	32655	32681	32591	
173	0	32734	32731	32783	32719	32692	32685	32623	32589	
174	0	32720	32691	32596	32726	32769	32717	32689	32615	
175	0	32759	32647	32633	32707	32829	32759	32707	32658	
176	0	32847	32515	32647	32810	32717	32671	32739	32605	
177	0	32812	32543	32655	32745	32746	32577	32727	32571	
178	0	32822	32705	32692	32724	32815	32647	32622	32619	
179	0	32820	32663	32690	32805	32711	32663	32631	32567	
180	0	32799	32658	32684	32724	32647	32679	32714	32721	
181	0	32722	32709	32673	32735	32775	32765	32583	32743	
182	0	32775	32735	32669	32815	32705	32647	32563	32692	
183	0	32769	32535	32750	32701	32611	32759	32631	32766	
184	0	32733	32643	32743	32748	32694	32695	32699	32767	
185	0	32769	32674	32775	32745	32741	32661	32727	32570	
186	0	32804	32786	32788	32775	32671	32795	32702	32635	
187	0	32806	32647	32797	32685	32751	32773	32659	32640	
188	0	32775	32534	32775	32755	32758	32710	32679	32621	
189	0	32775	32647	32793	32835	32690	32775	32647	32613	
190	0	32783	32731	32767	32732	32719	32739	32678	32755	
191	0	32786	32679	32673	32725	32759	32713	32750	32534	
192	0	32711	32723	32667	32703	32714	32705	32611	32579	
193	0	32770	32532	32739	32753	32673	32739	32591	32548	
194	0	32738	32436	32699	32731	32775	32739	32487	32538	
195	0	32713	32629	32717	32757	32790	32733	32546	32583	
196	0	32791	32739	32775	32783	32687	32771	32471	32574	
197	0	32740	32748	32719	32679	32715	32756	32527	32564	
198	0	32747	32659	32797	32758	32767	32775	32628	32527	
199	0	32751	32694	32829	32767	32789	32745	32723	32734	
200	0	32763	32727	32834	32686	32694	32627	32671	32748	
201	0	32743	32611	32759	32717	32742	32663	32730	32723	
202	0	32774	32621	32731	32775	32771	32775	32687	32583	
203	0	32718	32727	32748	32796	32735	32742	32708	32597	
204	0	32761	32647	32801	32790	32693	32735	32742	32551	
205	0	32733	32797	32775	32786	32735	32775	32459	32567	
206	0	32746	32711	32807	32749	32811	32667	32479	32576	
207	0	32716	32605	32689	32767	32677	32654	32539	32602	
208	0	32765	32559	32773	32803	32695	32634	32530	32613	
209	0	32719	32803	32795	32775	32748	32758	32702	32647	
210	0	32726	32714	32756	32743	32707	32767	32671	32559	
211	0	32742	32755	32806	32773	32727	32717	32633	32626	
212	0	32775	32789	32775	32786	32775	32735	32705	32623	
213	0	32831	32595	32841	32767	32807	32687	32789	32655	
214	0	32725	32677	32637	32743	32763	32626	32598	32727	
215	0	32708	32655	32615	32775	32758	32635	32583	32783	
216	0	32729	32743	32699	32821	32735	32733	32711	32771	
217	0	32796	32738	32629	32729	32658	32721	32738	32743	
218	0	32765	32583	32699	32759	32743	32713	32685	32759	
219	0	32692	32677	32658	32762	32667	32593	32646	32813	
220	0	32738	32703	32709	32747	32679	32655	32615	32662	
221	0	32751	32647	32807	32725	32711	32647	32688	32743	
222	0	32745	32673	32799	32766	32739	32685	32762	32765	
223	0	32775	32683	32759	32743	32775	32691	32679	32676	
224	0	32781	32731	32756	32770	32670	32765	32743	32611	
225	0	32748	32575	32783	32759	32700	32708	32626	32586	
226	0	32743	32514	32767	32701	32703	32735	32658	32585	
227	0	32708	32695	32759	32767	32739	32733	32513	32571	
228	0	32799	32735	32659	32799	32671	32743	32595	32591	
229	0	32784	32671	32662	32756	32723	32605	32527	32599	
230	0	32779	32735	32671	32793	32723	32615	32567	32581	
231	0	32804	32806	32703	32794	32717	32571	32475	32591	
232	0	32806	32662	32655	32707	32674	32671	32541	32601	
233	0	32787	32605	32647	32771	32727	32726	32573	32618	
234	0	32850	32684	32671	32775	32737	32805	32617	32605	
235	0	32775	32843	32642	32810	32783	32775	32571	32751	
236	0	32687	32775	32615	32805	32644	32719	32527	32725	
237	0	32766	32747	32775	32770	32759	32751	32602	32738	
238	0	32747	32717	32820	32754	32771	32759	32583	32735	
239	0	32730	32603	32758	32775	32642	32644	32571	32719	
240	0	32729	32729	32791	32757	32734	32599	32669	32719	
241	0	32783	32686	32786	32707	32685	32719	32678	32592	
242	0	32749	32762	32758	32763	32633	32770	32647	32549	
243	0	32740	32553	32732	32741	32807	32722	32694	32548	
244	0	32734	32567	32799	32763	32773	32698	32681	32535	
245	0	32775	32703	32740	32775	32761	32655	32655	32594	
246	0	32746	32739	32746	32795	32684	32731	32615	32629	
247	0	32687	32727	32735	32741	32788	32661	32673	32572	
248	0	32734	32839	32775	32703	32788	32756	32721	32701	
249	0	32774	32743	32733	32797	32679	32719	32739	32567	
250	0	32762	32534	32775	32743	32751	32775	32573	32581	
251	0	32787	32598	32791	32791	32797	32715	32548	32589	
252	0	32770	32647	32790	32755	32791	32703	32525	32575	
253	0	32759	32695	32709	32775	32786	32723	32559	32823	
254	0	32807	32711	32717	32711	32711	32694	32535	32820	
255	0	32757	32775	32743	32807	32677	32717	32579	32759	
256	0	32745	32699	32751	32741	32749	32743	32578	32807	
257	0	32767	32679	32703	32707	32732	32775	32519	32805	
258	0	32743	32637	32775	32737	32639	32642	32487	32767	
259	0	32782	32551	32790	32749	32751	32646	32551	32823	
260	0	32749	32685	32765	32647	32765	32758	32695	32771	
261	0	32756	32685	32765	32695	32627	32707	32722	32775	
262	0	32794	32725	32671	32743	32766	32771	32615	32767	
263	0	32818	32615	32811	32706	32715	32765	32607	32775	
264	0	32783	32527	32763	32745	32788	32775	32647	32863	
265	0	32773	32603	32749	32775	32701	32667	32639	32821	
266	0	32721	32711	32791	32707	32775	32594	32678	32821	
267	0	32726	32667	32647	32760	32837	32757	32731	32823	
268	0	32769	32806	32659	32821	32687	32708	32771	32839	
269	0	32832	32577	32591	32818	32759	32735	32629	32766	
270	0	32785	32549	32679	32751	32759	32815	32578	32801	
271	0	32751	32706	32658	32775	32663	32615	32572	32847	
272	0	32830	32743	32738	32772	32798	32660	32583	32731	
273	0	32783	32743	32802	32693	32839	32643	32567	32619	
274	0	32842	32681	32834	32751	32818	32701	32577	32631	
275	0	32760	32735	32738	32735	32631	32658	32620	32559	
276	0	32763	32763	32710	32756	32700	32738	32623	32591	
277	0	32769	32775	32807	32769	32719	32750	32679	32731	
278	0	32715	32615	32833	32666	32759	32756	32742	32701	
279	0	32708	32519	32823	32755	32661	32719	32678	32762	
280	0	32772	32655	32839	32767	32751	32758	32658	32735	
281	0	32772	32748	32871	32723	32747	32631	32703	32761	
282	0	32759	32679	32739	32743	32643	32623	32767	32791	
283	0	32710	32621	32821	32711	32741	32771	32595	32597	
284	0	32735	32530	32843	32751	32833	32737	32503	32615	
285	0	32762	32706	32670	32751	32726	32775	32663	32615	
286	0	32754	32673	32735	32742	32710	32653	32715	32581	
287	0	32745	32711	32647	32732	32799	32647	32733	32809	
288	0	32737	32723	32667	32735	32667	32692	32695	32756	
289	0	32735	32725	32668	32721	32733	32723	32660	32751	
290	0	32816	32543	32679	32755	32753	32730	32587	32739	
291	0	32775	32763	32765	32763	32647	32743	32658	32692	
292	0	32789	32735	32662	32761	32719	32647	32765	32599	
293	0	32764	32685	32733	32738	32654	32647	32662	32591	
294	0	32769	32557	32812	32740	32695	32791	32555	32583	
295	0	32767	32743	32827	32807	32711	32764	32447	32643	
296	0	32805	32765	32647	32775	32761	32749	32557	32598	
297	0	32769	32707	32733	32711	32679	32739	32557	32718	
298	0	32743	32770	32709	32673	32694	32647	32647	32595	
299	0	32725	32527	32765	32775	32690	32659	32639	32621	
300	0	32779	32669	32724	32815	32731	32738	32747	32553	
301	0	32799	32753	32803	32698	32738	32735	32681	32574	
302	0	32797	32689	32790	32764	32703	32628	32695	32605	
303	0	32822	32663	32796	32815	32729	32621	32791	32655	
304	0	32804	32581	32810	32710	32775	32692	32763	32789	
305	0	32739	32619	32787	32711	32679	32758	32607	32721	
306	0	32773	32715	32701	32759	32756	32749	32485	32733	
307	0	32734	32743	32727	32775	32775	32751	32551	32756	
308	0	32775	32711	32647	32735	32635	32623	32740	32581	
309	0	32743	32550	32759	32791	32769	32612	32661	32775	
310	0	32729	32775	32751	32799	32775	32743	32662	32647	
311	0	32711	32701	32820	32749	32687	32763	32652	32607	
312	0	32767	32743	32765	32707	32791	32684	32677	32762	
313	0	32775	32700	32759	32775	32802	32659	32703	32603	
314	0	32743	32567	32876	32782	32707	32615	32610	32623	
315	0	32747	32745	32775	32703	32839	32762	32531	32595	
316	0	32707	32647	32751	32767	32769	32759	32631	32588	
317	0	32693	32723	32751	32823	32668	32734	32679	32574	
318	0	32735	32691	32646	32733	32839	32743	32775	32551	
319	0	32762	32585	32646	32694	32822	32635	32671	32561	
320	0	32756	32565	32695	32751	32775	32627	32703	32741	
321	0	32818	32738	32671	32685	32701	32567	32626	32743	
322	0	32799	32662	32667	32767	32735	32673	32659	32764	
323	0	32807	32743	32711	32827	32770	32679	32701	32575	
324	0	32735	32639	32690	32791	32617	32759	32711	32533	
325	0	32797	32575	32704	32767	32690	32711	32727	32731	
326	0	32831	32659	32738	32771	32687	32623	32727	32767	
327	0	32751	32701	32623	32797	32620	32684	32591	32644	
328	0	32796	32726	32714	32735	32717	32724	32703	32603	
329	0	32799	32581	32711	32761	32647	32709	32751	32677	
330	0	32786	32683	32583	32746	32695	32643	32727	32799	
331	0	32746	32727	32628	32787	32721	32647	32677	32827	
332	0	32789	32802	32767	32821	32655	32687	32743	32878	
333	0	32886	32846	32829	32745	32756	32719	32725	32887	
334	0	32890	32563	32734	32807	32675	32771	32827	32973	
335	0	32818	32813	32711	32775	32639	32757	32603	32927	
336	0	32803	32804	32703	32727	32707	32738	32631	32879	
337	0	32799	32738	32733	32759	32707	32663	32621	32903	
338	0	32911	32785	32775	32743	32745	32637	32710	32895	
339	0	32910	32711	32891	32739	32767	32669	32775	32991	
340	0	32842	32677	32909	32803	32830	32619	32801	32921	
341	0	32864	32613	32925	32735	32826	32719	32786	32863	
342	0	32818	32671	32859	32605	32719	32783	32823	32769	
343	0	32831	32731	32935	32722	32727	32877	32847	32718	
344	0	32839	32662	32877	32663	32843	32885	32742	32655	
345	0	32775	32681	32815	32745	32871	32797	32747	32591	
346	0	32772	32699	32786	32741	32770	32759	32719	32511	
347	0	32775	32519	32798	32703	32865	32703	32735	32514	
348	0	32716	32571	32887	32674	32805	32737	32731	32539	
349	0	32711	32687	32916	32719	32719	32745	32551	32575	
350	0	32687	32615	32890	32694	32855	32775	32450	32530	
351	0	32728	32703	32942	32730	32799	32831	32679	32495	
352	0	32728	32677	32891	32795	32890	32807	32719	32477	
353	0	32705	32551	32866	32799	32805	32786	32527	32455	
354	0	32647	32545	32844	32727	32892	32879	32594	32455	
355	0	32663	32475	32919	32810	32862	32821	32509	32576	
356	0	32661	32455	32935	32739	32850	32845	32675	32639	
357	0	32703	32365	32951	32687	32955	32890	32770	32643	
358	0	32647	32399	32929	32630	32843	32790	32815	32631	
359	0	32742	32647	32975	32692	32933	32751	32535	32647	
360	0	32791	32581	32937	32656	32914	32749	32679	32756	
361	0	32730	32535	32971	32583	32829	32857	32749	32671	
362	0	32677	32559	32923	32621	32783	32925	32695	32714	
363	0	32708	32575	32855	32587	32834	32893	32583	32653	
364	0	32620	32641	32702	32675	32829	32801	32551	32614	
365	0	32582	32533	32600	32799	32711	32759	32439	32578	
366	0	32519	32543	32541	32863	32591	32676	32263	32499	
367	0	32483	32660	32444	32933	32603	32629	32041	32503	
368	0	32466	32775	32413	33036	32581	32461	32025	32523	
369	0	32487	32773	32319	32971	32460	32422	32050	32578	
370	0	32450	32770	32328	33047	32342	32407	32066	32638	
371	0	32482	32799	32335	33005	32439	32431	32165	32630	
372	0	32492	32790	32389	32900	32433	32527	32255	32655	
373	0	32530	32847	32499	32934	32374	32526	32169	32723	
374	0	32506	32671	32486	32863	32437	32570	32223	32621	
375	0	32529	32565	32459	32866	32484	32599	32292	32710	
376	0	32588	32775	32483	32831	32541	32567	32454	32731	
377	0	32583	32735	32569	32821	32498	32583	32583	32775	
378	0	32592	32687	32551	32771	32634	32677	32553	32807	
379	0	32631	32635	32551	32848	32590	32681	32564	32731	
380	0	32591	32727	32581	32812	32583	32683	32687	32637	
381	0	32706	32739	32655	32737	32631	32679	32690	32660	
382	0	32773	32553	32642	32785	32635	32719	32798	32775	
383	0	32876	32647	32668	32759	32673	32775	32823	32751	
384	0	32903	32547	32733	32757	32604	32706	32775	32851	
385	0	32881	32719	32735	32743	32783	32631	32871	32855	
386	0	32850	32746	32837	32749	32726	32623	32799	32883	
387	0	32788	32727	32790	32863	32667	32601	32815	32684	
388	0	32756	32771	32643	32847	32669	32619	32786	32699	
389	0	32807	32621	32679	32749	32692	32679	32807	32703	
390	0	32849	32647	32773	32783	32775	32643	32799	32910	
391	0	32879	32775	32754	32786	32647	32682	32855	32954	
392	0	32935	32869	32775	32745	32671	32596	32923	32988	
393	0	32971	32879	32815	32799	32705	32587	33027	33003	
394	0	33024	32742	32751	32789	32615	32671	33065	32999	
395	0	33012	32620	32839	32748	32751	32763	32871	32999	
396	0	33063	32591	32837	32723	32742	32790	32903	32966	
397	0	33037	32647	32823	32642	32732	32803	32893	32983	
398	0	32948	32755	32916	32629	32814	32832	32835	32991	
399	0	33055	32703	32855	32597	32731	32847	32947	32925	
400	0	33034	32706	32933	32640	32839	32835	32846	32775	
401	0	33022	32687	32814	32598	32838	32828	33003	32743	
402	0	33061	32711	32948	32521	32887	32795	32895	32789	
403	0	33034	32746	32871	32562	32791	32775	32885	32921	
404	0	32991	32787	32925	32555	32754	32760	32815	32938	
405	0	32932	32713	32895	32647	32855	32751	32865	32957	
406	0	32989	32615	32967	32636	32852	32730	32983	32962	
407	0	33058	32661	32935	32605	32831	32773	33043	32943	
408	0	32985	32763	32879	32703	32820	32743	32998	32809	
409	0	32971	32817	32738	32631	32828	32786	32915	32862	
410	0	32887	32773	32747	32655	32807	32743	32935	32767	
411	0	32943	32839	32711	32687	32742	32807	32962	32723	
412	0	32883	32847	32677	32730	32839	32687	32935	32711	
413	0	32861	32635	32639	32757	32731	32681	32669	32756	
414	0	32890	32647	32763	32775	32727	32658	32621	32719	
415	0	32772	32643	32734	32738	32709	32679	32487	32748	
416	0	32775	32639	32727	32810	32731	32679	32511	32756	
417	0	32748	32743	32603	32683	32775	32677	32431	32796	
418	0	32646	32724	32630	32791	32783	32791	32530	32767	
419	0	32694	32742	32751	32775	32755	32767	32519	32802	
420	0	32678	32679	32716	32711	32815	32775	32471	32655	
421	0	32662	32599	32743	32791	32743	32743	32627	32634	
422	0	32667	32558	32786	32839	32859	32671	32607	32631	
423	0	32671	32742	32871	32719	32637	32635	32597	32573	
424	0	32656	32655	32855	32775	32759	32735	32564	32539	
425	0	32668	32695	32839	32766	32719	32767	32591	32555	
426	0	32634	32665	32719	32793	32774	32691	32556	32683	
427	0	32716	32643	32703	32787	32710	32695	32403	32731	
428	0	32657	32658	32775	32775	32705	32734	32554	32647	
429	0	32727	32695	32804	32833	32727	32681	32551	32658	
430	0	32700	32619	32803	32799	32711	32727	32628	32756	
431	0	32689	32487	32791	32742	32646	32751	32674	32815	
432	0	32650	32599	32743	32751	32775	32644	32574	32743	
433	0	32677	32713	32695	32684	32731	32667	32599	32718	
434	0	32706	32703	32691	32775	32762	32612	32541	32617	
435	0	32716	32715	32739	32843	32593	32646	32531	32577	
436	0	32707	32815	32828	32726	32705	32717	32644	32607	
437	0	32796	32599	32775	32749	32775	32718	32599	32519	
438	0	32724	32571	32775	32815	32671	32723	32549	32567	
439	0	32686	32787	32799	32735	32803	32759	32487	32710	
440	0	32751	32699	32756	32794	32785	32623	32463	32727	
441	0	32708	32634	32741	32878	32699	32679	32563	32765	
442	0	32749	32711	32765	32733	32659	32647	32517	32733	
443	0	32748	32703	32787	32775	32759	32629	32493	32751	
444	0	32754	32747	32861	32695	32685	32639	32427	32829	
445	0	32695	32690	32819	32775	32723	32642	32483	32687	
