# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "17:18:42.98", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32286	33082	33415	32929	32471	32615	33090	31721	
1	0	32395	33159	33415	33111	32383	32773	33014	31537	
2	0	32514	33235	33812	33083	32642	32623	32903	31885	
3	0	32657	33303	33769	33053	32591	32391	32833	32175	
4	0	32727	33151	33575	33039	32630	32559	32506	32871	
5	0	32660	33201	33287	33031	32647	32614	32390	33061	
6	0	32636	33182	33143	33003	32766	32763	32245	33333	
7	0	32714	33239	33204	32827	32767	32741	32158	33481	
8	0	32723	32991	33263	32763	32882	32631	32195	33271	
9	0	32681	32949	33261	32863	32949	32631	32179	33219	
10	0	32635	33063	32982	32887	32973	32627	32195	33299	
11	0	32765	33086	32761	32813	32796	32543	32359	33146	
12	0	32796	33115	32631	32677	33010	32679	32417	33057	
13	0	32869	33088	32415	32679	32925	32635	32531	33075	
14	0	32972	32919	32435	32580	33027	32727	32514	33039	
15	0	33190	33103	32255	32535	33121	32787	32367	32990	
16	0	33311	32981	32364	32502	32715	32726	32407	32571	
17	0	33167	32831	32557	32566	32732	32709	32567	32769	
